NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,18144,568,18143,568,1903902,2821
patternCount-2,true,1.00,7,432,5,1,336,16
patternCount-3,true,1.00,13,438,10,1,804,184
patternCount-4,true,1.00,9,530,6,1,505,128
patternCount-5,true,1.00,10,500,7,1,539,107
patternCount-6,true,1.00,7,470,4,1,326,27
patternCount-7,true,1.00,8,463,5,1,405,22
patternCount-8,true,1.00,9,433,6,1,500,60
patternCount-9,true,1.00,8,454,6,1,387,19
patternCount-10,true,1.00,6,423,4,1,297,19
patternCount-11,true,1.00,18,578,14,1,1335,206
patternCount-12,true,1.00,13,470,10,1,848,418
patternCount-13,true,1.00,7,383,6,1,418,72
patternCount-14,true,1.00,12,504,9,1,669,146
patternCount-15,true,1.00,10,544,7,1,492,74
patternCount-16,true,1.00,25,470,9,1,747,375
patternCount-17,true,1.00,18,525,6,1,582,66
patternCount-18,true,1.00,7,440,5,1,339,22
patternCount-19,true,1.00,8,430,5,1,420,28
patternCount-20,true,1.00,13,545,9,1,728,156
patternCount-21,true,1.00,18,540,15,1,905,395
patternCount-22,true,1.00,11,555,8,1,695,118
patternCount-23,true,1.00,14267,501,14267,433,1629363,2680
patternCount-24,true,1.00,29,493,27,1,3027,1232
patternCount-25,true,1.00,7,423,5,1,412,41
patternCount-26,true,1.00,9,461,7,1,544,131
patternCount-27,true,1.00,11,530,8,1,592,115
patternCount-28,true,1.00,8,504,5,1,371,21
patternCount-29,true,1.00,11,506,8,1,696,273
patternCount-30,true,1.00,8,497,5,1,461,137
patternCount-31,true,1.00,9,433,6,1,502,78
patternCount-32,true,1.00,8,422,5,1,366,28
patternCount-33,true,1.00,9,397,7,1,575,77
patternCount-34,true,1.00,7,387,5,1,384,33
patternCount-35,true,1.00,11,554,8,1,737,122
patternCount-36,true,1.00,8,436,6,1,405,19
patternCount-37,true,1.00,7,363,5,1,310,40
patternCount-38,true,1.00,8,366,6,1,448,70
patternCount-39,true,1.00,7,445,5,1,334,24
patternCount-40,true,1.00,17,568,13,1,1146,135
patternCount-41,true,1.00,8,439,5,1,456,94
patternCount-42,true,1.00,9,492,6,1,482,131
patternCount-43,true,1.00,11,520,7,1,613,142
patternCount-44,true,1.00,10,502,7,1,531,177
patternCount-45,true,1.00,33,468,30,1,2499,1994
patternCount-46,true,1.00,10,505,7,1,552,134
patternCount-47,true,1.00,9,508,6,1,508,40
patternCount-48,true,1.00,9,501,6,1,500,87
patternCount-49,true,1.00,7,420,4,1,348,17
patternCount-50,true,1.00,13,566,9,1,924,66
patternCount-51,true,1.00,16,435,13,1,1186,568
patternCount-52,true,1.00,7,437,5,1,336,28
patternCount-53,true,1.00,12,471,10,1,724,88
patternCount-54,true,1.00,12,548,8,1,685,138
patternCount-55,true,1.00,9879,424,9878,308,1097347,1997
patternCount-56,true,1.00,8,470,5,1,359,21
patternCount-57,true,1.00,8,488,5,1,396,71
patternCount-58,false,0.85,14441,456,14441,456,1452572,1723
patternCount-59,true,1.00,10,486,7,1,584,136
patternCount-60,true,1.00,9,462,7,1,415,30
patternCount-61,true,1.00,8,441,5,1,425,83
patternCount-62,true,1.00,8,517,5,1,429,30
patternCount-63,true,1.00,8,511,5,1,396,23
patternCount-64,true,1.00,10,512,7,1,559,196
patternCount-65,true,1.00,7,401,4,1,274,12
patternCount-66,true,1.00,9,506,6,1,461,120
patternCount-67,true,1.00,12,515,9,1,796,366
patternCount-68,true,1.00,14,451,11,1,938,520
patternCount-69,true,1.00,8,508,5,1,390,17
patternCount-70,true,1.00,7,463,5,1,394,28
patternCount-71,true,1.00,10,496,7,1,511,140
patternCount-72,true,1.00,15354,554,15354,467,1532290,1708
patternCount-73,true,1.00,10,466,8,1,626,262
patternCount-74,true,1.00,16,459,12,1,1196,143
patternCount-75,true,1.00,16,467,14,1,1039,635
patternCount-76,true,1.00,10,504,8,1,562,175
patternCount-77,true,1.00,29,437,6,1,524,115
patternCount-78,true,1.00,17,507,14,1,537,50
patternCount-79,true,1.00,13205,604,13203,400,1485827,1745
patternCount-80,true,1.00,8,450,5,1,474,57
patternCount-81,true,1.00,10,560,7,1,654,84
patternCount-82,true,1.00,13,514,10,1,849,386
patternCount-83,true,1.00,7,422,5,1,341,24
patternCount-84,true,1.00,10,493,7,1,633,219
patternCount-85,true,1.00,10,485,7,1,525,129
patternCount-86,true,1.00,29,519,26,1,719,343
patternCount-87,true,1.00,10,585,7,1,631,139
patternCount-88,true,1.00,16,464,13,1,1219,341
patternCount-89,true,1.00,9,470,7,1,570,181
patternCount-90,true,1.00,7,489,4,1,335,16
patternCount-91,true,1.00,14,531,10,1,792,145
patternCount-92,true,1.00,7,479,4,1,311,12
patternCount-93,true,1.00,11,505,8,1,691,184
patternCount-94,true,1.00,7,461,4,1,319,20
patternCount-95,true,1.00,8,491,5,1,355,19
patternCount-96,true,1.00,7,360,5,1,349,28
patternCount-97,false,0.86,15289,480,15288,480,1718825,3633
patternCount-98,true,1.00,10,511,7,1,536,122
patternCount-99,true,1.00,9,444,6,1,459,91
patternCount-100,true,1.00,17,515,14,1,1285,873
