NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,6712,842,6708,204,115136,278
ore-2,true,1.00,24,954,19,1,281,65
ore-3,true,1.00,30,981,23,1,350,92
ore-4,true,1.00,378,988,372,22,6219,164
ore-5,true,1.00,29,838,23,1,367,155
ore-6,true,1.00,30,990,23,1,379,52
ore-7,true,1.00,32,992,25,1,406,88
ore-8,true,1.00,17,888,12,1,168,16
ore-9,true,1.00,1533,877,1528,47,29857,209
ore-10,true,1.00,21,843,16,3,253,30
ore-11,true,1.00,2929,864,2926,96,48420,344
ore-12,true,1.00,495,992,490,15,8151,244
ore-13,true,1.00,1314,943,1308,80,20784,233
ore-14,true,1.00,15,829,9,1,151,11
ore-15,true,1.00,2111,998,2106,82,40209,535
ore-16,true,1.00,2235,980,2229,68,34144,184
ore-17,true,1.00,17,806,11,1,176,35
ore-18,true,1.00,18,1002,12,1,175,16
ore-19,true,1.00,18,813,13,1,195,43
ore-20,true,1.00,36,988,29,1,453,99
ore-21,true,1.00,1083,995,1077,37,19234,361
ore-22,true,1.00,20,945,14,1,208,24
ore-23,true,1.00,99,996,93,3,1539,182
ore-24,true,1.00,23,971,17,1,276,55
ore-25,true,1.00,831,998,826,28,15253,456
ore-26,true,1.00,88,991,81,3,1417,163
ore-27,true,1.00,22,863,17,1,270,81
ore-28,true,1.00,673,980,666,28,11525,169
ore-29,true,1.00,74,989,68,4,1135,193
ore-30,true,1.00,22,871,16,1,244,69
ore-31,true,1.00,151,924,145,5,2489,43
ore-32,true,1.00,84,707,80,3,1275,234
ore-33,true,1.00,97,991,91,3,1447,189
ore-34,true,1.00,788,970,781,27,12459,291
ore-35,true,1.00,1862,951,1855,78,31212,266
ore-36,true,1.00,19,843,14,1,215,85
ore-37,true,1.00,87,985,81,3,1272,395
ore-38,true,1.00,17,841,11,1,176,15
ore-39,true,1.00,20,868,14,1,238,48
ore-40,true,1.00,28690,998,28688,911,557895,505
ore-41,true,1.00,67,926,61,2,959,209
ore-42,true,1.00,25,995,18,1,279,46
ore-43,true,1.00,14,712,9,3,147,5
ore-44,true,1.00,2593,870,2588,90,46807,465
ore-45,true,1.00,2587,973,2581,87,44069,244
ore-46,true,1.00,19,684,16,1,223,28
ore-47,true,1.00,23,964,17,1,266,54
ore-48,true,1.00,19,1008,13,1,184,10
ore-49,true,1.00,15,880,9,1,143,7
ore-50,true,1.00,15,695,11,3,186,15
ore-51,true,1.00,88,826,83,3,1402,83
ore-52,true,1.00,50,990,44,2,700,247
ore-53,true,1.00,32,860,27,1,411,184
ore-54,true,1.00,22,815,16,1,267,26
ore-55,true,1.00,4312,993,4307,131,82333,335
ore-56,true,1.00,117,967,111,4,1791,160
ore-57,true,1.00,27,992,20,1,309,59
ore-58,true,1.00,97,997,90,3,1617,305
ore-59,true,1.00,9405,995,9400,291,162657,345
ore-60,true,1.00,85,993,79,6,1409,68
ore-61,true,1.00,1568,911,1563,48,29340,338
ore-62,true,1.00,16,847,11,1,159,28
ore-63,true,1.00,19,714,14,1,205,32
ore-64,true,1.00,19,705,14,3,225,26
ore-65,true,1.00,20,914,14,1,217,26
ore-66,true,1.00,67,993,60,4,1023,120
ore-67,true,1.00,21,964,14,3,239,25
ore-68,true,1.00,20,856,15,1,205,64
ore-69,true,1.00,18422,975,18419,612,332434,399
ore-70,true,1.00,28,988,21,1,322,53
ore-71,true,1.00,14708,958,14704,500,283028,251
ore-72,true,1.00,20,867,14,2,244,60
ore-73,true,1.00,10099,992,10095,312,177491,565
ore-74,true,1.00,25,844,20,1,294,79
ore-75,true,1.00,7169,988,7164,233,133794,452
ore-76,true,1.00,51,954,45,2,735,114
ore-77,true,1.00,29,891,23,1,381,160
ore-78,true,1.00,26,1005,19,1,318,79
ore-79,true,1.00,35,888,30,1,460,284
ore-80,true,1.00,30,993,24,2,386,88
ore-81,true,1.00,23,924,16,2,251,36
ore-82,true,1.00,30,834,25,1,413,184
ore-83,true,1.00,56,809,51,4,844,45
ore-84,true,1.00,15783,830,15781,499,255818,336
ore-85,true,1.00,26,894,20,1,294,66
ore-86,true,1.00,33,993,23,1,330,96
ore-87,true,1.00,43,631,39,2,598,130
ore-88,true,1.00,16,772,10,1,169,35
ore-89,true,1.00,15948,936,15943,500,240091,315
ore-90,false,0.68,25478,999,25477,999,481318,567
ore-91,true,1.00,21,938,15,1,256,25
ore-92,true,1.00,18,839,13,1,210,55
ore-93,true,1.00,320,960,314,10,5236,277
ore-94,true,1.00,5836,996,5831,212,95793,296
ore-95,true,1.00,853,991,846,26,14252,132
ore-96,true,1.00,443,874,439,14,7450,115
ore-97,true,1.00,13,774,8,1,128,15
ore-98,true,1.00,3091,984,3085,94,58326,332
ore-99,true,1.00,255,944,249,8,4261,142
ore-100,true,1.00,6620,989,6615,229,139593,254
