NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,16,878,11,1,290,80
patternWeightCount-2,true,1.00,8,513,5,1,101,6
patternWeightCount-3,true,1.00,9,638,6,1,113,5
patternWeightCount-4,true,1.00,9,547,5,1,120,22
patternWeightCount-5,true,1.00,17,788,13,1,310,71
patternWeightCount-6,true,1.00,13,803,8,1,192,19
patternWeightCount-7,true,1.00,9,638,5,1,119,9
patternWeightCount-8,true,1.00,7,498,4,1,92,17
patternWeightCount-9,true,1.00,13,732,8,1,175,17
patternWeightCount-10,true,1.00,12,754,7,2,179,9
patternWeightCount-11,true,1.00,10,660,7,1,151,23
patternWeightCount-12,true,1.00,14,849,9,1,190,20
patternWeightCount-13,true,1.00,8,595,5,1,100,9
patternWeightCount-14,true,1.00,12,697,8,1,190,33
patternWeightCount-15,true,1.00,14,740,10,1,218,46
patternWeightCount-16,true,1.00,18,796,14,1,395,169
patternWeightCount-17,true,1.00,11,724,7,1,157,18
patternWeightCount-18,true,1.00,8,584,4,1,109,7
patternWeightCount-19,true,1.00,8,504,5,1,94,10
patternWeightCount-20,true,1.00,6209,427,6207,196,166701,316
patternWeightCount-21,true,1.00,16,729,11,1,274,149
patternWeightCount-22,true,1.00,15,898,10,1,226,11
patternWeightCount-23,true,1.00,12,782,8,1,183,27
patternWeightCount-24,true,1.00,12,627,8,1,234,65
patternWeightCount-25,true,1.00,20,813,14,1,380,212
patternWeightCount-26,true,1.00,15,743,10,1,258,50
patternWeightCount-27,true,1.00,16,796,11,1,278,73
patternWeightCount-28,true,1.00,14,731,10,1,254,46
patternWeightCount-29,true,1.00,10,606,6,1,139,19
patternWeightCount-30,true,1.00,22878,804,22877,773,698533,790
patternWeightCount-31,true,1.00,13,667,9,1,207,86
patternWeightCount-32,true,1.00,7,509,4,1,84,4
patternWeightCount-33,true,1.00,10,696,6,1,117,5
patternWeightCount-34,true,1.00,14,719,10,1,255,55
patternWeightCount-35,true,1.00,26,706,22,1,611,435
patternWeightCount-36,true,1.00,15,667,12,1,252,121
patternWeightCount-37,true,1.00,13,707,8,1,191,47
patternWeightCount-38,true,1.00,12,667,8,1,202,16
patternWeightCount-39,true,1.00,1657,479,1655,51,46848,380
patternWeightCount-40,true,1.00,13,725,9,1,191,32
patternWeightCount-41,true,1.00,11,741,6,1,141,18
patternWeightCount-42,false,0.92,29005,974,29003,974,815136,893
patternWeightCount-43,true,1.00,11,653,7,1,154,19
patternWeightCount-44,true,1.00,11,717,7,1,136,12
patternWeightCount-45,true,1.00,23842,819,23842,787,714792,872
patternWeightCount-46,true,1.00,23593,795,23591,762,636735,465
patternWeightCount-47,true,1.00,11,723,7,1,172,29
patternWeightCount-48,true,1.00,9,534,5,1,112,18
patternWeightCount-49,true,1.00,9,604,5,1,101,10
patternWeightCount-50,true,1.00,12,773,8,1,192,66
patternWeightCount-51,true,1.00,10,631,6,1,120,9
patternWeightCount-52,true,1.00,13,749,8,1,203,52
patternWeightCount-53,true,1.00,24,597,20,1,627,287
patternWeightCount-54,true,1.00,11,609,7,1,163,48
patternWeightCount-55,true,1.00,11,613,8,1,177,38
patternWeightCount-56,true,1.00,9,604,5,1,128,10
patternWeightCount-57,true,1.00,9,581,6,1,131,14
patternWeightCount-58,true,1.00,12,715,7,3,171,12
patternWeightCount-59,true,1.00,9,629,5,1,100,5
patternWeightCount-60,true,1.00,13,716,9,1,198,36
patternWeightCount-61,true,1.00,10,581,8,3,163,11
patternWeightCount-62,true,1.00,166,996,160,5,4538,296
patternWeightCount-63,true,1.00,13,723,9,1,222,41
patternWeightCount-64,true,1.00,11,673,7,1,161,19
patternWeightCount-65,true,1.00,17,765,12,1,351,167
patternWeightCount-66,true,1.00,9,598,6,1,134,7
patternWeightCount-67,true,1.00,23,753,19,1,367,236
patternWeightCount-68,true,1.00,14752,582,14751,452,355686,30
patternWeightCount-69,true,1.00,360,1000,354,11,10314,278
patternWeightCount-70,true,1.00,14,755,9,1,226,37
patternWeightCount-71,true,1.00,9,614,5,1,117,14
patternWeightCount-72,true,1.00,20437,748,20435,681,603266,975
