NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,9,686,5,1,85,7
Mario-2,true,1.00,10,688,6,1,110,17
Mario-3,true,1.00,20,986,14,1,269,42
Mario-4,true,1.00,33132,1057,33132,1023,616974,349
Mario-5,true,1.00,14,876,9,1,152,41
Mario-6,true,1.00,101,946,95,3,1830,255
Mario-7,true,1.00,14,795,9,1,159,31
Mario-8,true,1.00,8717,499,8716,270,161850,398
Mario-9,true,1.00,7,535,5,1,70,14
Mario-10,true,1.00,13,736,8,1,175,44
Mario-11,false,0.94,21912,686,21912,686,422181,461
Mario-12,true,1.00,21650,1268,21647,663,440199,527
Mario-13,true,1.00,29,965,23,1,475,252
Mario-14,true,1.00,12,785,7,1,119,36
Mario-15,true,1.00,70690,2211,70690,2177,1360944,626
