NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,false,0.44,942,999,914,999,6312,7
patternOccur-2,false,0.15,60,63,60,63,572,5
patternOccur-3,false,0.17,520,999,504,999,3558,7
patternOccur-4,false,0.18,642,999,618,999,5216,5
patternOccur-5,false,0.16,241,148,236,148,1918,10
patternOccur-6,false,0.03,2,21,2,21,27,1
patternOccur-7,false,0.20,597,999,572,999,4481,3
patternOccur-8,false,0.45,1576,999,1543,999,11995,19
patternOccur-9,false,0.41,347,322,339,322,3192,3
patternOccur-10,false,0.17,386,999,366,999,2488,2
patternOccur-11,false,0.30,662,999,634,999,5055,4
patternOccur-12,false,0.16,150,168,147,168,1190,6
patternOccur-13,false,0.21,128,177,128,177,1129,5
patternOccur-14,false,0.09,346,999,320,999,2008,3
patternOccur-15,false,0.33,540,999,507,999,3873,6
patternOccur-16,false,0.30,776,999,759,999,6264,12
patternOccur-17,false,0.65,808,524,786,524,6701,8
patternOccur-18,false,0.49,762,999,739,999,5980,11
patternOccur-19,false,0.23,77,134,75,134,769,4
patternOccur-20,false,0.30,1081,999,1060,999,7244,13
patternOccur-21,false,0.28,342,273,338,273,2765,8
patternOccur-22,false,0.06,35,74,32,74,299,4
patternOccur-23,false,0.00,355,999,325,999,1978,0
patternOccur-24,false,0.30,677,999,659,999,4135,9
patternOccur-25,false,0.13,78,100,76,100,600,6
patternOccur-26,true,1.00,782,780,765,507,5642,6
patternOccur-27,false,0.36,323,198,318,198,2052,3
patternOccur-28,false,0.10,469,999,453,999,3539,2
patternOccur-29,false,0.40,914,420,912,420,7702,11
patternOccur-30,false,0.03,12,41,11,41,99,2
patternOccur-31,false,0.33,473,261,468,261,4178,8
patternOccur-32,false,0.04,367,999,342,999,2074,2
patternOccur-33,false,0.56,1272,999,1249,999,9906,4
patternOccur-34,false,0.13,99,123,96,123,921,3
patternOccur-35,false,0.25,103,142,93,142,930,10
patternOccur-36,false,0.31,75,139,73,139,715,5
patternOccur-37,false,0.32,954,999,934,999,8427,4
patternOccur-38,false,0.21,88,135,87,135,833,6
patternOccur-39,false,0.11,137,109,136,109,967,9
patternOccur-40,false,0.85,827,560,816,560,6766,16
patternOccur-41,false,0.06,21,48,19,48,178,3
patternOccur-42,false,0.00,432,999,404,999,1978,0
patternOccur-43,false,0.34,273,270,261,270,2343,10
patternOccur-44,false,0.31,552,999,537,999,3904,7
patternOccur-45,false,0.47,1422,1008,1400,1008,10698,22
patternOccur-46,false,0.02,846,999,826,999,4855,4
patternOccur-47,false,0.25,247,181,240,181,2029,7
patternOccur-48,false,0.24,729,999,716,999,5506,10
patternOccur-49,false,0.29,2715,999,2686,999,22588,10
patternOccur-50,false,0.00,353,999,328,999,1978,0
patternOccur-51,false,0.24,337,218,329,218,2718,16
patternOccur-52,false,0.72,491,535,486,535,4276,5
patternOccur-53,false,0.14,383,999,365,999,2153,3
patternOccur-54,false,0.03,3,24,2,24,32,1
patternOccur-55,false,0.32,250,224,241,224,2057,9
patternOccur-56,false,0.13,111,98,108,98,808,10
patternOccur-57,false,0.34,302,246,299,246,2549,5
patternOccur-58,false,0.79,903,659,889,659,7490,9
patternOccur-59,false,0.11,11,44,9,44,125,3
patternOccur-60,false,0.65,1074,1008,1053,1008,7961,14
patternOccur-61,false,0.41,511,379,502,379,4723,14
patternOccur-62,false,0.54,391,428,384,428,3254,6
patternOccur-63,false,0.60,453,426,441,426,4068,6
patternOccur-64,false,0.27,600,999,577,999,4138,5
patternOccur-65,false,0.10,98,94,94,94,747,7
patternOccur-66,false,0.00,573,999,556,999,2957,1
patternOccur-67,false,0.11,103,93,102,93,754,7
patternOccur-68,false,0.55,1547,999,1524,999,12182,10
patternOccur-69,false,0.62,1662,999,1637,999,13751,10
patternOccur-70,false,0.07,28,49,27,49,285,6
patternOccur-71,false,0.12,82,126,80,126,790,4
patternOccur-72,false,0.20,234,166,229,166,1884,12
patternOccur-73,false,0.83,1301,730,1287,730,10269,7
patternOccur-74,false,0.05,19,43,18,43,169,3
patternOccur-75,false,0.13,62,88,59,88,437,4
patternOccur-76,false,0.16,26,62,25,62,268,3
patternOccur-77,false,0.15,507,999,487,999,3608,4
patternOccur-78,false,0.00,374,999,347,999,1978,0
patternOccur-79,false,0.16,40,96,40,96,373,4
patternOccur-80,false,0.07,663,999,645,999,5105,1
patternOccur-81,false,0.20,146,167,142,167,1181,7
patternOccur-82,false,0.69,1080,665,1061,665,8824,8
patternOccur-83,false,0.26,1342,999,1323,999,8882,14
patternOccur-84,false,0.13,82,81,81,81,680,9
patternOccur-85,false,0.00,340,999,322,999,1978,0
patternOccur-86,false,0.27,268,233,262,233,1969,7
patternOccur-87,false,0.68,1062,561,1043,561,8531,8
patternOccur-88,false,0.04,14,45,13,45,113,2
patternOccur-89,false,0.09,42,86,41,86,358,3
patternOccur-90,false,0.00,332,999,314,999,1978,0
patternOccur-91,false,0.07,33,52,33,52,280,7
patternOccur-92,false,0.23,283,194,279,194,2453,9
patternOccur-93,false,0.05,19,44,19,44,171,3
patternOccur-94,false,0.08,28,53,28,53,197,4
patternOccur-95,false,0.08,413,999,393,999,3337,4
patternOccur-96,false,0.09,8,41,6,41,84,2
patternOccur-97,false,0.03,361,999,345,999,2066,3
patternOccur-98,false,0.78,771,573,761,573,5992,6
patternOccur-99,false,0.00,351,999,332,999,1978,0
patternOccur-100,false,0.16,415,238,410,238,3169,9
