NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,11,676,7,1,206,13
patternWeightCount-2,true,1.00,9,532,5,1,147,6
patternWeightCount-3,true,1.00,10,501,6,1,213,66
patternWeightCount-4,true,1.00,8,510,4,1,129,7
patternWeightCount-5,true,1.00,11,641,8,1,202,33
patternWeightCount-6,true,1.00,16,694,11,1,334,42
patternWeightCount-7,true,1.00,13,565,9,8,316,21
patternWeightCount-8,true,1.00,11,582,7,1,209,33
patternWeightCount-9,true,1.00,18,708,13,1,405,221
patternWeightCount-10,true,1.00,12,653,7,1,215,22
patternWeightCount-11,true,1.00,11,613,7,1,191,39
patternWeightCount-12,true,1.00,12,675,8,1,234,45
patternWeightCount-13,true,1.00,12,611,8,1,245,55
patternWeightCount-14,true,1.00,11,548,8,1,237,41
patternWeightCount-15,true,1.00,11,607,6,1,181,39
patternWeightCount-16,true,1.00,14,669,9,1,264,27
patternWeightCount-17,true,1.00,11,647,6,1,187,22
patternWeightCount-18,true,1.00,8,513,4,1,119,8
patternWeightCount-19,true,1.00,10,600,6,1,161,22
patternWeightCount-20,true,1.00,5271,541,5268,162,208494,503
patternWeightCount-21,true,1.00,12,656,7,1,225,23
patternWeightCount-22,true,1.00,14,749,9,1,269,32
patternWeightCount-23,true,1.00,9,555,5,1,152,24
patternWeightCount-24,true,1.00,10,490,8,1,200,21
patternWeightCount-25,true,1.00,11,624,7,1,230,16
patternWeightCount-26,true,1.00,11,671,6,1,205,12
patternWeightCount-27,true,1.00,14,755,10,1,276,23
patternWeightCount-28,true,1.00,9,565,6,1,142,14
patternWeightCount-29,true,1.00,7,482,4,1,121,8
patternWeightCount-30,true,1.00,16,732,11,1,367,49
patternWeightCount-31,true,1.00,13,595,9,1,299,93
patternWeightCount-32,true,1.00,9,575,5,1,136,9
patternWeightCount-33,true,1.00,11,638,7,1,189,11
