NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.98,18065,578,18065,578,711806,1182
patternCount-2,true,1.00,22,471,10,1,198,13
patternCount-3,true,1.00,14690,604,14688,447,564549,752
patternCount-4,true,1.00,21,472,7,1,227,12
patternCount-5,true,1.00,23,505,14,1,217,6
patternCount-6,true,1.00,23,514,12,1,218,8
patternCount-7,true,1.00,21,482,12,1,218,10
patternCount-8,true,1.00,17921,567,17921,544,696072,872
patternCount-9,true,1.00,26,537,11,1,251,10
patternCount-10,true,1.00,22,464,13,1,184,6
patternCount-11,true,1.00,44,700,26,1,723,193
patternCount-12,true,1.00,30,519,21,1,409,145
patternCount-13,true,1.00,19,426,9,1,185,10
patternCount-14,true,1.00,39,464,26,1,850,590
patternCount-15,true,1.00,26,526,12,1,259,12
patternCount-16,true,1.00,22,472,12,1,234,15
patternCount-17,true,1.00,24,507,10,1,254,19
patternCount-18,true,1.00,23,505,10,1,218,8
patternCount-19,true,1.00,21,432,12,1,192,10
patternCount-20,true,1.00,31,605,18,1,374,70
patternCount-21,true,1.00,24,486,12,1,273,73
patternCount-22,true,1.00,16237,655,16232,493,616328,1096
patternCount-23,true,1.00,15520,587,15517,483,603554,1080
patternCount-24,true,1.00,26,506,13,1,354,69
patternCount-25,true,1.00,22,489,11,1,210,12
patternCount-26,true,1.00,34,509,22,1,708,491
patternCount-27,true,1.00,29,533,18,1,374,113
patternCount-28,true,1.00,24,521,13,1,238,12
patternCount-29,true,1.00,24,513,11,1,233,8
patternCount-30,true,1.00,27,551,16,1,307,74
patternCount-31,true,1.00,22,497,11,1,235,12
patternCount-32,true,1.00,23,489,8,1,219,10
patternCount-33,true,1.00,40,551,27,1,787,475
patternCount-34,true,1.00,24,497,10,1,258,10
patternCount-35,true,1.00,26,528,15,1,320,116
patternCount-36,true,1.00,30,597,16,1,346,13
patternCount-37,true,1.00,21,419,9,1,193,12
patternCount-38,true,1.00,26,522,11,1,295,12
patternCount-39,true,1.00,22,464,9,1,217,9
patternCount-40,true,1.00,49,685,34,1,897,372
patternCount-41,true,1.00,28,564,14,1,341,23
patternCount-42,true,1.00,27,543,14,1,260,57
patternCount-43,true,1.00,31,551,15,1,354,77
patternCount-44,true,1.00,25,503,12,1,231,12
patternCount-45,true,1.00,37,522,22,1,739,474
patternCount-46,true,1.00,25,526,13,1,250,12
patternCount-47,true,1.00,25,496,11,1,274,21
patternCount-48,true,1.00,25,495,12,1,244,45
patternCount-49,true,1.00,27,556,13,1,284,12
patternCount-50,true,1.00,15130,632,15125,463,561110,638
patternCount-51,true,1.00,22,475,11,1,214,12
patternCount-52,true,1.00,22,487,9,1,217,11
patternCount-53,true,1.00,25,514,14,1,269,10
patternCount-54,true,1.00,47,614,31,1,983,335
patternCount-55,true,1.00,5719,541,5711,173,213391,397
patternCount-56,true,1.00,22,457,7,1,232,12
patternCount-57,true,1.00,23,504,9,1,239,46
patternCount-58,true,1.00,49,583,35,1,1034,456
patternCount-59,true,1.00,26,481,14,1,354,66
patternCount-60,true,1.00,21,448,10,1,212,7
patternCount-61,true,1.00,25,517,12,1,245,12
patternCount-62,true,1.00,25,525,14,1,238,13
patternCount-63,true,1.00,24,522,12,1,226,7
patternCount-64,true,1.00,27,523,11,1,245,9
patternCount-65,true,1.00,20,425,9,1,173,19
patternCount-66,true,1.00,22,496,7,1,227,10
patternCount-67,true,1.00,25,540,14,1,252,8
patternCount-68,true,1.00,25,520,11,1,291,57
patternCount-69,true,1.00,22,487,11,1,227,8
patternCount-70,true,1.00,25,529,10,1,269,27
patternCount-71,true,1.00,25,528,12,1,252,10
patternCount-72,true,1.00,42,566,25,1,859,363
patternCount-73,true,1.00,33,610,19,1,419,143
patternCount-74,true,1.00,163,577,147,5,5180,638
patternCount-75,true,1.00,28,496,15,1,384,155
patternCount-76,true,1.00,24,471,11,1,304,97
patternCount-77,true,1.00,25,513,13,1,267,38
patternCount-78,true,1.00,2265,509,2253,69,83117,923
patternCount-79,true,1.00,30,531,14,1,421,145
patternCount-80,true,1.00,29,562,19,1,308,12
patternCount-81,true,1.00,26,514,13,1,265,13
patternCount-82,true,1.00,23,501,13,1,221,14
patternCount-83,true,1.00,27,515,13,1,310,53
patternCount-84,true,1.00,22,492,8,1,214,6
patternCount-85,true,1.00,22,473,10,1,194,6
patternCount-86,true,1.00,26,551,12,1,246,12
patternCount-87,true,1.00,27,558,13,1,297,65
patternCount-88,true,1.00,22,482,11,1,228,10
patternCount-89,true,1.00,25,500,13,1,289,78
patternCount-90,true,1.00,35,537,23,1,652,230
patternCount-91,true,1.00,43,746,22,1,605,142
patternCount-92,true,1.00,25,532,11,1,229,7
patternCount-93,true,1.00,83,572,68,2,2305,797
patternCount-94,true,1.00,20,452,11,1,200,11
patternCount-95,true,1.00,27,549,13,1,249,12
patternCount-96,true,1.00,21,437,11,1,220,12
patternCount-97,true,1.00,21,470,8,1,210,13
patternCount-98,true,1.00,26,531,17,1,287,68
patternCount-99,true,1.00,21,469,9,1,206,12
patternCount-100,true,1.00,22,482,9,1,210,6
