NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,12,633,9,1,314,32
Krys-2,true,1.00,19,569,16,1,716,187
Krys-3,true,1.00,6302,764,6299,192,273998,577
Krys-4,true,1.00,13,698,9,1,349,83
Krys-5,true,1.00,8,489,6,1,204,12
Krys-6,true,1.00,30,497,27,1,1148,788
Krys-7,true,1.00,9,534,6,1,194,53
Krys-8,true,1.00,12,625,9,1,290,26
Krys-9,true,1.00,6,450,3,1,147,7
Krys-10,true,1.00,17,579,13,1,591,401
Krys-11,true,1.00,7,465,4,1,164,15
Krys-12,true,1.00,2412,701,2408,73,102649,1393
Krys-13,true,1.00,11,540,7,1,338,105
Krys-14,true,1.00,10,481,8,1,244,84
Krys-15,true,1.00,10,577,6,1,287,51
Krys-16,true,1.00,47,655,44,2,1587,159
Krys-17,true,1.00,18,705,13,1,605,223
Krys-18,true,1.00,21,584,18,1,725,414
Krys-19,true,1.00,34,677,30,1,1189,940
Krys-20,true,1.00,18,658,15,1,637,127
Krys-21,true,1.00,13,573,10,1,426,109
Krys-22,true,1.00,6,444,3,1,135,3
Krys-23,true,1.00,11,597,7,1,277,56
Krys-24,true,1.00,630,760,626,19,26042,999
Krys-25,true,1.00,846,581,842,26,37631,565
Krys-26,true,1.00,11,549,8,1,411,74
Krys-27,true,1.00,27,569,23,1,911,634
Krys-28,true,1.00,16,580,13,1,535,141
Krys-29,true,1.00,11,501,8,1,337,60
Krys-30,true,1.00,34,702,29,1,1188,783
Krys-31,true,1.00,11,612,8,1,295,79
Krys-32,true,1.00,8,513,5,1,213,41
Krys-33,true,1.00,7,485,4,1,172,22
Krys-34,true,1.00,12,665,7,1,327,51
Krys-35,true,1.00,18,497,15,1,572,419
Krys-36,true,1.00,1270,492,1268,39,56498,438
Krys-37,true,1.00,10,613,6,1,277,34
Krys-38,true,1.00,9,496,6,1,293,79
Krys-39,true,1.00,739,640,735,23,32843,175
Krys-40,true,1.00,33,561,29,1,1396,682
Krys-41,true,1.00,380,605,377,12,16657,438
Krys-42,true,1.00,10,529,6,1,291,95
Krys-43,true,1.00,13,529,9,1,400,188
Krys-44,true,1.00,13,577,9,1,421,68
Krys-45,true,1.00,47,650,44,2,1574,160
Krys-46,true,1.00,14,548,11,1,453,80
Krys-47,true,1.00,11,573,7,1,306,73
Krys-48,true,1.00,9,541,6,1,251,52
Krys-49,true,1.00,10,557,6,1,235,26
Krys-50,true,1.00,3683,652,3680,112,163038,246
Krys-51,true,1.00,17,517,14,1,651,269
Krys-52,true,1.00,18,630,14,1,596,144
Krys-53,true,1.00,8,479,5,1,217,43
Krys-54,true,1.00,12,582,9,1,383,65
Krys-55,true,1.00,10,580,6,1,256,27
Krys-56,true,1.00,19,446,17,1,594,434
Krys-57,true,1.00,10,494,7,1,282,85
Krys-58,true,1.00,10,557,7,1,282,41
Krys-59,true,1.00,1356,656,1352,41,59397,1435
Krys-60,true,1.00,3079,559,3077,94,136151,222
Krys-61,true,1.00,14,558,11,1,432,200
Krys-62,true,1.00,46,611,42,2,1627,166
Krys-63,true,1.00,17,636,13,1,562,159
Krys-64,true,1.00,15,558,11,1,459,172
Krys-65,true,1.00,13,529,9,1,376,101
Krys-66,true,1.00,22,713,18,1,701,153
Krys-67,true,1.00,5531,691,5528,168,264002,984
Krys-68,true,1.00,11,477,8,1,396,107
Krys-69,true,1.00,531,575,527,16,21079,994
Krys-70,true,1.00,4623,745,4620,140,197883,1385
Krys-71,true,1.00,12,517,9,1,368,156
Krys-72,true,1.00,13,438,10,1,406,199
Krys-73,true,1.00,150,669,146,5,6057,378
Krys-74,true,1.00,8,493,4,1,172,17
Krys-75,true,1.00,9,560,5,1,199,45
Krys-76,true,1.00,19,484,16,1,713,556
Krys-77,true,1.00,11,560,7,1,313,169
Krys-78,true,1.00,23,654,19,1,775,490
Krys-79,true,1.00,10,521,8,1,224,86
Krys-80,true,1.00,12,649,8,1,299,82
Krys-81,true,1.00,13,589,9,1,368,141
Krys-82,true,1.00,44,566,41,2,1573,160
Krys-83,true,1.00,1972,598,1968,60,85368,496
Krys-84,true,1.00,6,405,4,1,135,15
Krys-85,true,1.00,11,572,7,1,286,67
Krys-86,true,1.00,9,517,5,1,225,59
Krys-87,true,1.00,10,481,7,1,251,127
Krys-88,true,1.00,9,522,5,1,209,31
Krys-89,true,1.00,10,534,6,1,199,21
Krys-90,true,1.00,9,492,7,1,278,76
Krys-91,true,1.00,7,453,4,1,142,12
Krys-92,true,1.00,363,641,359,11,14386,1163
Krys-93,true,1.00,20,614,16,1,665,315
Krys-94,true,1.00,9,521,6,1,292,144
Krys-95,true,1.00,12,602,8,1,353,136
Krys-96,true,1.00,10,553,7,1,322,51
Krys-97,true,1.00,13,633,9,1,355,84
Krys-98,true,1.00,23,557,20,1,776,508
Krys-99,true,1.00,23,589,19,1,767,135
Krys-100,true,1.00,7,449,6,1,189,22
