NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,12072,531,12070,363,1531489,1607
Krys-2,true,1.00,32,448,29,1,3536,1690
Krys-3,true,1.00,4371,471,4369,131,569903,4275
Krys-4,true,1.00,29,511,25,1,2963,1014
Krys-5,true,1.00,18,377,15,1,1743,309
Krys-6,false,0.82,10469,328,10469,328,1270442,2615
Krys-7,true,1.00,15,457,11,1,1236,389
Krys-8,true,1.00,24,466,21,1,2622,1116
Krys-9,true,1.00,23,443,20,1,3238,1138
Krys-10,true,1.00,12670,467,12669,382,1675725,4529
Krys-11,true,1.00,14,486,11,1,1217,229
Krys-12,true,1.00,11832,522,11828,359,1481786,3604
Krys-13,true,1.00,25,424,22,1,2868,324
Krys-14,true,1.00,23,426,20,1,2228,1470
Krys-15,true,1.00,10259,409,10258,301,1350126,2120
Krys-16,true,1.00,1281,533,1278,39,149244,1519
Krys-17,true,1.00,1080,504,1075,33,138298,460
Krys-18,true,1.00,26,469,22,1,2526,294
Krys-19,false,0.14,1278,51,1278,51,192348,2417
Krys-20,true,1.00,2381,463,2378,69,305101,2770
Krys-21,true,1.00,1078,411,1076,33,164180,1806
Krys-22,true,1.00,9,419,7,1,1016,229
Krys-23,true,1.00,199,548,195,6,25366,2444
Krys-24,true,1.00,5328,494,5326,161,679021,2120
Krys-25,true,1.00,1695,458,1692,52,230790,355
Krys-26,true,1.00,129,402,127,4,15704,2633
Krys-27,true,1.00,8110,478,8108,242,1115793,3179
Krys-28,true,1.00,12181,532,12179,366,1582746,1842
Krys-29,true,1.00,7003,490,7001,210,934564,3577
Krys-30,true,1.00,13291,574,13287,398,1680373,3342
Krys-31,true,1.00,97,493,94,3,11825,1678
Krys-32,true,1.00,14,424,11,1,1818,332
Krys-33,true,1.00,12,455,9,1,1183,258
Krys-34,true,1.00,14,444,11,1,1814,263
Krys-35,true,1.00,5839,480,5837,176,785938,2707
Krys-36,true,1.00,11906,443,11905,360,1550628,322
Krys-37,true,1.00,3202,460,3200,97,456865,1956
Krys-38,true,1.00,8889,414,8888,262,1239789,879
Krys-39,true,1.00,11733,432,11732,349,1556770,1812
Krys-40,false,0.80,32656,996,32655,996,4574038,3902
Krys-41,true,1.00,10305,477,10304,311,1347807,350
Krys-42,true,1.00,21,416,20,1,2162,387
Krys-43,true,1.00,84,386,81,3,10875,487
Krys-44,true,1.00,10096,432,10095,302,1341764,614
Krys-45,true,1.00,96,536,93,3,10496,1374
Krys-46,true,1.00,26,517,22,1,3238,467
Krys-47,true,1.00,25,469,22,1,2995,419
Krys-48,false,0.14,1257,51,1257,51,193164,2417
Krys-49,true,1.00,15,448,13,1,1368,278
Krys-50,true,1.00,12341,507,12340,366,1631530,4505
Krys-51,true,1.00,12588,463,12588,380,1702230,4696
Krys-52,true,1.00,3555,463,3552,105,410592,1588
Krys-53,true,1.00,21,388,18,1,2701,640
Krys-54,true,1.00,5516,504,5512,161,724067,2133
Krys-55,true,1.00,5925,508,5923,177,759702,3045
Krys-56,false,0.59,32515,999,32515,999,4537223,642
Krys-57,true,1.00,24,374,22,1,2452,350
Krys-58,true,1.00,10030,466,10029,303,1363022,1849
Krys-59,true,1.00,2921,475,2918,87,386490,3306
Krys-60,true,1.00,11540,432,11539,349,1503513,322
Krys-61,true,1.00,21,431,18,1,2084,238
Krys-62,true,1.00,28,522,24,1,2663,1678
Krys-63,true,1.00,1735,538,1731,52,218264,1231
Krys-64,true,1.00,2211,544,2208,67,292591,739
Krys-65,true,1.00,18,458,14,1,2097,295
Krys-66,true,1.00,16029,610,16025,476,1993415,2401
Krys-67,false,0.71,10253,317,10253,317,1256468,3346
Krys-68,true,1.00,72,366,69,2,5424,561
Krys-69,true,1.00,13437,530,13436,402,1725304,2040
Krys-70,false,0.37,32166,999,32166,999,4732456,3337
Krys-71,true,1.00,28,450,24,1,4031,1975
Krys-72,true,1.00,5752,445,5749,167,698604,1739
Krys-73,true,1.00,12087,495,12085,364,1521429,1806
Krys-74,true,1.00,18,445,15,1,2202,311
Krys-75,true,1.00,14,451,11,1,1487,473
Krys-76,true,1.00,5533,405,5532,164,756489,1958
Krys-77,true,1.00,11,428,8,1,978,231
Krys-78,true,1.00,9971,455,9970,301,1356423,2982
Krys-79,true,1.00,26,478,23,1,2803,1149
Krys-80,true,1.00,16,529,13,1,1640,563
Krys-81,true,1.00,15,444,12,1,1643,354
Krys-82,true,1.00,20,448,17,1,2003,1262
Krys-83,true,1.00,3808,485,3805,113,499226,1806
Krys-84,true,1.00,8,402,5,1,629,44
Krys-85,true,1.00,131,555,127,4,15334,460
Krys-86,true,1.00,2267,475,2264,68,307053,3475
Krys-87,true,1.00,20,489,17,1,1896,1203
Krys-88,true,1.00,14,458,11,1,1237,308
