NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,9,639,6,1,320,23
patternWeightCount-2,true,1.00,6,457,4,1,248,66
patternWeightCount-3,true,1.00,8,481,5,1,254,62
patternWeightCount-4,true,1.00,6,512,5,1,218,7
patternWeightCount-5,true,1.00,8,518,5,1,236,8
patternWeightCount-6,true,1.00,7,510,4,1,210,9
patternWeightCount-7,true,1.00,8,564,5,1,286,75
patternWeightCount-8,true,1.00,7,454,4,1,194,8
patternWeightCount-9,true,1.00,8,515,4,1,220,19
patternWeightCount-10,true,1.00,8,599,4,1,262,37
patternWeightCount-11,true,1.00,7,528,4,1,222,13
patternWeightCount-12,true,1.00,8,580,5,1,262,9
patternWeightCount-13,true,1.00,7,497,4,1,213,7
patternWeightCount-14,true,1.00,8,539,5,1,223,10
patternWeightCount-15,true,1.00,9,548,6,1,363,25
patternWeightCount-16,true,1.00,10,557,7,1,393,127
patternWeightCount-17,true,1.00,7,519,4,1,225,6
patternWeightCount-18,true,1.00,6,461,3,1,188,10
patternWeightCount-19,true,1.00,8,586,5,1,274,30
patternWeightCount-20,true,1.00,14,559,10,1,618,193
patternWeightCount-21,true,1.00,9,608,6,1,340,59
patternWeightCount-22,true,1.00,10,547,7,1,385,122
patternWeightCount-23,true,1.00,7,516,4,1,256,8
patternWeightCount-24,true,1.00,8,467,5,1,266,46
patternWeightCount-25,true,1.00,13,589,10,1,629,216
patternWeightCount-26,true,1.00,8,525,5,1,264,13
patternWeightCount-27,true,1.00,10,609,7,1,379,114
patternWeightCount-28,true,1.00,10,614,7,1,376,45
patternWeightCount-29,true,1.00,6,503,3,1,211,10
patternWeightCount-30,true,1.00,14,638,10,1,669,252
patternWeightCount-31,true,1.00,10,526,6,1,270,53
patternWeightCount-32,true,1.00,8,536,5,1,238,13
patternWeightCount-33,true,1.00,8,541,5,1,226,12
patternWeightCount-34,true,1.00,7,477,4,1,224,10
patternWeightCount-35,true,1.00,7,426,4,1,220,21
patternWeightCount-36,true,1.00,12,610,9,1,503,237
patternWeightCount-37,true,1.00,6,482,4,1,191,8
patternWeightCount-38,true,1.00,10169,551,10168,309,744834,1272
patternWeightCount-39,true,1.00,6,455,4,1,201,10
patternWeightCount-40,true,1.00,8,570,5,1,313,21
patternWeightCount-41,true,1.00,8,557,5,1,234,8
patternWeightCount-42,false,0.93,18742,585,18741,585,1216678,1905
patternWeightCount-43,true,1.00,6,453,3,1,192,6
patternWeightCount-44,true,1.00,8,563,4,1,247,9
patternWeightCount-45,true,1.00,10,659,6,1,313,16
patternWeightCount-46,true,1.00,10,610,6,1,323,22
patternWeightCount-47,true,1.00,7,502,4,1,211,7
patternWeightCount-48,true,1.00,6,446,3,1,179,7
patternWeightCount-49,true,1.00,7,472,4,1,202,10
patternWeightCount-50,true,1.00,7,476,5,1,230,13
patternWeightCount-51,true,1.00,12,607,8,1,492,150
patternWeightCount-52,true,1.00,9,612,5,1,320,14
patternWeightCount-53,true,1.00,11,677,7,1,426,58
patternWeightCount-54,true,1.00,12,640,8,1,436,99
patternWeightCount-55,true,1.00,9,528,6,1,344,135
patternWeightCount-56,true,1.00,12,592,9,1,544,210
patternWeightCount-57,true,1.00,7,496,4,1,249,70
patternWeightCount-58,true,1.00,10,650,6,1,357,36
patternWeightCount-59,true,1.00,7,548,4,1,229,10
patternWeightCount-60,true,1.00,10,570,6,1,381,106
patternWeightCount-61,true,1.00,7,468,4,1,216,12
patternWeightCount-62,true,1.00,11,654,8,1,472,126
patternWeightCount-63,true,1.00,7,512,4,1,220,8
patternWeightCount-64,true,1.00,7,528,4,1,221,7
patternWeightCount-65,true,1.00,12,589,9,1,468,160
patternWeightCount-66,true,1.00,7,523,4,1,241,11
patternWeightCount-67,true,1.00,8,527,4,1,255,25
patternWeightCount-68,true,1.00,8,524,4,1,206,7
patternWeightCount-69,true,1.00,8,525,5,1,300,76
patternWeightCount-70,true,1.00,10,566,7,1,437,82
patternWeightCount-71,true,1.00,8,489,6,1,329,130
patternWeightCount-72,true,1.00,87,636,83,3,5518,1683
patternWeightCount-73,true,1.00,13,594,9,1,533,118
patternWeightCount-74,true,1.00,8,560,5,1,229,6
patternWeightCount-75,true,1.00,8,569,4,1,267,48
patternWeightCount-76,true,1.00,7,529,4,1,216,6
patternWeightCount-77,true,1.00,7,468,4,1,189,9
patternWeightCount-78,true,1.00,11,596,7,1,427,148
patternWeightCount-79,true,1.00,7,486,4,1,261,71
patternWeightCount-80,true,1.00,7,553,4,1,240,13
patternWeightCount-81,true,1.00,135,572,131,4,8925,2022
patternWeightCount-82,true,1.00,7,511,4,1,197,7
