NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,26186,980,26185,824,407564,475
patternOccur-2,true,1.00,4280,987,4274,130,81138,195
patternOccur-3,true,1.00,18707,1004,18704,639,329896,478
patternOccur-4,true,1.00,13,824,7,1,119,7
patternOccur-5,true,1.00,14,821,8,1,133,12
patternOccur-6,false,0.06,104,91,104,91,2520,53
patternOccur-7,true,1.00,2864,985,2858,115,52121,48
patternOccur-8,true,1.00,17308,950,17305,531,308976,152
patternOccur-9,true,1.00,16891,834,16890,594,301890,350
patternOccur-10,true,1.00,3690,719,3688,138,59798,89
patternOccur-11,true,1.00,24324,823,24321,798,433621,223
patternOccur-12,true,1.00,18770,995,18768,678,313080,428
patternOccur-13,true,1.00,4513,950,4507,286,83515,61
patternOccur-14,false,0.89,25027,966,25024,966,454078,449
patternOccur-15,true,1.00,17523,905,17521,661,289798,243
patternOccur-16,false,0.91,17946,692,17944,692,331566,96
patternOccur-17,true,1.00,6747,783,6743,209,128682,373
patternOccur-18,true,1.00,19,931,13,1,196,48
patternOccur-19,false,0.89,23837,971,23835,971,439842,584
patternOccur-20,true,1.00,14,955,8,1,130,15
patternOccur-21,true,1.00,15,895,9,1,142,23
patternOccur-22,false,0.93,24526,939,24522,939,442365,644
patternOccur-23,false,0.90,22974,1001,22972,1001,415145,195
patternOccur-24,true,1.00,122,772,117,22,2288,81
patternOccur-25,true,1.00,2034,990,2028,174,38000,104
patternOccur-26,true,1.00,12,814,6,1,98,6
patternOccur-27,true,1.00,24423,838,24421,815,441855,453
patternOccur-28,true,1.00,19311,858,19309,612,357007,148
patternOccur-29,false,0.61,24993,1007,24990,1007,443428,182
patternOccur-30,true,1.00,1143,1001,1137,50,20642,116
patternOccur-31,true,1.00,18776,981,18772,817,374981,136
patternOccur-32,true,1.00,8538,741,8535,374,152584,162
patternOccur-33,true,1.00,14411,800,14409,476,246634,85
patternOccur-34,true,1.00,15,767,11,1,160,17
patternOccur-35,false,0.71,26889,1008,26888,1008,494934,531
patternOccur-36,true,1.00,26498,996,26497,962,505975,280
patternOccur-37,false,0.98,28227,975,28224,975,502715,262
patternOccur-38,true,1.00,15721,944,15718,519,298091,140
patternOccur-39,false,0.11,3210,189,3209,189,47763,116
patternOccur-40,true,1.00,11246,1005,11241,368,186436,525
patternOccur-41,true,1.00,24888,997,24887,789,425261,524
patternOccur-42,false,0.95,25561,970,25559,970,460327,378
patternOccur-43,true,1.00,17529,915,17527,548,284380,290
patternOccur-44,true,1.00,1998,966,1992,63,33225,129
patternOccur-45,true,1.00,30,985,25,1,378,245
patternOccur-46,true,1.00,26588,973,26587,872,448002,203
patternOccur-47,false,0.99,22315,759,22314,759,387575,457
patternOccur-48,true,1.00,15,831,9,1,145,25
patternOccur-49,true,1.00,17,846,11,1,186,28
patternOccur-50,true,1.00,24710,888,24710,777,447419,517
patternOccur-51,false,0.93,25265,999,25263,999,483664,222
patternOccur-52,true,1.00,9601,989,9597,375,175524,180
patternOccur-53,true,1.00,11495,1005,11487,515,225426,467
patternOccur-54,true,1.00,7101,936,7097,311,133403,290
patternOccur-55,true,1.00,10362,636,10360,404,188047,235
patternOccur-56,true,1.00,16833,965,16829,676,284472,76
patternOccur-57,true,1.00,6088,957,6083,283,131646,123
patternOccur-58,true,1.00,23738,955,23737,921,464793,468
patternOccur-59,true,1.00,813,972,807,25,14590,182
patternOccur-60,true,1.00,28277,980,28276,954,505752,499
patternOccur-61,true,1.00,4309,948,4304,135,78996,90
patternOccur-62,true,1.00,3617,958,3613,220,73692,85
patternOccur-63,true,1.00,11258,957,11254,369,198695,485
patternOccur-64,false,0.88,25412,999,25409,999,449359,178
patternOccur-65,true,1.00,9884,793,9881,366,182084,207
patternOccur-66,true,1.00,1255,856,1248,192,26870,41
patternOccur-67,false,0.93,25502,900,25499,900,474825,393
patternOccur-68,true,1.00,24308,996,24306,858,449483,272
patternOccur-69,false,0.88,27601,953,27599,953,509756,451
patternOccur-70,false,0.94,26048,933,26048,933,462143,486
patternOccur-71,true,1.00,23981,991,23980,848,448412,578
patternOccur-72,false,0.90,26413,969,26410,969,473251,517
patternOccur-73,false,0.97,25524,979,25521,979,440496,322
patternOccur-74,false,0.06,29,54,29,54,667,13
patternOccur-75,true,1.00,21754,987,21753,768,444227,622
patternOccur-76,true,1.00,5816,990,5810,256,119401,92
patternOccur-77,true,1.00,13496,931,13490,581,247341,196
patternOccur-78,true,1.00,52,817,46,12,869,237
patternOccur-79,true,1.00,12027,770,12024,484,205549,66
patternOccur-80,true,1.00,27108,940,27107,891,473943,349
patternOccur-81,true,1.00,21651,779,21650,753,389854,160
patternOccur-82,true,1.00,18232,990,18229,573,339164,156
patternOccur-83,false,0.85,27775,999,27773,999,521675,195
patternOccur-84,true,1.00,4874,952,4869,173,93002,99
patternOccur-85,true,1.00,14895,989,14891,512,283821,255
patternOccur-86,true,1.00,23301,806,23298,783,420778,387
patternOccur-87,true,1.00,1669,924,1664,60,29314,129
patternOccur-88,false,0.04,15,35,15,35,335,12
patternOccur-89,true,1.00,14005,820,14003,479,267456,144
patternOccur-90,false,0.91,24613,999,24612,999,452148,497
patternOccur-91,true,1.00,11956,750,11953,376,184820,240
patternOccur-92,true,1.00,9909,861,9905,310,182216,147
patternOccur-93,true,1.00,23,763,18,17,353,13
patternOccur-94,false,0.87,27067,960,27063,960,510102,302
patternOccur-95,true,1.00,3063,871,3059,144,59657,54
patternOccur-96,true,1.00,749,997,743,32,13519,78
patternOccur-97,true,1.00,6664,996,6660,259,116526,127
patternOccur-98,false,0.95,26124,947,26124,947,465347,163
patternOccur-99,true,1.00,8919,823,8915,276,164343,16
patternOccur-100,true,1.00,15080,998,15076,530,253531,400
