NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.98,24155,784,24154,784,1300816,1471
patternCount-2,true,1.00,11,549,7,1,235,16
patternCount-3,true,1.00,14084,772,14081,434,589116,681
patternCount-4,true,1.00,12,618,9,1,273,37
patternCount-5,true,1.00,9,499,6,1,193,9
patternCount-6,true,1.00,9,473,5,1,153,9
patternCount-7,true,1.00,9,533,5,1,191,12
patternCount-8,true,1.00,12,583,8,1,334,30
patternCount-9,true,1.00,9,518,6,1,193,12
patternCount-10,true,1.00,10,547,6,1,186,11
patternCount-11,true,1.00,22,733,17,1,708,132
patternCount-12,true,1.00,14,637,10,1,332,69
patternCount-13,true,1.00,11,564,7,1,254,18
patternCount-14,true,1.00,9,455,5,1,159,16
patternCount-15,true,1.00,9,494,6,1,174,18
patternCount-16,true,1.00,27,689,22,1,718,440
patternCount-17,true,1.00,11,601,7,1,198,6
patternCount-18,true,1.00,10,513,6,1,184,8
patternCount-19,true,1.00,10,508,6,1,200,24
patternCount-20,true,1.00,12,615,8,1,271,37
patternCount-21,true,1.00,10,550,6,1,200,12
patternCount-22,true,1.00,11,614,7,1,240,12
patternCount-23,true,1.00,24,614,21,1,953,195
patternCount-24,true,1.00,35,744,30,1,1414,641
patternCount-25,true,1.00,11,598,7,1,248,24
patternCount-26,true,1.00,11,541,7,1,237,18
patternCount-27,true,1.00,10,518,7,1,223,19
patternCount-28,true,1.00,12,652,7,1,242,21
patternCount-29,true,1.00,11,596,7,1,246,27
patternCount-30,true,1.00,12,528,9,1,290,127
patternCount-31,true,1.00,13,605,9,1,290,20
patternCount-32,true,1.00,12,554,8,1,265,13
patternCount-33,true,1.00,14,591,10,1,341,27
patternCount-34,true,1.00,12,576,8,1,270,25
patternCount-35,true,1.00,10,553,6,1,194,10
patternCount-36,true,1.00,12,576,8,1,265,11
patternCount-37,true,1.00,10,495,7,1,233,14
patternCount-38,true,1.00,14,644,10,1,340,20
patternCount-39,true,1.00,10,551,6,1,202,18
patternCount-40,true,1.00,13,631,8,1,311,19
patternCount-41,true,1.00,11,566,7,1,228,10
patternCount-42,true,1.00,11,609,8,1,217,18
patternCount-43,true,1.00,12,587,8,1,222,19
patternCount-44,true,1.00,10,456,6,1,180,10
patternCount-45,true,1.00,10,524,6,1,193,9
patternCount-46,true,1.00,11,541,7,1,229,16
patternCount-47,true,1.00,13,606,9,1,257,18
patternCount-48,true,1.00,11,571,7,1,231,22
patternCount-49,true,1.00,15,694,10,1,327,22
patternCount-50,true,1.00,7742,616,7740,234,335829,289
patternCount-51,true,1.00,15,523,11,1,378,144
patternCount-52,true,1.00,9,507,6,1,177,11
patternCount-53,true,1.00,49,551,44,2,2011,206
patternCount-54,true,1.00,10,552,6,1,191,8
patternCount-55,true,1.00,168,675,163,5,7981,663
patternCount-56,true,1.00,9,508,5,1,178,16
patternCount-57,true,1.00,11,562,7,1,241,20
patternCount-58,true,1.00,24,572,20,1,815,514
patternCount-59,true,1.00,11,630,7,1,229,20
patternCount-60,true,1.00,11,536,8,1,261,12
patternCount-61,true,1.00,11,565,7,1,227,12
patternCount-62,true,1.00,10,557,6,1,213,14
patternCount-63,true,1.00,10,553,6,1,186,9
patternCount-64,true,1.00,13,614,9,1,270,23
patternCount-65,true,1.00,10,495,6,1,175,7
patternCount-66,true,1.00,10,582,6,1,208,8
patternCount-67,true,1.00,14,625,10,1,340,56
patternCount-68,true,1.00,11,569,7,1,255,24
patternCount-69,true,1.00,10,567,7,1,202,10
patternCount-70,true,1.00,10,523,6,1,187,15
patternCount-71,true,1.00,12,574,7,1,219,13
patternCount-72,true,1.00,14,628,9,1,327,53
patternCount-73,true,1.00,15,749,10,1,353,49
patternCount-74,true,1.00,18537,678,18536,567,927376,1715
patternCount-75,true,1.00,13,570,10,1,322,117
patternCount-76,true,1.00,9,522,6,1,176,17
patternCount-77,true,1.00,19,567,15,1,525,336
patternCount-78,true,1.00,10,566,6,1,214,19
patternCount-79,true,1.00,16,682,12,1,469,78
patternCount-80,true,1.00,12,552,9,1,276,26
patternCount-81,true,1.00,11,582,7,1,205,15
patternCount-82,true,1.00,11,542,7,1,247,77
patternCount-83,true,1.00,12,548,8,1,248,23
patternCount-84,true,1.00,9,474,6,1,174,14
patternCount-85,true,1.00,12,645,9,1,289,45
patternCount-86,true,1.00,10,522,6,1,190,10
patternCount-87,true,1.00,14,681,9,1,257,18
patternCount-88,true,1.00,11,499,7,1,219,34
patternCount-89,true,1.00,10,553,6,1,188,18
patternCount-90,true,1.00,10,543,6,1,193,11
patternCount-91,true,1.00,13,645,10,1,300,20
patternCount-92,true,1.00,10,561,6,1,211,24
patternCount-93,true,1.00,17,663,12,1,443,124
patternCount-94,true,1.00,10,543,6,1,190,17
patternCount-95,true,1.00,9,517,6,1,185,11
patternCount-96,true,1.00,14,612,10,1,314,19
patternCount-97,true,1.00,11388,502,11387,347,540412,768
patternCount-98,true,1.00,10,565,6,1,201,10
patternCount-99,true,1.00,11,548,7,1,215,21
patternCount-100,true,1.00,12,641,7,1,239,25
