NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,16986,650,16983,650,312221,583
patternCount-2,true,1.00,8524,815,8511,299,155023,573
patternCount-3,true,1.00,28307,922,28307,902,512542,566
patternCount-4,true,1.00,3552,836,3536,115,60818,206
patternCount-5,true,1.00,2596,671,2583,94,41047,454
patternCount-6,true,1.00,5096,617,5085,159,88498,429
patternCount-7,true,1.00,6755,877,6743,215,112386,553
patternCount-8,true,1.00,24710,894,24703,855,422846,539
patternCount-9,true,1.00,7694,654,7686,246,136319,571
patternCount-10,true,1.00,29625,990,29624,928,510560,507
patternCount-11,true,1.00,20043,760,20040,707,353460,460
patternCount-12,true,1.00,9281,750,9272,289,162077,514
patternCount-13,true,1.00,7586,661,7578,262,135411,365
patternCount-14,true,1.00,10570,890,10555,336,181626,521
patternCount-15,true,1.00,38,792,19,1,224,35
patternCount-16,true,1.00,448,763,427,13,7665,213
patternCount-17,true,1.00,14979,919,14969,466,259074,435
patternCount-18,true,1.00,4801,805,4790,170,82836,392
patternCount-19,true,1.00,483,663,471,15,8112,452
patternCount-20,true,1.00,10051,579,10044,307,179904,335
patternCount-21,true,1.00,8134,926,8121,258,136483,453
patternCount-22,true,1.00,22138,932,22134,699,391641,602
patternCount-23,false,0.98,21978,926,21973,926,393189,625
patternCount-24,true,1.00,13170,757,13163,430,238125,572
patternCount-25,true,1.00,3501,541,3490,107,63898,412
patternCount-26,true,1.00,7645,924,7629,260,105545,508
patternCount-27,true,1.00,8206,880,8192,272,125976,536
patternCount-28,true,1.00,16846,977,16838,548,267181,552
patternCount-29,true,1.00,12886,647,12882,427,218606,562
patternCount-30,true,1.00,19448,984,19438,598,287113,556
patternCount-31,true,1.00,8961,970,8945,284,154443,478
patternCount-32,true,1.00,54,895,35,1,459,119
patternCount-33,true,1.00,13119,861,13111,452,244898,497
patternCount-34,true,1.00,10066,958,10049,351,184323,624
patternCount-35,true,1.00,5893,823,5883,190,102146,429
patternCount-36,true,1.00,6458,423,6451,211,113581,366
patternCount-37,true,1.00,241,455,231,7,3997,407
patternCount-38,true,1.00,28,500,13,1,244,62
patternCount-39,true,1.00,20570,802,20567,648,345340,543
patternCount-40,false,0.95,26536,1008,26533,1008,485941,480
patternCount-41,true,1.00,12804,830,12793,404,226265,487
patternCount-42,true,1.00,10364,714,10354,323,174240,403
patternCount-43,true,1.00,1892,604,1880,61,31721,365
patternCount-44,true,1.00,9874,811,9860,312,166953,428
patternCount-45,true,1.00,12885,879,12873,396,212813,563
patternCount-46,true,1.00,15198,785,15195,518,258403,528
patternCount-47,true,1.00,9978,693,9969,320,182571,449
patternCount-48,true,1.00,6297,731,6288,193,108861,478
patternCount-49,true,1.00,9349,920,9335,294,164152,528
patternCount-50,true,1.00,24210,1004,24200,903,434432,592
patternCount-51,true,1.00,2085,604,2072,75,38123,247
patternCount-52,true,1.00,51,781,29,1,464,57
patternCount-53,true,1.00,23859,852,23856,832,399470,620
patternCount-54,true,1.00,2663,891,2647,85,46097,244
patternCount-55,true,1.00,14383,666,14379,627,263805,567
patternCount-56,true,1.00,1442,835,1425,45,27190,461
patternCount-57,true,1.00,9552,692,9544,312,158427,610
patternCount-58,true,1.00,13017,754,13010,394,224674,513
patternCount-59,true,1.00,24515,972,24509,750,409135,503
patternCount-60,true,1.00,12248,583,12243,426,205801,438
patternCount-61,true,1.00,11147,565,11143,380,193199,584
patternCount-62,true,1.00,2373,767,2353,81,37766,342
patternCount-63,false,0.88,30123,1008,30118,1008,527083,534
patternCount-64,true,1.00,391,942,366,11,6292,236
patternCount-65,true,1.00,4806,882,4790,159,83204,340
patternCount-66,true,1.00,9590,998,9574,300,167481,389
patternCount-67,true,1.00,12456,994,12443,397,214420,365
patternCount-68,true,1.00,113,653,97,3,1630,147
patternCount-69,true,1.00,14200,802,14191,439,245921,538
patternCount-70,true,1.00,36,576,21,1,314,82
patternCount-71,true,1.00,8630,739,8619,288,142019,504
patternCount-72,true,1.00,24813,890,24811,861,415185,556
patternCount-73,true,1.00,14513,784,14507,459,253549,513
patternCount-74,true,1.00,16644,712,16638,665,301229,561
patternCount-75,true,1.00,10406,897,10393,326,167898,539
patternCount-76,true,1.00,3748,728,3736,122,56660,350
patternCount-77,true,1.00,6349,833,6334,207,78842,360
patternCount-78,true,1.00,2633,993,2612,80,46928,329
patternCount-79,true,1.00,21870,858,21866,714,363037,309
patternCount-80,true,1.00,21823,801,21820,761,366273,639
patternCount-81,true,1.00,3151,747,3134,95,57165,296
patternCount-82,true,1.00,1528,854,1507,46,25053,275
patternCount-83,true,1.00,154,789,134,10,2554,253
patternCount-84,true,1.00,9593,921,9574,310,164125,540
patternCount-85,true,1.00,60,841,42,2,693,132
patternCount-86,true,1.00,2845,667,2832,88,50814,534
patternCount-87,true,1.00,413,781,396,12,6999,300
patternCount-88,true,1.00,18976,996,18967,612,335511,595
patternCount-89,true,1.00,9614,595,9607,304,154394,469
patternCount-90,true,1.00,14160,713,14154,450,247800,461
patternCount-91,true,1.00,1738,736,1720,64,29856,188
patternCount-92,true,1.00,17030,823,17022,529,287251,430
patternCount-93,true,1.00,23572,895,23562,849,427251,573
patternCount-94,true,1.00,2341,941,2317,89,40249,346
patternCount-95,true,1.00,9490,702,9480,318,165417,382
patternCount-96,true,1.00,46,687,29,1,476,56
patternCount-97,false,0.87,16826,576,16825,576,299892,549
patternCount-98,true,1.00,6124,842,6107,230,107646,279
patternCount-99,true,1.00,3028,914,3005,91,54831,479
patternCount-100,true,1.00,11600,846,11587,377,179822,414
