NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.57,1873,999,1867,999,14320,23
Krys-2,false,0.57,2117,999,2115,999,17483,9
Krys-3,false,0.30,326,164,323,164,2870,14
Krys-4,false,0.49,3175,999,3170,999,24517,9
Krys-5,false,0.76,6197,999,6189,999,48699,119
Krys-6,false,0.39,542,999,539,999,4848,3
Krys-7,false,0.74,8969,599,8962,599,56581,10
Krys-8,false,0.45,11782,428,11781,428,74051,188
Krys-9,false,0.52,6847,999,6841,999,50385,30
Krys-10,false,0.18,555,999,549,999,3801,10
Krys-11,false,0.84,9734,885,9727,885,65376,101
Krys-12,false,0.48,638,403,634,403,5695,6
Krys-13,false,0.55,243,216,240,216,2286,10
Krys-14,false,0.70,7418,999,7413,999,56956,59
Krys-15,false,0.80,2084,512,2082,512,15481,10
Krys-16,false,0.30,3796,590,3791,590,28091,119
Krys-17,false,0.79,5855,846,5848,846,44008,105
Krys-18,false,0.45,1852,314,1849,314,13226,15
Krys-19,false,0.18,143,100,142,100,1321,17
Krys-20,false,0.18,1349,999,1343,999,10471,14
Krys-21,false,0.41,1483,999,1478,999,13502,27
Krys-22,false,0.31,4469,999,4462,999,40314,11
Krys-23,false,0.36,795,218,792,218,5910,6
Krys-24,false,0.31,1175,300,1173,300,10760,73
Krys-25,false,0.18,469,999,464,999,3506,4
Krys-26,false,0.69,1949,339,1946,339,17449,29
Krys-27,false,0.58,3138,522,3133,522,23222,20
Krys-28,false,0.18,2285,999,2278,999,16157,2
Krys-29,false,0.18,1353,999,1346,999,10471,14
Krys-30,false,0.18,1352,999,1344,999,10471,14
Krys-31,false,0.67,2340,999,2337,999,18280,14
Krys-32,false,0.36,1635,544,1629,544,13008,12
Krys-33,false,0.96,2958,697,2953,697,23493,53
Krys-34,false,0.70,6357,795,6350,795,53178,66
Krys-35,false,0.37,2674,999,2668,999,22771,9
Krys-36,false,0.28,884,999,878,999,7452,19
Krys-37,false,0.21,150,87,150,87,1437,11
Krys-38,false,0.18,2288,999,2285,999,16157,2
Krys-39,false,0.24,198,136,195,136,1892,2
Krys-40,false,0.45,943,999,935,999,7885,12
Krys-41,false,0.28,2076,999,2068,999,17680,11
Krys-42,false,0.78,4013,498,4010,498,28659,39
Krys-43,false,0.48,23512,1008,23508,1008,148384,9
Krys-44,false,0.15,1826,999,1820,999,13578,15
Krys-45,false,0.81,5049,600,5048,600,32872,35
Krys-46,false,0.46,923,377,920,377,8446,9
Krys-47,false,0.63,4615,995,4607,995,33388,41
Krys-48,false,0.18,143,100,142,100,1321,17
Krys-49,false,0.60,9943,999,9935,999,84899,12
Krys-50,false,0.46,1000,999,995,999,9752,44
Krys-51,true,1.00,3307,978,3303,959,29387,38
Krys-52,false,0.18,2344,999,2337,999,16157,2
Krys-53,false,0.60,1591,999,1582,999,12499,5
Krys-54,false,0.18,1273,999,1265,999,10084,2
Krys-55,false,0.46,3207,999,3200,999,23418,21
Krys-56,false,0.35,264,215,263,215,2472,7
Krys-57,false,0.31,91,89,90,89,914,2
Krys-58,false,0.65,1240,638,1238,638,10997,41
Krys-59,false,0.38,3849,999,3844,999,27273,3
Krys-60,false,0.43,1545,344,1543,344,13328,48
Krys-61,false,0.25,1938,999,1934,999,15428,3
Krys-62,false,0.18,574,999,571,999,3801,10
Krys-63,false,0.18,1276,999,1270,999,10084,2
Krys-64,false,0.23,223,183,217,183,1986,3
Krys-65,false,0.52,2677,355,2673,355,19907,19
Krys-66,false,0.28,14659,999,14656,999,91982,21
Krys-67,false,0.36,1634,544,1631,544,13008,12
Krys-68,false,0.70,7085,404,7081,404,45386,87
Krys-69,false,0.36,884,999,881,999,7584,11
Krys-70,false,0.37,1024,999,1018,999,7511,3
Krys-71,false,0.28,3719,999,3711,999,31668,14
Krys-72,false,0.36,883,999,878,999,7584,11
Krys-73,false,0.31,416,340,415,340,4097,23
Krys-74,false,0.65,4955,482,4951,482,36306,27
Krys-75,false,0.24,730,168,728,168,5198,9
Krys-76,false,0.48,1451,492,1450,492,12855,27
Krys-77,false,0.46,1268,228,1267,228,9243,12
Krys-78,false,0.37,2758,999,2753,999,20581,119
Krys-79,false,0.36,893,186,891,186,6270,18
Krys-80,false,0.70,7051,858,7047,858,46805,76
Krys-81,false,0.35,829,159,827,159,5813,18
Krys-82,false,0.49,14986,999,14979,999,101175,25
Krys-83,false,0.34,411,327,409,327,4105,23
Krys-84,false,0.74,10232,894,10224,894,70347,173
Krys-85,false,0.18,1925,999,1919,999,14141,2
Krys-86,false,0.65,1341,238,1341,238,10853,37
Krys-87,false,0.73,1480,360,1478,360,10384,20
Krys-88,false,0.72,5943,712,5933,712,48494,110
Krys-89,false,0.52,1475,410,1472,410,12833,20
Krys-90,false,0.66,7678,702,7672,702,55505,84
Krys-91,false,0.96,4392,999,4383,999,33682,110
Krys-92,false,0.18,2287,999,2282,999,16157,2
Krys-93,true,1.00,5740,741,5735,662,47477,84
Krys-94,false,0.52,2945,999,2937,999,22964,39
Krys-95,false,0.41,1298,321,1293,321,11409,73
Krys-96,false,0.69,4308,365,4304,365,32396,121
Krys-97,false,0.60,9274,999,9267,999,64929,19
Krys-98,false,0.10,205,130,205,130,1736,21
Krys-99,false,0.46,5369,999,5363,999,36777,26
Krys-100,false,0.37,316,228,314,228,3127,5
