NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,15,677,12,1,361,88
Krys-2,true,1.00,5693,602,5690,173,179982,370
Krys-3,true,1.00,10247,739,10245,327,360978,404
Krys-4,true,1.00,15120,898,15118,469,481808,656
Krys-5,true,1.00,10,622,6,1,251,35
Krys-6,true,1.00,22,607,19,1,632,122
Krys-7,true,1.00,8,542,5,1,151,12
Krys-8,true,1.00,13,657,9,1,288,93
Krys-9,true,1.00,7,464,5,1,134,23
Krys-10,true,1.00,8,512,4,1,158,21
Krys-11,true,1.00,16,752,11,1,311,70
Krys-12,true,1.00,3599,685,3595,109,122319,702
Krys-13,true,1.00,10,522,7,1,236,78
Krys-14,true,1.00,10,467,8,1,208,54
Krys-15,true,1.00,9,547,6,1,226,29
Krys-16,true,1.00,939,710,935,29,28877,109
Krys-17,true,1.00,13,702,9,1,321,77
Krys-18,true,1.00,11,637,7,1,243,53
Krys-19,true,1.00,34,602,30,1,1060,873
Krys-20,true,1.00,19,729,14,1,530,101
Krys-21,true,1.00,8,522,5,1,145,12
Krys-22,true,1.00,9,522,6,1,230,81
Krys-23,true,1.00,15,667,11,1,361,71
Krys-24,true,1.00,4281,692,4277,131,142825,234
Krys-25,true,1.00,938,685,934,29,33179,149
Krys-26,true,1.00,9,467,6,1,191,34
Krys-27,true,1.00,7383,637,7380,224,259254,575
Krys-28,true,1.00,16,682,12,1,448,147
Krys-29,true,1.00,16,695,12,1,413,95
Krys-30,true,1.00,35,790,30,1,991,638
Krys-31,true,1.00,12,577,8,1,277,47
Krys-32,true,1.00,6,488,4,1,117,5
Krys-33,true,1.00,12,577,8,1,244,53
Krys-34,true,1.00,13,617,9,1,336,111
Krys-35,true,1.00,26,675,23,1,734,514
Krys-36,true,1.00,1500,590,1497,46,52572,268
Krys-37,true,1.00,13,620,10,1,377,106
Krys-38,true,1.00,19,642,15,1,641,246
Krys-39,true,1.00,280,563,276,9,9628,192
Krys-40,true,1.00,25,597,21,1,760,526
Krys-41,true,1.00,87,697,83,3,2909,291
Krys-42,true,1.00,12,552,8,1,285,53
Krys-43,true,1.00,9,475,6,1,195,45
Krys-44,true,1.00,12,592,9,1,339,70
Krys-45,true,1.00,91,730,85,3,2598,332
Krys-46,true,1.00,13,627,10,1,331,82
Krys-47,true,1.00,12,672,7,1,267,56
Krys-48,true,1.00,7,463,4,1,161,43
Krys-49,true,1.00,13,647,9,1,255,52
Krys-50,true,1.00,7780,658,7778,237,271747,550
Krys-51,true,1.00,15,582,13,1,397,150
Krys-52,true,1.00,7690,638,7687,236,242711,700
Krys-53,true,1.00,11,587,8,1,246,28
Krys-54,true,1.00,25,885,20,1,692,259
Krys-55,true,1.00,11,647,7,1,227,33
Krys-56,true,1.00,29,589,25,1,875,562
Krys-57,true,1.00,9,500,6,1,197,34
Krys-58,true,1.00,12,623,8,1,253,42
Krys-59,true,1.00,25,607,21,1,714,224
Krys-60,true,1.00,2498,635,2494,76,87710,486
Krys-61,true,1.00,13,589,9,1,329,157
Krys-62,true,1.00,16,770,11,1,328,97
Krys-63,true,1.00,20,782,15,1,525,91
Krys-64,true,1.00,17,727,13,1,434,105
Krys-65,true,1.00,10,535,6,1,173,51
Krys-66,true,1.00,6553,765,6549,199,196308,320
Krys-67,true,1.00,2925,799,2921,89,112793,761
Krys-68,true,1.00,10,482,7,1,235,56
Krys-69,true,1.00,3674,659,3671,112,123064,86
Krys-70,true,1.00,6722,813,6718,204,237022,1167
Krys-71,true,1.00,11,542,8,1,325,91
Krys-72,true,1.00,15,687,11,1,377,90
Krys-73,true,1.00,489,803,484,15,15585,280
Krys-74,true,1.00,12,667,8,1,206,52
Krys-75,true,1.00,12,607,8,1,214,45
Krys-76,true,1.00,19,596,17,1,493,348
Krys-77,true,1.00,18,582,15,1,467,341
Krys-78,true,1.00,26,653,22,1,692,430
Krys-79,true,1.00,10,474,6,1,186,62
Krys-80,true,1.00,21,713,16,1,479,237
Krys-81,true,1.00,13,612,9,1,281,75
Krys-82,true,1.00,5128,630,5125,159,160550,251
Krys-83,true,1.00,11668,753,11665,354,367685,862
Krys-84,true,1.00,6,452,3,1,115,6
Krys-85,true,1.00,11,642,7,1,244,23
Krys-86,true,1.00,10,558,6,1,208,52
Krys-87,true,1.00,10761,461,10760,327,321140,127
Krys-88,true,1.00,11,622,7,1,216,53
Krys-89,true,1.00,13,605,9,1,270,53
Krys-90,true,1.00,9,537,5,1,192,22
Krys-91,true,1.00,8,547,5,1,138,15
Krys-92,true,1.00,4028,603,4025,122,131151,950
Krys-93,true,1.00,12,597,8,1,251,33
Krys-94,true,1.00,8,522,5,1,136,7
Krys-95,true,1.00,13,610,9,1,287,55
Krys-96,true,1.00,7,487,5,1,149,14
Krys-97,true,1.00,15,562,11,1,366,125
Krys-98,true,1.00,27,805,23,1,753,339
Krys-99,true,1.00,87,649,83,3,2498,155
Krys-100,true,1.00,9,577,6,1,193,18
