NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,21145,888,21143,714,144114,188
notchParam-2,false,0.36,26731,988,26731,988,178964,217
notchParam-3,true,1.00,753,517,748,393,6975,75
notchParam-4,true,1.00,1069,645,1065,131,9101,232
notchParam-5,true,1.00,5251,674,5248,394,42037,204
notchParam-6,true,1.00,722,413,721,215,6369,27
notchParam-7,false,0.36,24769,884,24769,884,165220,182
notchParam-8,false,0.60,986,353,983,353,9092,52
notchParam-9,false,0.69,411,276,411,276,4202,27
notchParam-10,true,1.00,3046,373,3046,251,27974,196
notchParam-11,true,1.00,6276,501,6275,302,53327,234
notchParam-12,true,1.00,2189,509,2186,361,20603,201
notchParam-13,true,1.00,2247,351,2247,69,16044,157
notchParam-14,true,1.00,17,654,14,1,104,37
notchParam-15,false,0.39,4455,149,4455,149,29012,202
notchParam-16,false,0.35,7920,247,7920,247,49815,202
notchParam-17,false,0.38,8745,277,8745,277,57608,196
notchParam-18,false,0.07,40,29,40,29,269,7
notchParam-19,false,0.70,26748,999,26747,999,173473,199
notchParam-20,true,1.00,17010,954,17008,569,119367,182
notchParam-21,true,1.00,13,583,10,1,72,35
notchParam-22,false,0.67,27579,886,27577,886,192223,237
notchParam-23,false,0.31,5808,612,5805,612,47299,160
notchParam-24,false,0.20,2734,265,2733,265,22030,163
notchParam-25,true,1.00,4723,974,4716,855,43614,54
notchParam-26,false,0.56,584,314,582,314,5464,25
notchParam-27,true,1.00,6775,344,6775,227,43915,151
notchParam-28,false,0.18,389,127,389,127,3401,32
notchParam-29,true,1.00,5309,548,5305,395,48474,207
notchParam-30,false,0.72,10214,332,10214,332,68619,198
notchParam-31,false,0.40,9428,342,9428,342,64665,166
notchParam-32,false,0.38,8745,277,8745,277,57407,196
notchParam-33,true,1.00,23887,853,23887,752,167303,221
notchParam-34,false,0.41,7035,284,7035,284,51661,165
notchParam-35,false,0.38,5823,191,5823,191,35152,105
notchParam-36,false,0.41,20092,999,20088,999,147919,198
notchParam-37,true,1.00,549,494,546,17,3491,82
notchParam-38,true,1.00,11507,656,11505,354,73244,117
notchParam-39,false,0.39,25834,924,25832,924,174197,244
notchParam-40,false,0.67,15397,999,15394,999,132305,268
notchParam-41,false,0.56,4684,508,4682,508,46825,157
notchParam-42,true,1.00,9658,716,9656,308,62420,140
notchParam-43,true,1.00,1116,852,1111,199,10142,87
notchParam-44,true,1.00,546,403,542,205,4475,42
notchParam-45,true,1.00,943,390,939,282,8517,176
notchParam-46,true,1.00,689,334,688,255,7063,109
notchParam-47,true,1.00,23,923,18,1,128,31
notchParam-48,true,1.00,4366,518,4362,160,29213,188
notchParam-49,false,0.67,25394,838,25394,838,173163,193
notchParam-50,true,1.00,12,603,9,2,59,10
notchParam-51,true,1.00,21089,802,21087,661,140771,222
notchParam-52,false,0.38,22236,717,22236,717,149163,219
notchParam-53,false,0.66,10263,318,10263,318,67606,209
notchParam-54,false,0.39,27159,835,27159,835,169672,294
notchParam-55,false,0.07,45,29,45,29,293,7
notchParam-56,true,1.00,6,365,4,1,27,3
notchParam-57,true,1.00,1465,507,1460,386,15828,109
notchParam-58,false,0.18,798,207,796,207,6653,73
notchParam-59,true,1.00,854,628,852,253,8449,43
notchParam-60,true,1.00,5664,437,5663,316,48143,255
notchParam-61,false,0.43,406,218,404,218,3925,32
notchParam-62,false,0.42,22616,902,22615,902,154435,205
notchParam-63,false,0.69,1763,267,1761,267,17323,153
notchParam-64,true,1.00,2434,711,2432,335,26142,134
notchParam-65,true,1.00,1245,519,1243,358,11172,156
notchParam-66,true,1.00,70,428,68,9,510,100
notchParam-67,false,0.36,25875,923,25875,923,172550,201
notchParam-68,false,0.41,18897,599,18896,599,125833,200
notchParam-69,false,0.42,25071,983,25068,983,169233,224
notchParam-70,false,0.38,7434,237,7434,237,44438,90
notchParam-71,true,1.00,3763,964,3757,827,38993,154
notchParam-72,false,0.44,887,252,887,252,7975,94
notchParam-73,true,1.00,663,493,661,387,6841,34
notchParam-74,false,0.82,5407,842,5402,842,54024,231
notchParam-75,false,0.82,1494,474,1491,474,14386,76
notchParam-76,true,1.00,1454,434,1452,201,13367,219
notchParam-77,false,0.43,4872,205,4872,205,34875,213
notchParam-78,true,1.00,3485,440,3482,382,30143,247
notchParam-79,true,1.00,1895,540,1891,444,17933,172
notchParam-80,false,0.07,40,29,40,29,269,7
notchParam-81,false,0.69,869,286,866,286,8883,93
notchParam-82,true,1.00,3402,368,3401,104,21907,204
notchParam-83,true,1.00,264,977,259,8,1849,82
notchParam-84,false,0.66,15312,471,15312,471,96882,145
notchParam-85,false,0.36,8448,263,8448,263,56846,215
notchParam-86,false,0.46,19721,867,19719,867,189746,277
notchParam-87,true,1.00,6394,579,6390,310,49058,177
notchParam-88,true,1.00,26061,994,26060,886,175986,204
notchParam-89,true,1.00,7,465,4,1,36,8
notchParam-90,true,1.00,299,971,294,9,1995,75
notchParam-91,false,0.76,9089,667,9085,667,86181,213
notchParam-92,true,1.00,9279,853,9276,760,82943,239
notchParam-93,false,0.46,320,219,318,219,3011,64
notchParam-94,false,0.47,329,278,327,278,3284,17
notchParam-95,false,0.18,217,114,217,114,1638,8
notchParam-96,true,1.00,1308,435,1305,307,11089,134
notchParam-97,true,1.00,2839,382,2837,202,28148,232
notchParam-98,true,1.00,3770,657,3767,115,25437,136
notchParam-99,false,0.38,10791,337,10791,337,64083,77
notchParam-100,false,0.40,24575,822,24574,822,168374,201
