NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,58,472,54,2,5220,947
ore-2,false,0.76,10547,331,10547,331,1529707,506
ore-3,true,1.00,23,501,20,1,2862,381
ore-4,true,1.00,35,442,32,1,4627,1754
ore-5,true,1.00,23,442,21,1,3024,580
ore-6,true,1.00,20,520,16,1,2022,198
ore-7,true,1.00,27,457,24,1,3548,702
ore-8,true,1.00,754,436,751,24,114072,2124
ore-9,true,1.00,33,420,30,1,4199,982
ore-10,false,0.37,5544,182,5544,182,743780,1229
ore-11,true,1.00,34,490,30,1,3960,549
ore-12,false,0.51,5720,186,5720,186,853582,1119
ore-13,true,1.00,27,483,23,1,2961,581
ore-14,true,1.00,27,468,24,1,3335,678
ore-15,true,1.00,32,447,29,1,4232,1889
ore-16,true,1.00,5956,493,5953,177,797673,878
ore-17,true,1.00,3226,466,3223,97,445578,816
ore-18,true,1.00,24,460,21,1,2770,989
ore-19,true,1.00,1907,434,1904,58,274550,2770
ore-20,true,1.00,7595,532,7591,222,999095,1630
ore-21,true,1.00,4901,468,4899,149,753602,557
ore-22,false,0.65,10038,317,10037,317,1512907,857
ore-23,true,1.00,34,431,31,1,4678,2038
ore-24,true,1.00,2426,475,2423,73,374601,3860
ore-25,true,1.00,1541,426,1537,46,207506,878
ore-26,true,1.00,853,433,850,25,113406,1252
ore-27,false,0.29,3273,113,3273,113,471702,693
ore-28,true,1.00,26,387,23,1,3716,695
ore-29,false,0.08,1479,58,1479,58,197286,2348
ore-30,true,1.00,14,470,11,1,1691,314
ore-31,true,1.00,32,464,29,1,4141,717
ore-32,true,1.00,441,435,438,13,55573,1033
ore-33,true,1.00,1507,459,1504,45,206206,1256
ore-34,true,1.00,2565,430,2563,77,340990,1225
ore-35,true,1.00,25,402,22,1,2975,1013
ore-36,true,1.00,978,377,975,29,136941,958
ore-37,false,0.40,6232,202,6231,202,946523,2432
ore-38,true,1.00,3999,428,3997,121,575886,2391
ore-39,true,1.00,20,476,17,1,2101,767
ore-40,true,1.00,4453,482,4451,135,613939,2246
ore-41,true,1.00,17,473,14,1,1889,542
ore-42,true,1.00,14,490,12,1,1569,204
ore-43,true,1.00,26,476,23,1,2779,1492
ore-44,true,1.00,4734,414,4732,142,701928,654
ore-45,false,0.74,32475,999,32475,999,4661886,653
ore-46,false,0.19,1643,64,1643,64,228787,758
ore-47,false,0.87,12752,399,12752,399,1910550,1546
ore-48,true,1.00,8870,429,8869,268,1250372,4046
ore-49,true,1.00,68,470,65,2,8943,1251
ore-50,true,1.00,33,462,30,1,4348,1154
ore-51,true,1.00,2218,467,2215,67,306201,2529
ore-52,false,0.38,5558,181,5558,181,830751,888
ore-53,false,0.98,13702,427,13702,427,2234171,856
ore-54,false,0.77,11354,356,11354,356,1598391,1631
ore-55,true,1.00,5696,384,5694,172,880543,2506
ore-56,true,1.00,68,492,64,2,9255,1007
ore-57,true,1.00,3128,392,3126,94,461632,908
ore-58,false,0.43,6151,200,6151,200,921575,429
ore-59,true,1.00,3955,559,3952,117,548404,1934
ore-60,true,1.00,3635,355,3634,109,511067,1357
ore-61,true,1.00,4450,462,4448,134,660297,1837
ore-62,false,0.82,11285,346,11283,346,1582592,3714
ore-63,true,1.00,4798,474,4795,143,647683,1550
ore-64,true,1.00,29,464,26,1,3841,1269
ore-65,true,1.00,26,465,23,1,3519,1045
ore-66,true,1.00,24,477,21,1,3192,428
ore-67,true,1.00,31,419,28,1,4014,1676
ore-68,true,1.00,2526,465,2523,76,353274,2376
ore-69,false,0.10,1148,49,1148,49,163592,545
ore-70,false,0.96,14493,449,14491,449,2204844,1797
ore-71,true,1.00,3184,473,3181,96,451936,1520
ore-72,true,1.00,29,479,26,1,3742,1179
ore-73,true,1.00,22,546,18,1,2261,346
ore-74,false,0.22,2524,89,2524,89,300370,518
ore-75,true,1.00,2186,466,2183,66,303492,1222
ore-76,true,1.00,5240,413,5239,158,786597,1941
ore-77,true,1.00,29,467,26,1,3798,833
ore-78,true,1.00,26,447,23,1,3000,1244
ore-79,true,1.00,21,506,17,1,2630,806
ore-80,true,1.00,29,435,27,1,3684,866
ore-81,true,1.00,7681,494,7680,230,1066938,2533
ore-82,true,1.00,27,471,23,1,3503,1113
ore-83,true,1.00,28,430,25,1,3689,829
ore-84,false,0.16,1728,65,1728,65,239834,302
ore-85,true,1.00,29,429,26,1,3832,1064
ore-86,false,0.66,9133,289,9132,289,1296431,2312
ore-87,true,1.00,27,427,24,1,2904,572
ore-88,true,1.00,1535,493,1532,46,227020,2302
ore-89,false,0.56,32413,999,32412,999,4876751,398
ore-90,false,0.50,6760,212,6759,212,975192,203
ore-91,true,1.00,2329,456,2327,70,324228,1733
ore-92,true,1.00,22,401,19,1,2784,1037
ore-93,true,1.00,5956,401,5954,177,829327,1829
ore-94,true,1.00,26,437,23,1,3101,743
ore-95,true,1.00,100,464,97,3,14064,2056
ore-96,true,1.00,36,497,32,1,4631,1835
ore-97,true,1.00,34,441,31,1,4691,1895
ore-98,true,1.00,11074,418,11073,333,1591413,4101
ore-99,true,1.00,466,474,462,14,62881,2304
ore-100,true,1.00,6309,453,6308,190,921655,2632
