NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,49,641,14,1,543,148
Krys-2,true,1.00,70,566,65,2,1175,209
Krys-3,true,1.00,9797,967,9768,303,349417,627
Krys-4,true,1.00,149,639,143,4,2628,407
Krys-5,true,1.00,33,517,6,1,213,16
Krys-6,true,1.00,7423,520,7408,224,249954,1293
Krys-7,true,1.00,24,530,20,1,261,97
Krys-8,true,1.00,66,586,59,2,1099,196
Krys-9,true,1.00,8,439,5,1,153,13
Krys-10,true,1.00,98,535,94,3,1922,499
Krys-11,true,1.00,21,425,17,1,119,7
Krys-12,true,1.00,11718,737,11697,353,398168,1130
Krys-13,true,1.00,270,535,266,8,2591,154
Krys-14,true,1.00,11,489,7,1,217,87
Krys-15,true,1.00,403,488,399,12,3729,165
Krys-16,true,1.00,26,619,9,1,291,94
Krys-17,true,1.00,31,673,23,1,687,249
Krys-18,true,1.00,72,562,57,2,1733,271
Krys-19,true,1.00,34,569,29,1,1071,755
Krys-20,true,1.00,68,656,62,2,2482,533
Krys-21,true,1.00,9,477,5,1,204,33
Krys-22,true,1.00,7,444,4,1,156,9
Krys-23,true,1.00,14,637,9,1,288,34
Krys-24,true,1.00,9012,705,9008,273,344011,1285
Krys-25,true,1.00,581,537,577,18,23283,426
Krys-26,true,1.00,14,473,10,1,522,158
Krys-27,true,1.00,27,529,22,1,793,620
Krys-28,true,1.00,17,632,11,1,445,50
Krys-29,true,1.00,23,605,11,1,441,96
Krys-30,true,1.00,201,754,195,6,7067,791
Krys-31,true,1.00,23,497,19,1,781,362
Krys-32,true,1.00,8,513,6,1,179,27
Krys-33,true,1.00,8,465,4,1,153,18
Krys-34,true,1.00,16,611,10,1,428,74
Krys-35,true,1.00,25,553,21,1,711,568
Krys-36,true,1.00,266,531,262,8,10121,843
Krys-37,true,1.00,21,601,8,1,361,42
Krys-38,true,1.00,13,580,9,1,383,98
Krys-39,true,1.00,667,604,646,20,25864,494
Krys-40,true,1.00,180,673,174,5,4407,891
Krys-41,true,1.00,318,592,314,10,12512,438
Krys-42,true,1.00,16,577,12,1,538,145
Krys-43,true,1.00,12,463,8,1,291,97
Krys-44,true,1.00,13,569,8,1,378,44
Krys-45,true,1.00,83,623,78,3,2642,156
Krys-46,true,1.00,20,637,15,1,599,135
Krys-47,true,1.00,16,617,11,1,437,64
Krys-48,true,1.00,9,441,6,1,244,72
Krys-49,true,1.00,11,533,7,1,219,26
Krys-50,true,1.00,6339,738,6335,192,261890,1288
Krys-51,true,1.00,21,473,17,1,738,434
Krys-52,true,1.00,23,542,19,1,732,140
Krys-53,true,1.00,20,653,14,1,563,96
Krys-54,true,1.00,23,625,18,1,762,291
Krys-55,true,1.00,16,621,12,1,464,112
Krys-56,true,1.00,114,445,109,3,2653,955
Krys-57,true,1.00,13,447,9,1,365,97
Krys-58,true,1.00,11,549,8,1,277,66
Krys-59,true,1.00,3875,556,3857,117,142234,1184
Krys-60,true,1.00,1742,597,1739,53,67029,436
Krys-61,true,1.00,15,585,11,1,473,145
Krys-62,true,1.00,48,604,44,2,1525,166
Krys-63,true,1.00,16,645,11,1,431,51
Krys-64,true,1.00,14,597,10,1,415,102
Krys-65,true,1.00,12,525,8,1,331,74
Krys-66,true,1.00,25,697,19,1,742,129
Krys-67,true,1.00,14,636,10,1,381,44
Krys-68,true,1.00,14,477,11,1,506,137
Krys-69,true,1.00,2536,572,2533,76,72374,123
Krys-70,true,1.00,6724,660,6719,204,247341,983
Krys-71,true,1.00,14,537,10,1,400,111
Krys-72,true,1.00,16,586,11,1,421,111
Krys-73,true,1.00,916,650,910,28,33248,438
Krys-74,true,1.00,9,493,5,1,175,17
Krys-75,true,1.00,57,513,51,2,305,21
Krys-76,true,1.00,441,540,436,13,10693,639
Krys-77,true,1.00,17,532,13,1,620,436
Krys-78,true,1.00,12122,721,12119,372,455040,1246
Krys-79,true,1.00,13,537,7,1,238,86
Krys-80,true,1.00,17,597,11,1,288,56
Krys-81,true,1.00,15,549,11,1,397,91
Krys-82,true,1.00,47,542,43,2,1506,165
Krys-83,true,1.00,366,665,357,11,10972,472
Krys-84,true,1.00,10,405,5,1,132,15
Krys-85,true,1.00,22,612,17,1,722,409
Krys-86,true,1.00,26,513,22,1,231,61
Krys-87,true,1.00,11,481,8,1,251,127
Krys-88,true,1.00,11,546,8,1,294,57
Krys-89,true,1.00,10,527,7,1,214,21
Krys-90,true,1.00,11,492,8,1,362,105
Krys-91,true,1.00,7,433,4,1,133,8
Krys-92,true,1.00,8556,686,8549,264,306432,1145
Krys-93,true,1.00,21,487,16,1,654,447
Krys-94,true,1.00,17,617,13,1,537,230
Krys-95,true,1.00,14,609,10,1,386,159
Krys-96,true,1.00,16,573,12,1,583,191
Krys-97,true,1.00,13,561,9,1,369,80
Krys-98,true,1.00,32,585,27,1,1065,680
Krys-99,true,1.00,16,540,12,1,420,125
Krys-100,true,1.00,9,441,6,1,217,34
