NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.75,12000,609,11990,609,149510,150
Krys-2,true,1.00,12178,824,12163,405,164905,365
Krys-3,false,0.70,22816,999,22803,999,346057,431
Krys-4,false,0.91,23562,999,23549,999,321147,378
Krys-5,true,1.00,26105,989,26098,943,419109,420
Krys-6,false,0.77,17419,600,17415,600,224134,417
Krys-7,true,1.00,24931,804,24930,773,349673,319
Krys-8,false,0.96,24916,910,24911,910,330121,432
Krys-9,true,1.00,12612,696,12605,387,171133,420
Krys-10,false,0.92,27230,958,27219,958,374816,401
Krys-11,true,1.00,89,811,71,2,809,156
Krys-12,false,0.48,11486,359,11486,359,120229,14
Krys-13,false,0.68,17233,592,17232,592,240507,291
Krys-14,true,1.00,45,817,29,1,234,136
Krys-15,false,0.80,14056,616,14051,616,213779,136
Krys-16,true,1.00,3556,957,3533,111,44093,379
Krys-17,true,1.00,14695,863,14683,457,196734,442
Krys-18,false,0.63,18617,623,18617,623,252408,356
Krys-19,true,1.00,3509,702,3496,116,45608,508
Krys-20,false,0.69,24283,957,24273,957,310604,344
Krys-21,true,1.00,1949,876,1928,63,27188,316
Krys-22,true,1.00,16554,636,16549,590,223694,416
Krys-23,true,1.00,25359,914,25357,858,330628,352
Krys-24,false,0.70,18271,999,18255,999,228188,408
Krys-25,false,0.18,6029,999,6004,999,94948,75
Krys-26,false,0.96,26155,875,26154,875,383793,457
Krys-27,false,0.79,13373,487,13373,487,154840,358
Krys-28,false,0.72,21815,768,21814,768,271991,408
Krys-29,true,1.00,19562,968,19552,604,292380,303
Krys-30,false,0.58,18363,630,18363,630,222082,430
Krys-31,false,0.96,23444,985,23440,985,324483,439
Krys-32,true,1.00,110,867,90,3,1117,83
Krys-33,false,0.96,24488,767,24487,767,318103,376
Krys-34,true,1.00,26113,994,26110,926,374982,448
Krys-35,false,0.61,11865,416,11864,416,141557,299
Krys-36,false,0.91,22563,999,22552,999,338909,462
Krys-37,true,1.00,15658,787,15652,603,239536,488
Krys-38,false,0.80,13301,503,13298,503,187340,218
Krys-39,false,0.65,9045,350,9042,350,130965,242
Krys-40,false,0.80,20520,708,20518,708,323744,515
Krys-41,false,0.70,13050,999,13028,999,194433,181
Krys-42,false,0.79,16709,605,16708,605,214107,178
Krys-43,false,0.87,15558,604,15556,604,203719,107
Krys-44,false,0.75,15177,611,15176,611,214834,357
Krys-45,true,1.00,1075,954,1060,32,14137,278
Krys-46,false,0.87,26081,927,26078,927,350627,447
Krys-47,true,1.00,26095,985,26083,889,366525,457
Krys-48,true,1.00,7647,678,7637,246,110844,508
Krys-49,false,0.68,17631,567,17630,567,221054,250
Krys-50,false,0.70,25681,999,25676,999,363616,193
Krys-51,false,0.91,24476,794,24474,794,344743,417
Krys-52,false,0.88,29308,999,29298,999,382369,376
Krys-53,true,1.00,26923,914,26921,892,368321,445
Krys-54,false,0.41,16726,999,16710,999,214584,249
Krys-55,true,1.00,14100,906,14083,530,194531,335
Krys-56,false,0.35,4365,163,4365,163,60244,396
Krys-57,true,1.00,27081,934,27076,878,364981,417
Krys-58,true,1.00,9289,995,9274,281,113175,314
Krys-59,true,1.00,4703,923,4687,147,57138,367
Krys-60,false,0.91,23658,999,23650,999,330106,374
Krys-61,true,1.00,10473,746,10465,327,139809,395
Krys-62,true,1.00,3629,875,3611,109,44668,373
Krys-63,true,1.00,25870,972,25863,886,325485,353
Krys-64,true,1.00,4258,840,4246,154,61223,309
Krys-65,true,1.00,11241,823,11231,369,137967,329
Krys-66,false,0.83,29448,998,29443,998,407797,422
Krys-67,false,0.98,27403,999,27399,999,394396,412
Krys-68,false,0.96,12999,509,12995,509,203132,269
Krys-69,false,0.79,23880,829,23877,829,308954,402
Krys-70,false,0.37,25946,999,25924,999,328882,200
Krys-71,false,0.96,22333,853,22324,853,338020,485
Krys-72,false,0.96,26048,993,26040,993,363228,416
Krys-73,false,0.56,25248,804,25247,804,329113,392
