NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,true,1.00,12515,451,12513,385,494280,1155
patternCount-2,true,1.00,22,471,9,1,198,13
patternCount-3,true,1.00,14686,598,14681,447,577172,982
patternCount-4,true,1.00,21,472,10,1,227,12
patternCount-5,true,1.00,22,505,8,1,225,8
patternCount-6,true,1.00,22,514,11,1,218,8
patternCount-7,true,1.00,22,482,8,1,218,10
patternCount-8,true,1.00,17692,556,17691,537,708239,1256
patternCount-9,true,1.00,24,537,12,1,251,10
patternCount-10,true,1.00,20,464,6,1,184,6
patternCount-11,true,1.00,42,700,27,1,723,193
patternCount-12,true,1.00,28,519,17,1,409,145
patternCount-13,true,1.00,18,426,11,1,185,10
patternCount-14,true,1.00,38,464,27,1,850,590
patternCount-15,true,1.00,24,526,11,1,259,12
patternCount-16,true,1.00,22,472,13,1,234,15
patternCount-17,true,1.00,22,507,13,1,254,19
patternCount-18,true,1.00,22,505,9,1,218,8
patternCount-19,true,1.00,19,432,7,1,192,10
patternCount-20,true,1.00,30,605,15,1,374,70
patternCount-21,true,1.00,23,486,12,1,273,73
patternCount-22,true,1.00,15611,596,15609,474,615085,1163
patternCount-23,true,1.00,12781,539,12776,393,501284,1086
patternCount-24,true,1.00,25,506,13,1,354,69
patternCount-25,true,1.00,23,489,16,1,210,12
patternCount-26,true,1.00,34,509,22,1,708,491
patternCount-27,true,1.00,27,533,13,1,374,113
patternCount-28,true,1.00,23,521,13,1,238,12
patternCount-29,true,1.00,23,513,10,1,233,8
patternCount-30,true,1.00,26,551,13,1,307,74
patternCount-31,true,1.00,24,497,11,1,235,12
patternCount-32,true,1.00,21,489,10,1,219,10
patternCount-33,true,1.00,32,530,20,1,527,239
patternCount-34,true,1.00,23,497,10,1,258,10
patternCount-35,true,1.00,25,528,15,1,320,116
patternCount-36,true,1.00,28,597,16,1,346,13
patternCount-37,true,1.00,20,419,12,1,193,12
patternCount-38,true,1.00,25,522,13,1,295,12
patternCount-39,true,1.00,23,509,14,1,241,17
patternCount-40,true,1.00,46,685,30,1,897,372
patternCount-41,true,1.00,28,564,14,1,350,23
patternCount-42,true,1.00,25,543,12,1,260,57
patternCount-43,true,1.00,28,551,14,1,354,77
patternCount-44,true,1.00,23,503,12,1,231,12
patternCount-45,true,1.00,36,522,24,1,727,350
patternCount-46,true,1.00,25,526,10,1,250,12
patternCount-47,true,1.00,24,496,13,1,274,21
patternCount-48,true,1.00,23,495,10,1,244,45
patternCount-49,true,1.00,27,556,14,1,284,12
patternCount-50,true,1.00,14759,705,14752,449,554741,973
patternCount-51,true,1.00,21,475,7,1,214,12
patternCount-52,true,1.00,22,487,10,1,217,11
patternCount-53,true,1.00,25,514,16,1,269,10
patternCount-54,true,1.00,108,589,95,3,3332,776
patternCount-55,true,1.00,5916,541,5908,179,225359,660
patternCount-56,true,1.00,22,457,11,1,232,12
patternCount-57,true,1.00,22,504,11,1,239,46
patternCount-58,true,1.00,1707,573,1697,51,62091,1036
patternCount-59,true,1.00,27,481,15,1,354,66
patternCount-60,true,1.00,21,448,13,1,212,7
patternCount-61,true,1.00,22,517,10,1,245,12
patternCount-62,true,1.00,23,525,11,1,238,13
patternCount-63,true,1.00,24,522,16,1,226,7
patternCount-64,true,1.00,23,523,11,1,245,9
patternCount-65,true,1.00,19,425,10,1,173,19
patternCount-66,true,1.00,22,496,11,1,227,10
patternCount-67,true,1.00,24,540,11,1,252,8
patternCount-68,true,1.00,25,520,13,1,291,57
patternCount-69,true,1.00,21,487,12,1,227,8
patternCount-70,true,1.00,25,529,11,1,269,27
patternCount-71,true,1.00,24,528,13,1,252,10
patternCount-72,true,1.00,41,566,29,1,859,363
patternCount-73,true,1.00,32,610,19,1,419,143
patternCount-74,true,1.00,161,577,149,5,5250,680
patternCount-75,true,1.00,27,496,15,1,384,155
patternCount-76,true,1.00,24,471,12,1,303,97
patternCount-77,true,1.00,24,513,9,1,272,36
patternCount-78,true,1.00,3338,628,3327,101,127052,1269
patternCount-79,true,1.00,28,531,15,1,421,145
patternCount-80,true,1.00,26,562,11,1,308,12
patternCount-81,true,1.00,88,519,76,3,2834,182
patternCount-82,true,1.00,23,501,13,1,221,14
patternCount-83,true,1.00,26,515,15,1,315,52
patternCount-84,true,1.00,21,492,9,1,214,6
patternCount-85,true,1.00,21,473,11,1,194,6
patternCount-86,true,1.00,25,551,12,1,246,12
patternCount-87,true,1.00,26,558,15,1,297,65
patternCount-88,true,1.00,22,482,13,1,228,10
patternCount-89,true,1.00,24,500,12,1,289,78
patternCount-90,true,1.00,35,537,20,1,652,230
patternCount-91,true,1.00,40,746,22,1,605,142
patternCount-92,true,1.00,24,532,13,1,229,7
patternCount-93,true,1.00,6062,540,6057,186,224776,179
patternCount-94,true,1.00,20,452,9,1,200,11
patternCount-95,true,1.00,24,549,10,1,249,12
patternCount-96,true,1.00,22,437,11,1,220,12
patternCount-97,true,1.00,21,470,9,1,210,13
patternCount-98,true,1.00,25,531,13,1,293,68
patternCount-99,true,1.00,20,469,9,1,206,12
patternCount-100,true,1.00,21,482,10,1,210,6
