NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,12,616,9,1,496,87
Krys-2,true,1.00,13,499,10,1,519,289
Krys-3,true,1.00,69,728,64,2,3891,1123
Krys-4,true,1.00,16,568,12,1,587,287
Krys-5,true,1.00,7,463,4,1,227,27
Krys-6,true,1.00,5708,484,5706,175,339700,1313
Krys-7,true,1.00,12,535,8,1,441,190
Krys-8,true,1.00,10,565,6,1,326,49
Krys-9,true,1.00,7,451,4,1,211,15
Krys-10,true,1.00,33,529,31,1,1690,722
Krys-11,true,1.00,11,540,8,1,300,54
Krys-12,true,1.00,785,630,781,24,48754,655
Krys-13,true,1.00,17,521,14,1,923,631
Krys-14,true,1.00,14,451,12,1,524,352
Krys-15,true,1.00,31,601,27,1,1729,1421
Krys-16,true,1.00,17,571,13,1,634,349
Krys-17,true,1.00,11,550,7,1,404,81
Krys-18,true,1.00,7,487,4,1,240,27
Krys-19,true,1.00,20,508,17,1,1012,675
Krys-20,true,1.00,33,625,29,1,1776,1423
Krys-21,true,1.00,8,502,5,1,269,40
Krys-22,true,1.00,7,444,4,1,195,8
Krys-23,true,1.00,11,597,7,1,356,69
Krys-24,true,1.00,17,685,13,1,668,252
Krys-25,true,1.00,12,529,9,1,446,247
Krys-26,true,1.00,7,427,4,1,249,27
Krys-27,true,1.00,20,553,17,1,939,677
Krys-28,true,1.00,18,636,14,1,903,505
Krys-29,true,1.00,8,521,5,1,242,17
Krys-30,true,1.00,28,697,23,1,1440,664
Krys-31,true,1.00,10,583,6,1,336,49
Krys-32,true,1.00,8,527,5,1,235,15
Krys-33,true,1.00,9,547,6,1,293,44
Krys-34,true,1.00,9,570,6,1,279,23
Krys-35,true,1.00,18,525,15,1,863,608
Krys-36,true,1.00,14,547,12,1,501,219
Krys-37,true,1.00,9,527,6,1,351,42
Krys-38,true,1.00,10,549,7,1,406,33
Krys-39,true,1.00,14,489,11,1,599,397
Krys-40,true,1.00,11584,589,11582,352,728302,1264
Krys-41,true,1.00,50,608,47,2,2689,431
Krys-42,true,1.00,10,508,6,1,338,49
Krys-43,true,1.00,13,493,10,1,542,168
Krys-44,true,1.00,12,574,8,1,507,91
Krys-45,true,1.00,18,603,14,1,703,313
Krys-46,true,1.00,9,542,6,1,282,21
Krys-47,true,1.00,11,601,7,1,446,65
Krys-48,true,1.00,7,447,4,1,226,18
Krys-49,true,1.00,12,567,8,1,388,64
Krys-50,true,1.00,208,493,205,7,11943,138
Krys-51,true,1.00,29,517,25,1,1489,575
Krys-52,true,1.00,14,493,10,1,543,289
Krys-53,true,1.00,10,583,6,1,329,31
Krys-54,true,1.00,31,661,27,1,1681,1157
Krys-55,true,1.00,9,531,5,1,287,37
Krys-56,false,0.59,31798,999,31797,999,1971106,38
Krys-57,true,1.00,13,439,11,1,590,169
Krys-58,true,1.00,12,524,8,1,494,140
Krys-59,true,1.00,1225,549,1221,37,72113,1989
Krys-60,true,1.00,14,538,11,1,560,342
Krys-61,true,1.00,23,496,20,1,1145,907
Krys-62,true,1.00,20,597,16,1,813,444
Krys-63,true,1.00,15,693,11,1,593,194
Krys-64,true,1.00,12,610,9,1,512,153
Krys-65,true,1.00,9,500,6,1,348,78
Krys-66,true,1.00,18,627,14,1,704,288
Krys-67,true,1.00,365,657,361,11,22724,845
Krys-68,true,1.00,32,478,29,1,1971,840
Krys-69,true,1.00,5222,573,5219,160,290404,88
Krys-70,true,1.00,23,610,20,1,1089,536
Krys-71,true,1.00,14,472,11,1,673,410
Krys-72,true,1.00,8,493,4,1,244,11
Krys-73,true,1.00,51,613,46,2,2541,342
Krys-74,true,1.00,9,531,6,1,266,48
Krys-75,true,1.00,8,553,5,1,268,61
Krys-76,true,1.00,27,494,25,1,1648,917
Krys-77,true,1.00,7,478,4,1,210,10
Krys-78,true,1.00,9638,679,9636,292,574951,1752
Krys-79,true,1.00,15,522,12,1,589,340
Krys-80,true,1.00,12,577,8,1,389,76
Krys-81,true,1.00,9,508,6,1,310,32
Krys-82,true,1.00,15,517,12,1,599,333
Krys-83,true,1.00,20,583,17,1,825,349
Krys-84,true,1.00,7,465,4,1,178,5
Krys-85,true,1.00,8,532,5,1,267,49
Krys-86,true,1.00,14,544,11,1,474,197
Krys-87,true,1.00,15,497,12,1,579,367
Krys-88,true,1.00,13,541,10,1,518,296
Krys-89,true,1.00,11,579,7,1,333,46
Krys-90,true,1.00,170,478,167,5,6899,559
Krys-91,true,1.00,7,496,4,1,188,17
Krys-92,true,1.00,5146,594,5143,156,282942,1551
Krys-93,true,1.00,30,463,27,1,1518,776
Krys-94,true,1.00,7,469,5,1,256,37
Krys-95,true,1.00,10,583,7,1,303,47
Krys-96,true,1.00,10,475,7,1,416,105
Krys-97,true,1.00,13,559,11,1,515,114
Krys-98,true,1.00,10538,594,10536,324,576943,1563
Krys-99,true,1.00,18,515,15,1,692,413
Krys-100,true,1.00,8,484,5,1,305,36
