NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,17268,671,17263,541,358773,296
patternWeightCount-2,true,1.00,32,644,15,1,164,12
patternWeightCount-3,true,1.00,30,595,16,1,141,14
patternWeightCount-4,true,1.00,33,679,14,1,180,30
patternWeightCount-5,true,1.00,42,722,21,1,335,48
patternWeightCount-6,true,1.00,46,826,27,1,360,133
patternWeightCount-7,true,1.00,31,688,12,1,154,19
patternWeightCount-8,true,1.00,23,493,10,1,103,6
patternWeightCount-9,true,1.00,29,629,10,1,141,12
patternWeightCount-10,true,1.00,41,797,21,1,243,56
patternWeightCount-11,true,1.00,31,662,16,1,152,12
patternWeightCount-12,true,1.00,53,910,29,1,414,113
patternWeightCount-13,true,1.00,36,634,20,1,239,106
patternWeightCount-14,true,1.00,31,662,10,1,131,4
patternWeightCount-15,true,1.00,5366,772,5352,167,104774,319
patternWeightCount-16,true,1.00,1082,974,1062,32,21025,167
patternWeightCount-17,true,1.00,61,883,41,1,622,318
patternWeightCount-18,true,1.00,30,642,13,1,180,42
patternWeightCount-19,true,1.00,30,666,16,1,158,25
patternWeightCount-20,true,1.00,13869,547,13866,422,270228,613
patternWeightCount-21,true,1.00,38,798,16,1,200,15
patternWeightCount-22,true,1.00,59,947,36,1,528,289
patternWeightCount-23,true,1.00,3241,836,3223,100,64198,497
patternWeightCount-24,true,1.00,31,629,14,1,189,34
patternWeightCount-25,true,1.00,36,766,13,1,214,17
patternWeightCount-26,true,1.00,35,717,19,1,203,49
patternWeightCount-27,true,1.00,3373,753,3360,107,65935,442
patternWeightCount-28,true,1.00,38,776,18,1,251,53
patternWeightCount-29,true,1.00,21,449,9,1,94,5
patternWeightCount-30,true,1.00,18769,799,18764,571,381062,578
patternWeightCount-31,true,1.00,52,716,31,1,541,388
patternWeightCount-32,true,1.00,29,626,17,1,169,17
patternWeightCount-33,true,1.00,30,666,17,1,153,23
patternWeightCount-34,true,1.00,43,771,27,1,342,62
patternWeightCount-35,true,1.00,51,606,38,1,632,426
patternWeightCount-36,true,1.00,45,815,24,1,353,68
patternWeightCount-37,true,1.00,33,683,17,1,187,21
patternWeightCount-38,true,1.00,2726,871,2702,82,55529,590
patternWeightCount-39,true,1.00,37,694,20,1,244,36
patternWeightCount-40,true,1.00,33,704,15,1,187,31
patternWeightCount-41,true,1.00,40,736,21,1,309,154
patternWeightCount-42,true,1.00,20589,737,20587,633,402982,574
patternWeightCount-43,true,1.00,44,807,25,1,329,63
patternWeightCount-44,true,1.00,12554,674,12547,381,250001,75
patternWeightCount-45,true,1.00,950,860,931,28,18470,647
patternWeightCount-46,true,1.00,50,853,30,1,388,78
patternWeightCount-47,true,1.00,24,541,9,1,112,16
patternWeightCount-48,true,1.00,25,564,12,1,126,12
patternWeightCount-49,true,1.00,33,684,20,1,193,55
patternWeightCount-50,true,1.00,89,976,61,2,1050,171
patternWeightCount-51,true,1.00,46,698,32,1,379,146
patternWeightCount-52,true,1.00,32,694,15,1,176,16
patternWeightCount-53,true,1.00,37,704,19,1,259,70
patternWeightCount-54,true,1.00,36,739,17,1,210,40
patternWeightCount-55,true,1.00,46,652,29,1,449,294
patternWeightCount-56,true,1.00,4588,761,4572,150,86201,99
patternWeightCount-57,true,1.00,25,565,15,1,114,5
patternWeightCount-58,true,1.00,32,694,13,3,192,12
patternWeightCount-59,true,1.00,30,645,14,1,135,21
patternWeightCount-60,true,1.00,41,858,19,1,230,35
patternWeightCount-61,true,1.00,1515,977,1489,49,32209,554
patternWeightCount-62,true,1.00,31,642,16,1,178,21
patternWeightCount-63,true,1.00,30,652,14,1,156,16
patternWeightCount-64,true,1.00,41,753,24,1,305,157
patternWeightCount-65,true,1.00,18002,832,17996,550,363303,250
patternWeightCount-66,true,1.00,30,630,15,1,169,20
patternWeightCount-67,true,1.00,52,903,36,1,446,119
patternWeightCount-68,true,1.00,29,635,14,1,148,29
