NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,47,543,36,1,1302,228
Krys-2,true,1.00,41,497,25,1,969,618
Krys-3,true,1.00,2189,524,2176,66,96318,523
Krys-4,true,1.00,45,559,29,1,1117,555
Krys-5,true,1.00,23,411,15,1,393,50
Krys-6,true,1.00,8885,456,8881,270,379422,985
Krys-7,true,1.00,30,509,20,1,544,119
Krys-8,true,1.00,28,527,16,1,406,41
Krys-9,true,1.00,35,425,25,1,986,662
Krys-10,true,1.00,49,494,39,1,1287,886
Krys-11,true,1.00,29,503,15,1,444,97
Krys-12,true,1.00,9014,633,9005,273,395434,1519
Krys-13,true,1.00,40,461,28,1,1160,591
Krys-14,true,1.00,41,493,29,1,983,702
Krys-15,true,1.00,32,471,19,1,819,202
Krys-16,true,1.00,44,515,32,1,1159,681
Krys-17,true,1.00,41,523,25,1,1026,330
Krys-18,true,1.00,26,487,15,1,432,83
Krys-19,true,1.00,2150,449,2141,65,96655,1289
Krys-20,true,1.00,8430,504,8426,256,390323,1373
Krys-21,true,1.00,210,512,196,6,8788,763
Krys-22,true,1.00,22,417,13,1,389,77
Krys-23,true,1.00,33,543,22,1,625,143
Krys-24,true,1.00,825,481,815,25,34970,289
Krys-25,true,1.00,607,558,594,18,27187,1162
Krys-26,true,1.00,28,405,21,1,683,65
Krys-27,true,1.00,442,447,432,13,18862,1040
Krys-28,true,1.00,29,535,14,1,511,76
Krys-29,true,1.00,28,521,20,1,507,123
Krys-30,true,1.00,11032,652,11025,334,482702,1499
Krys-31,true,1.00,27,459,17,1,476,82
Krys-32,true,1.00,28,519,15,1,392,41
Krys-33,true,1.00,29,484,15,1,481,85
Krys-34,true,1.00,28,523,14,1,455,47
Krys-35,true,1.00,3042,490,3038,92,130401,1401
Krys-36,true,1.00,33,481,20,1,788,199
Krys-37,true,1.00,30,455,17,1,678,272
Krys-38,true,1.00,48,507,38,1,1429,799
Krys-39,true,1.00,202,474,192,6,7980,514
Krys-40,false,0.80,14654,453,14653,453,665103,887
Krys-41,true,1.00,40,475,29,1,1108,819
Krys-42,true,1.00,30,464,16,1,631,97
Krys-43,true,1.00,24,391,15,1,526,120
Krys-44,true,1.00,28,473,18,1,616,161
Krys-45,true,1.00,46,557,33,1,1143,578
Krys-46,true,1.00,35,517,20,1,774,211
Krys-47,true,1.00,37,599,25,1,787,278
Krys-48,true,1.00,25,449,16,1,439,56
Krys-49,true,1.00,27,481,19,1,487,97
Krys-50,true,1.00,9744,518,9738,298,434720,1441
Krys-51,true,1.00,560,493,546,17,23330,927
Krys-52,true,1.00,48,601,33,1,1157,693
Krys-53,true,1.00,37,489,22,1,966,591
Krys-54,true,1.00,7863,536,7858,238,364197,1308
Krys-55,true,1.00,65,526,50,2,2067,1030
Krys-56,false,0.59,32148,999,32148,999,1462452,662
Krys-57,true,1.00,25,411,14,1,471,72
Krys-58,true,1.00,65,498,55,2,2192,924
Krys-59,true,1.00,80,552,67,2,2732,628
Krys-60,true,1.00,197,482,188,6,7869,293
Krys-61,true,1.00,26,497,15,1,412,33
Krys-62,true,1.00,50,625,38,1,1202,667
Krys-63,true,1.00,52,613,39,1,1405,426
Krys-64,true,1.00,34,589,24,1,672,144
Krys-65,true,1.00,29,471,20,1,655,306
Krys-66,true,1.00,4039,576,4029,122,164291,920
Krys-67,false,0.71,14179,438,14178,438,647515,1433
Krys-68,true,1.00,7176,384,7172,218,332392,185
Krys-69,true,1.00,33,549,23,1,651,148
Krys-70,true,1.00,5670,552,5662,172,258904,1512
Krys-71,true,1.00,37,481,27,1,998,423
Krys-72,true,1.00,29,491,18,1,514,79
Krys-73,true,1.00,234,525,218,7,8694,290
Krys-74,true,1.00,26,453,14,1,395,81
Krys-75,true,1.00,28,475,16,1,445,100
Krys-76,true,1.00,5189,435,5181,157,226991,1163
Krys-77,true,1.00,5820,514,5811,176,259800,1397
Krys-78,true,1.00,314,523,302,9,13099,890
Krys-79,true,1.00,43,525,31,1,1067,672
Krys-80,true,1.00,33,557,16,1,545,112
Krys-81,true,1.00,28,482,14,1,450,81
Krys-82,true,1.00,42,503,33,1,1076,690
Krys-83,true,1.00,209,526,196,6,7977,705
Krys-84,true,1.00,22,427,12,1,288,22
Krys-85,true,1.00,33,543,22,1,655,63
Krys-86,true,1.00,31,449,21,1,754,260
Krys-87,true,1.00,42,519,31,1,994,672
Krys-88,true,1.00,24,457,15,1,381,38
Krys-89,true,1.00,28,491,17,1,483,78
Krys-90,true,1.00,42,473,32,1,1114,457
Krys-91,true,1.00,23,465,12,1,307,50
Krys-92,true,1.00,7936,555,7929,241,344201,1454
Krys-93,true,1.00,39,453,28,1,1078,501
Krys-94,true,1.00,10865,431,10861,331,508790,1498
Krys-95,true,1.00,24,401,13,1,426,81
Krys-96,true,1.00,25,425,15,1,510,104
Krys-97,true,1.00,478,535,463,14,20724,910
Krys-98,false,0.83,17174,536,17174,536,724139,1177
Krys-99,true,1.00,44,511,33,1,1080,609
Krys-100,true,1.00,23,407,13,1,432,41
