NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,14,717,10,1,177,19
ore-2,true,1.00,77,642,73,3,1598,126
ore-3,true,1.00,13,665,9,1,177,17
ore-4,true,1.00,35,965,28,1,580,102
ore-5,true,1.00,14,604,9,1,192,36
ore-6,true,1.00,13,769,8,1,158,23
ore-7,true,1.00,16,562,13,1,290,67
ore-8,true,1.00,17,649,12,2,234,85
ore-9,true,1.00,11,597,8,1,136,19
ore-10,true,1.00,17,771,11,1,219,45
ore-11,true,1.00,12,628,8,1,153,15
ore-12,true,1.00,14,682,10,1,184,28
ore-13,true,1.00,16,781,11,1,196,30
ore-14,true,1.00,14,663,9,1,183,21
ore-15,true,1.00,6293,828,6289,198,173670,549
ore-16,true,1.00,19,712,14,1,284,85
ore-17,true,1.00,11,531,8,1,145,44
ore-18,true,1.00,17,847,12,1,214,19
ore-19,true,1.00,9,565,5,1,107,10
ore-20,true,1.00,19,720,14,1,284,84
ore-21,true,1.00,12,584,8,1,145,39
ore-22,true,1.00,12,693,8,1,143,18
ore-23,true,1.00,23,702,18,1,405,216
ore-24,true,1.00,16,679,11,1,209,40
ore-25,true,1.00,15,749,10,1,200,24
ore-26,true,1.00,11,603,8,1,134,10
ore-27,true,1.00,15,589,11,1,219,61
ore-28,true,1.00,21,722,16,1,332,89
ore-29,true,1.00,24,730,20,2,452,148
ore-30,true,1.00,9,537,5,1,105,7
ore-31,true,1.00,13,659,9,1,181,28
ore-32,true,1.00,15,681,11,1,192,39
ore-33,true,1.00,16,709,11,1,233,49
ore-34,true,1.00,10,569,7,1,122,14
ore-35,true,1.00,25,764,20,1,454,309
ore-36,true,1.00,12,600,8,1,159,30
ore-37,true,1.00,210,649,205,7,4834,142
ore-38,true,1.00,14,655,9,1,177,28
ore-39,true,1.00,12,682,8,1,129,7
ore-40,true,1.00,31,886,25,1,534,136
ore-41,true,1.00,14,740,9,1,167,24
ore-42,true,1.00,16,654,12,1,257,49
ore-43,true,1.00,21,687,17,1,362,208
ore-44,true,1.00,19,641,14,1,343,201
ore-45,true,1.00,9183,693,9180,280,179602,160
ore-46,true,1.00,35,686,30,1,810,335
ore-47,true,1.00,15,739,10,1,196,37
ore-48,true,1.00,11,592,7,1,144,14
ore-49,true,1.00,11,622,7,1,127,8
ore-50,true,1.00,11,583,7,1,133,28
ore-51,true,1.00,13,639,9,1,180,30
ore-52,true,1.00,14,673,9,1,175,15
ore-53,true,1.00,10,572,6,1,116,13
ore-54,true,1.00,11,556,7,1,144,10
ore-55,true,1.00,10,538,6,1,137,9
ore-56,true,1.00,12,634,8,1,161,15
ore-57,true,1.00,14,687,9,1,180,24
ore-58,true,1.00,24,718,20,1,451,228
ore-59,true,1.00,23,843,17,1,361,58
ore-60,true,1.00,14,639,9,1,198,66
ore-61,true,1.00,12,677,8,1,152,23
ore-62,true,1.00,10,560,7,1,137,15
ore-63,true,1.00,1885,726,1880,62,43936,461
ore-64,true,1.00,8,488,5,1,91,3
ore-65,true,1.00,22,732,17,1,358,195
ore-66,true,1.00,17,693,12,1,227,44
ore-67,true,1.00,11,577,7,1,168,39
ore-68,true,1.00,13,717,9,1,154,13
ore-69,true,1.00,26,847,20,3,514,224
ore-70,true,1.00,58,782,53,2,1123,459
ore-71,true,1.00,14,656,11,1,213,30
ore-72,true,1.00,12,610,7,1,134,17
ore-73,true,1.00,20,753,14,1,281,54
ore-74,true,1.00,18,722,13,1,265,69
ore-75,true,1.00,15,747,10,1,192,22
ore-76,true,1.00,14,686,9,1,180,18
ore-77,true,1.00,13,681,8,1,175,13
ore-78,true,1.00,12,612,7,1,139,23
ore-79,true,1.00,11,570,7,1,134,15
ore-80,true,1.00,11,607,7,1,141,18
ore-81,true,1.00,22,862,17,1,334,102
ore-82,true,1.00,14,697,10,1,180,20
ore-83,true,1.00,13,618,9,1,187,45
ore-84,true,1.00,62,696,57,2,1303,339
ore-85,true,1.00,20,670,15,1,314,210
ore-86,true,1.00,15,682,11,1,212,45
ore-87,true,1.00,10,533,6,1,124,15
ore-88,true,1.00,12,650,7,1,134,10
ore-89,true,1.00,5202,724,5198,159,106775,227
ore-90,true,1.00,25,788,20,1,505,328
ore-91,true,1.00,11,587,7,1,144,25
ore-92,true,1.00,11,616,8,1,146,16
ore-93,true,1.00,17,749,12,1,245,35
ore-94,true,1.00,22,630,17,1,360,95
ore-95,true,1.00,12,596,7,1,135,7
ore-96,true,1.00,14,605,9,1,182,19
ore-97,true,1.00,9,538,6,1,94,7
ore-98,true,1.00,16,709,11,1,212,47
ore-99,true,1.00,14,709,10,1,174,25
ore-100,true,1.00,16,716,11,1,241,38
