NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,11,613,7,1,177,33
patternOccur-2,true,1.00,9,542,6,1,158,40
patternOccur-3,true,1.00,13,719,10,1,228,25
patternOccur-4,true,1.00,15,749,10,1,245,30
patternOccur-5,true,1.00,12,735,7,1,175,12
patternOccur-6,true,1.00,18,744,14,1,401,107
patternOccur-7,true,1.00,17,800,11,1,318,89
patternOccur-8,true,1.00,13,689,9,1,232,75
patternOccur-9,true,1.00,12,625,7,1,192,32
patternOccur-10,true,1.00,14,775,9,1,248,48
patternOccur-11,true,1.00,15,757,10,1,259,27
patternOccur-12,true,1.00,13,758,8,1,209,16
patternOccur-13,true,1.00,11,633,7,1,183,19
patternOccur-14,true,1.00,16,826,11,1,312,51
patternOccur-15,true,1.00,11,653,6,1,170,21
patternOccur-16,true,1.00,14557,607,14556,449,501503,449
patternOccur-17,true,1.00,9,555,5,1,120,15
patternOccur-18,true,1.00,14,748,9,1,206,37
patternOccur-19,false,0.89,20497,655,20497,655,711696,696
patternOccur-20,true,1.00,14,712,9,1,228,29
patternOccur-21,true,1.00,14,766,8,1,218,25
patternOccur-22,true,1.00,19571,731,19571,617,690066,614
patternOccur-23,true,1.00,16,817,10,1,308,96
patternOccur-24,true,1.00,17,655,13,1,335,158
patternOccur-25,true,1.00,11,627,7,1,182,21
patternOccur-26,true,1.00,9,568,5,1,138,26
patternOccur-27,true,1.00,33,944,27,1,836,535
patternOccur-28,true,1.00,12,725,7,1,173,10
patternOccur-29,true,1.00,13,700,9,1,223,54
patternOccur-30,true,1.00,10,580,6,3,173,8
patternOccur-31,true,1.00,9,534,5,1,139,13
patternOccur-32,true,1.00,35,814,30,1,1059,717
patternOccur-33,true,1.00,10,663,6,1,138,13
patternOccur-34,true,1.00,10,645,6,1,135,6
patternOccur-35,true,1.00,13,697,8,1,212,32
patternOccur-36,true,1.00,13,671,9,1,250,49
patternOccur-37,true,1.00,17163,657,17162,535,646457,625
patternOccur-38,true,1.00,10,655,7,1,156,12
patternOccur-39,true,1.00,32,762,27,1,959,751
patternOccur-40,true,1.00,12,728,8,1,209,25
patternOccur-41,true,1.00,11,700,7,1,174,20
patternOccur-42,false,0.95,21321,686,21321,686,696367,1074
patternOccur-43,true,1.00,11,635,7,1,163,32
patternOccur-44,true,1.00,9,594,5,1,149,13
patternOccur-45,true,1.00,10,565,6,1,163,40
patternOccur-46,true,1.00,12,655,8,1,216,33
patternOccur-47,true,1.00,22725,772,22724,737,758475,969
patternOccur-48,true,1.00,10,603,6,1,162,25
patternOccur-49,true,1.00,10,580,7,1,155,16
patternOccur-50,true,1.00,12,675,6,1,168,12
patternOccur-51,true,1.00,11,650,7,1,174,15
patternOccur-52,true,1.00,12,706,8,1,200,47
patternOccur-53,true,1.00,11,626,7,1,191,43
patternOccur-54,true,1.00,16,758,11,1,267,76
patternOccur-55,true,1.00,10,575,5,1,118,7
patternOccur-56,true,1.00,12,715,8,1,206,20
patternOccur-57,true,1.00,13,769,8,1,186,21
patternOccur-58,true,1.00,19,675,15,1,483,145
patternOccur-59,true,1.00,12,684,7,1,179,14
patternOccur-60,true,1.00,21688,787,21687,666,652483,474
patternOccur-61,true,1.00,9,547,6,1,130,11
patternOccur-62,true,1.00,11,623,7,1,172,34
patternOccur-63,true,1.00,11,617,7,1,194,23
patternOccur-64,true,1.00,13,692,8,1,213,28
patternOccur-65,true,1.00,12,704,8,1,197,29
patternOccur-66,true,1.00,13,716,8,1,224,30
patternOccur-67,true,1.00,32,902,26,1,837,218
patternOccur-68,true,1.00,9,599,5,1,134,11
patternOccur-69,true,1.00,19984,670,19984,633,629395,201
patternOccur-70,false,0.93,21719,699,21719,699,723584,714
patternOccur-71,true,1.00,20,699,16,1,234,25
patternOccur-72,true,1.00,2643,979,2637,80,83775,474
patternOccur-73,true,1.00,27,837,21,1,669,360
patternOccur-74,true,1.00,251,957,244,8,7668,420
patternOccur-75,true,1.00,11,600,7,1,181,36
patternOccur-76,true,1.00,9,557,6,1,156,34
patternOccur-77,true,1.00,13,766,9,1,209,13
patternOccur-78,true,1.00,10,618,6,1,155,18
patternOccur-79,true,1.00,10,609,6,1,164,23
patternOccur-80,true,1.00,35,755,30,1,1002,666
patternOccur-81,true,1.00,19740,809,19739,604,727466,105
patternOccur-82,true,1.00,20,811,15,1,381,174
patternOccur-83,true,1.00,36,629,32,1,1159,825
patternOccur-84,true,1.00,13,723,9,1,206,13
patternOccur-85,true,1.00,16,765,11,3,269,94
patternOccur-86,true,1.00,103,787,98,3,3174,816
patternOccur-87,true,1.00,10,671,6,1,158,26
patternOccur-88,true,1.00,11,709,7,1,195,23
patternOccur-89,true,1.00,19,789,14,1,394,99
patternOccur-90,true,1.00,11,643,7,3,191,16
patternOccur-91,true,1.00,14,677,11,1,286,109
patternOccur-92,true,1.00,10,602,6,1,141,14
patternOccur-93,true,1.00,11,675,6,1,158,16
patternOccur-94,false,0.88,23204,742,23204,742,793513,1039
patternOccur-95,true,1.00,11,667,7,1,190,26
patternOccur-96,true,1.00,14,723,7,1,189,16
patternOccur-97,true,1.00,17,743,12,1,319,135
patternOccur-98,false,0.95,24456,781,24456,781,783469,713
patternOccur-99,true,1.00,10,602,6,1,162,21
patternOccur-100,true,1.00,12,671,7,1,173,21
