NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,13,427,10,1,176,51
notchParamRand-2,true,1.00,13,474,10,1,163,58
notchParamRand-3,true,1.00,11,442,9,1,164,77
notchParamRand-4,true,1.00,8,443,5,1,89,12
notchParamRand-5,true,1.00,15,573,12,1,200,77
notchParamRand-6,true,1.00,27,719,24,1,391,63
notchParamRand-7,true,1.00,17,467,14,1,248,66
notchParamRand-8,true,1.00,5,294,3,1,52,5
notchParamRand-9,true,1.00,6,345,4,1,71,6
notchParamRand-10,true,1.00,13,501,10,1,180,43
notchParamRand-11,true,1.00,24,678,20,1,332,152
notchParamRand-12,true,1.00,5,344,3,1,58,7
notchParamRand-13,true,1.00,7,387,4,1,87,10
notchParamRand-14,true,1.00,12,476,9,1,162,83
notchParamRand-15,true,1.00,5,344,3,1,61,8
notchParamRand-16,true,1.00,11,512,7,1,125,32
notchParamRand-17,true,1.00,6,331,4,1,50,3
notchParamRand-18,true,1.00,8,442,6,1,112,11
notchParamRand-19,true,1.00,12,534,8,1,141,22
notchParamRand-20,true,1.00,23,741,18,1,372,121
notchParamRand-21,true,1.00,5,317,3,1,59,9
notchParamRand-22,true,1.00,20,687,16,1,296,39
notchParamRand-23,true,1.00,10,499,7,1,137,24
notchParamRand-24,true,1.00,5,339,3,1,53,3
notchParamRand-25,true,1.00,28,387,26,1,403,75
notchParamRand-26,true,1.00,12,450,9,1,155,48
notchParamRand-27,true,1.00,8,375,5,1,87,34
notchParamRand-28,true,1.00,11,482,8,1,153,73
notchParamRand-29,true,1.00,7,419,6,1,83,16
notchParamRand-30,true,1.00,33,601,29,1,587,126
notchParamRand-31,true,1.00,16,659,12,1,232,77
notchParamRand-32,true,1.00,9,336,7,1,125,67
notchParamRand-33,true,1.00,13,476,10,1,198,91
notchParamRand-34,true,1.00,6,348,4,1,65,8
notchParamRand-35,true,1.00,11,475,8,1,139,50
notchParamRand-36,true,1.00,16,655,13,1,207,31
notchParamRand-37,true,1.00,8,393,5,1,95,16
notchParamRand-38,true,1.00,8,401,5,1,109,27
notchParamRand-39,true,1.00,6,396,4,1,70,4
notchParamRand-40,true,1.00,13,495,10,1,186,34
notchParamRand-41,true,1.00,13,322,11,1,182,38
notchParamRand-42,true,1.00,5,336,3,1,60,10
notchParamRand-43,true,1.00,4,294,2,1,43,1
notchParamRand-44,true,1.00,8,435,5,1,83,13
notchParamRand-45,true,1.00,9,388,6,1,117,65
notchParamRand-46,true,1.00,6,351,3,1,68,3
notchParamRand-47,true,1.00,24,788,19,1,350,85
notchParamRand-48,true,1.00,16,475,13,1,225,66
notchParamRand-49,true,1.00,8,462,5,1,96,42
notchParamRand-50,true,1.00,7,405,4,1,95,23
notchParamRand-51,true,1.00,5,331,3,1,54,5
notchParamRand-52,true,1.00,6,336,4,1,62,7
notchParamRand-53,true,1.00,6,350,4,1,77,8
notchParamRand-54,true,1.00,65,549,62,2,1432,312
notchParamRand-55,true,1.00,8,475,5,1,102,11
notchParamRand-56,true,1.00,7,408,5,1,89,9
notchParamRand-57,true,1.00,7,387,4,1,70,8
notchParamRand-58,true,1.00,14,496,11,1,198,63
notchParamRand-59,true,1.00,10,512,7,1,125,25
notchParamRand-60,true,1.00,6,367,3,1,69,8
notchParamRand-61,true,1.00,15,394,12,1,201,119
notchParamRand-62,true,1.00,9,419,6,1,100,13
notchParamRand-63,true,1.00,7,388,4,1,85,12
notchParamRand-64,true,1.00,9,447,6,1,117,54
notchParamRand-65,true,1.00,16,502,13,1,261,76
notchParamRand-66,true,1.00,14,424,11,1,174,66
notchParamRand-67,true,1.00,14,573,10,1,181,73
notchParamRand-68,true,1.00,6,364,4,1,79,8
notchParamRand-69,true,1.00,9,419,6,1,119,69
notchParamRand-70,true,1.00,5,350,3,1,57,2
notchParamRand-71,true,1.00,12,485,9,1,142,34
notchParamRand-72,true,1.00,20,488,17,1,268,111
notchParamRand-73,true,1.00,7,414,4,1,73,5
