NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,43,543,30,1,1068,231
Krys-2,true,1.00,41,485,29,1,997,664
Krys-3,true,1.00,2216,515,2206,67,96883,710
Krys-4,true,1.00,47,559,34,1,1186,628
Krys-5,true,1.00,22,411,13,1,390,50
Krys-6,false,0.82,12791,404,12789,404,530480,1040
Krys-7,true,1.00,28,509,18,1,538,139
Krys-8,true,1.00,26,527,16,1,404,41
Krys-9,true,1.00,26,465,17,1,553,128
Krys-10,true,1.00,72,474,60,2,2488,721
Krys-11,true,1.00,27,503,15,1,444,97
Krys-12,true,1.00,8893,538,8885,270,397041,1520
Krys-13,true,1.00,37,477,28,1,969,306
Krys-14,true,1.00,44,521,35,1,1004,702
Krys-15,true,1.00,31,465,21,1,775,209
Krys-16,true,1.00,44,517,36,1,1111,615
Krys-17,true,1.00,40,523,28,1,1100,330
Krys-18,true,1.00,26,483,15,1,430,33
Krys-19,true,1.00,8679,547,8670,263,394182,610
Krys-20,true,1.00,29,473,20,1,634,82
Krys-21,true,1.00,48,499,40,1,1418,986
Krys-22,true,1.00,22,417,11,1,380,77
Krys-23,true,1.00,32,543,19,1,625,143
Krys-24,true,1.00,825,481,818,25,34297,289
Krys-25,true,1.00,609,558,601,18,26581,756
Krys-26,true,1.00,27,405,20,1,604,75
Krys-27,true,1.00,7899,507,7891,239,361273,1386
Krys-28,true,1.00,29,533,17,1,532,65
Krys-29,true,1.00,31,497,17,1,685,123
Krys-30,true,1.00,10965,620,10958,332,492797,1519
Krys-31,true,1.00,25,459,11,1,453,82
Krys-32,true,1.00,22,437,12,1,380,41
Krys-33,true,1.00,27,484,18,1,480,85
Krys-34,true,1.00,30,509,15,1,542,78
Krys-35,true,1.00,3927,507,3919,119,181346,369
Krys-36,true,1.00,65,484,53,2,2185,230
Krys-37,true,1.00,29,455,19,1,701,272
Krys-38,true,1.00,80,496,70,2,2897,800
Krys-39,true,1.00,94,465,81,3,3599,294
Krys-40,false,0.80,32188,990,32187,990,1468093,1577
Krys-41,true,1.00,28,467,18,1,606,276
Krys-42,true,1.00,28,460,16,1,584,100
Krys-43,true,1.00,24,399,15,1,541,116
Krys-44,true,1.00,30,473,17,1,647,160
Krys-45,true,1.00,48,565,36,1,1213,629
Krys-46,true,1.00,31,497,22,1,653,211
Krys-47,true,1.00,38,599,25,1,839,292
Krys-48,true,1.00,26,479,14,1,455,86
Krys-49,true,1.00,35,511,20,1,790,245
Krys-50,true,1.00,4728,479,4717,143,207622,838
Krys-51,true,1.00,859,493,849,26,35659,354
Krys-52,true,1.00,43,521,31,1,1091,600
Krys-53,true,1.00,40,471,29,1,921,461
Krys-54,true,1.00,63,486,52,2,1735,230
Krys-55,true,1.00,46,563,30,1,1203,798
Krys-56,true,1.00,8787,542,8780,266,394130,1513
Krys-57,true,1.00,27,411,19,1,460,89
Krys-58,true,1.00,69,474,57,2,2438,991
Krys-59,true,1.00,80,550,70,2,2785,656
Krys-60,true,1.00,196,482,184,6,7793,293
Krys-61,true,1.00,25,497,16,1,405,35
Krys-62,true,1.00,50,625,35,1,1202,667
Krys-63,true,1.00,38,567,24,1,920,306
Krys-64,true,1.00,39,577,27,1,820,158
Krys-65,true,1.00,30,471,19,1,686,306
Krys-66,true,1.00,3511,578,3502,106,142114,878
Krys-67,false,0.71,12382,385,12382,385,573959,1475
Krys-68,true,1.00,4829,440,4823,146,220211,1073
Krys-69,true,1.00,34,557,25,1,731,149
Krys-70,true,1.00,6096,553,6089,185,285756,1557
Krys-71,true,1.00,41,545,29,1,1104,570
Krys-72,true,1.00,27,467,17,1,483,56
Krys-73,true,1.00,46,529,34,1,1210,811
Krys-74,true,1.00,24,453,13,1,388,81
Krys-75,true,1.00,27,475,14,1,445,100
Krys-76,true,1.00,4692,420,4683,142,215635,1194
Krys-77,true,1.00,10803,479,10801,329,508914,22
Krys-78,true,1.00,6765,517,6757,205,309765,399
Krys-79,true,1.00,45,537,30,1,1087,694
Krys-80,true,1.00,33,557,16,1,545,112
Krys-81,true,1.00,26,482,14,1,431,43
Krys-82,true,1.00,43,503,31,1,1076,690
Krys-83,true,1.00,707,531,696,21,29229,798
Krys-84,true,1.00,21,427,9,1,288,22
Krys-85,true,1.00,34,565,20,1,656,57
Krys-86,true,1.00,34,453,22,1,805,286
Krys-87,true,1.00,41,509,30,1,996,672
Krys-88,true,1.00,24,457,15,1,381,38
Krys-89,true,1.00,27,491,17,1,483,78
Krys-90,true,1.00,41,479,29,1,1151,443
Krys-91,true,1.00,23,465,14,1,307,50
Krys-92,true,1.00,6419,535,6410,195,280792,1149
Krys-93,true,1.00,5293,560,5283,160,214836,486
Krys-94,true,1.00,10897,432,10896,332,507646,33
Krys-95,true,1.00,24,401,15,1,423,81
Krys-96,true,1.00,26,435,15,1,534,44
Krys-97,true,1.00,247,534,235,7,10341,890
Krys-98,false,0.83,17116,536,17113,536,723649,1104
Krys-99,true,1.00,43,511,31,1,1080,609
Krys-100,true,1.00,21,407,13,1,418,24
