NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,false,0.30,237,281,237,281,2668,7
ore-2,false,0.06,6,24,6,24,75,2
ore-3,true,1.00,976,761,973,717,9930,15
ore-4,false,0.79,1517,544,1513,544,14859,12
ore-5,false,0.35,666,364,665,364,6529,23
ore-6,true,1.00,610,522,604,482,5930,7
ore-7,false,0.75,323,319,322,319,3604,7
ore-8,false,0.32,94,155,94,155,1128,9
ore-9,false,0.20,104,136,103,136,1210,6
ore-10,false,0.06,5,24,5,24,64,2
ore-11,false,0.10,9,36,9,36,114,2
ore-12,false,0.06,4,24,4,24,62,2
ore-13,false,0.08,28,61,28,61,262,2
ore-14,false,0.16,28,85,27,85,357,7
ore-15,false,0.10,12,37,12,37,104,2
ore-16,false,0.37,2597,231,2597,231,21509,78
ore-17,false,0.07,5,27,5,27,75,2
ore-18,false,0.15,53,73,52,73,602,8
ore-19,true,1.00,865,559,862,487,8604,19
ore-20,false,0.39,197,221,194,221,1980,15
ore-21,false,0.76,1063,472,1060,472,10191,21
ore-22,false,0.19,235,140,233,140,1866,10
ore-23,false,0.85,571,405,567,405,5964,6
ore-24,false,0.46,387,305,383,305,3950,10
ore-25,true,1.00,2680,760,2675,731,25245,45
ore-26,false,0.09,10,35,10,35,142,2
ore-27,false,0.30,44,102,44,102,539,3
ore-28,false,0.29,265,270,263,270,3220,16
ore-29,false,0.06,5,24,5,24,64,2
ore-30,false,0.29,224,155,224,155,2534,14
ore-31,false,0.19,91,113,90,113,984,8
ore-32,false,0.06,5,24,5,24,64,2
ore-33,false,0.17,23,56,23,56,269,2
ore-34,false,0.26,33,95,32,95,403,3
ore-35,false,0.16,10,56,10,56,143,3
ore-36,false,0.31,2140,273,2138,273,21503,85
ore-37,false,0.26,89,124,89,124,1018,8
ore-38,false,0.15,26,91,25,91,367,5
ore-39,false,0.90,567,509,565,509,5698,9
ore-40,false,0.06,5,24,4,24,64,2
ore-41,false,0.24,30,87,30,87,360,8
ore-42,false,0.07,7,26,7,26,88,2
ore-43,false,0.06,6,24,5,24,69,1
ore-44,false,0.06,6,24,6,24,64,2
ore-45,false,0.70,733,339,732,339,7429,22
ore-46,false,0.18,70,101,69,101,708,9
ore-47,false,0.10,9,37,9,37,113,2
ore-48,false,0.43,115,159,114,159,1281,6
ore-49,false,0.99,1298,577,1296,577,12501,44
ore-50,false,0.06,5,24,5,24,64,2
ore-51,false,0.14,28,80,26,80,343,5
ore-52,false,0.21,39,81,38,81,440,2
ore-53,false,0.46,210,274,209,274,2354,19
ore-54,false,0.99,1551,582,1547,582,14933,8
ore-55,false,0.06,6,24,6,24,64,2
ore-56,true,1.00,1227,533,1224,486,13843,16
ore-57,false,0.43,402,266,400,266,4248,7
ore-58,false,0.98,1004,617,1000,617,10700,17
ore-59,false,0.14,10,49,9,49,133,2
ore-60,false,0.09,7,39,7,39,89,2
ore-61,true,1.00,1109,535,1101,511,9987,23
ore-62,false,0.06,6,24,6,24,64,2
ore-63,false,0.38,166,211,165,211,1940,10
ore-64,false,0.06,5,24,5,24,64,2
ore-65,true,1.00,653,554,650,523,6738,11
ore-66,false,0.06,5,24,5,24,64,2
ore-67,false,0.06,5,24,5,24,64,2
ore-68,false,0.62,777,379,775,379,7372,17
ore-69,false,0.06,5,24,5,24,60,2
ore-70,false,0.09,8,34,8,34,90,6
ore-71,false,0.06,6,24,6,24,64,2
ore-72,false,0.13,8,44,8,44,103,2
ore-73,false,0.07,532,999,518,999,4134,2
ore-74,false,0.15,37,59,34,59,412,12
ore-75,false,0.31,203,153,201,153,2106,6
ore-76,false,0.14,11,49,11,49,140,2
ore-77,false,0.06,6,24,6,24,64,2
ore-78,true,1.00,438,587,436,342,5044,18
ore-79,false,0.06,6,24,5,24,64,2
ore-80,false,0.10,8,36,7,36,93,3
ore-81,false,0.06,6,24,6,24,64,2
ore-82,false,0.37,161,172,157,172,1732,14
ore-83,false,0.06,6,24,6,24,64,2
ore-84,false,0.61,586,312,584,312,5683,14
ore-85,false,0.75,404,456,398,456,4783,9
ore-86,false,0.07,6,27,6,27,76,2
ore-87,false,0.11,18,39,18,39,212,2
ore-88,false,0.20,30,71,29,71,347,6
ore-89,false,0.56,3970,999,3963,999,36913,9
ore-90,false,0.22,72,102,72,102,865,8
ore-91,false,0.06,5,24,5,24,71,2
ore-92,false,0.26,179,122,179,122,1855,8
ore-93,false,0.11,10,51,9,51,135,3
ore-94,false,0.06,5,24,5,24,64,2
ore-95,false,0.29,247,199,244,199,2709,8
ore-96,true,1.00,1661,728,1653,661,17312,19
ore-97,false,0.88,1058,572,1052,572,9855,17
ore-98,false,0.50,333,242,330,242,3640,16
ore-99,false,0.30,2309,237,2306,237,16479,43
ore-100,false,0.06,5,24,5,24,64,2
