NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,528,128,528,128,5293,41
ge-2,false,0.92,4389,999,4381,999,44583,60
ge-3,true,1.00,4819,264,4818,147,39759,256
ge-4,false,0.23,51,52,51,52,568,8
ge-5,true,1.00,408,398,405,13,3775,178
ge-6,false,0.73,11996,556,11994,556,104664,217
ge-7,true,1.00,7504,379,7503,236,68441,250
ge-8,false,0.54,3432,111,3432,111,25910,172
ge-9,true,1.00,1117,259,1115,225,13404,236
ge-10,true,1.00,25,367,23,22,295,30
ge-11,false,0.14,52,35,52,35,399,11
ge-12,true,1.00,3,210,1,1,12,1
ge-13,false,0.21,708,108,708,108,5353,9
ge-14,false,0.62,5478,932,5468,932,53460,173
ge-15,true,1.00,6486,376,6485,325,57760,223
ge-16,false,0.36,2915,393,2913,393,33938,172
ge-17,true,1.00,5728,506,5727,279,50655,187
ge-18,false,0.18,25,83,24,83,398,4
ge-19,true,1.00,1662,360,1660,221,19688,90
ge-20,false,0.36,8844,275,8844,275,65218,220
ge-21,true,1.00,4753,280,4752,150,39786,204
ge-22,true,1.00,300,238,298,10,2296,185
ge-23,false,0.82,5277,206,5277,206,40904,258
ge-24,false,0.24,2174,93,2173,93,17615,9
ge-25,true,1.00,8078,358,8076,281,82904,322
ge-26,true,1.00,3,230,2,1,14,2
ge-27,true,1.00,17,827,12,2,116,25
ge-28,true,1.00,8909,437,8908,280,69365,230
ge-29,false,0.41,6138,201,6138,201,52710,167
ge-30,false,0.43,606,101,606,101,5511,106
ge-31,false,0.29,715,106,715,106,5550,58
ge-32,false,0.51,4554,145,4554,145,33834,165
ge-33,true,1.00,10676,400,10676,347,111767,344
ge-34,true,1.00,80,283,79,93,813,70
ge-35,false,0.61,2890,252,2884,252,27045,93
ge-36,false,0.83,656,277,654,277,7258,55
ge-37,true,1.00,2411,263,2410,74,22095,142
ge-38,false,0.21,372,49,372,49,2745,8
ge-39,false,0.83,5850,284,5850,284,43495,137
ge-40,true,1.00,167,238,166,6,1958,140
ge-41,true,1.00,3,254,2,1,15,2
ge-42,false,0.40,477,124,476,124,5153,8
ge-43,true,1.00,3970,443,3966,334,45664,328
ge-44,false,0.38,1052,268,1052,268,12324,73
ge-45,false,0.40,244,124,244,124,2977,14
ge-46,false,0.14,50,34,50,34,372,3
ge-47,true,1.00,1484,306,1480,224,16281,238
ge-48,false,0.68,4828,241,4827,241,42188,135
ge-49,true,1.00,147,878,143,5,1298,49
ge-50,true,1.00,3969,318,3969,179,29257,119
ge-51,true,1.00,2056,316,2056,280,20023,97
ge-52,false,0.75,7368,312,7367,312,57609,263
ge-53,true,1.00,619,372,616,124,6100,140
ge-54,false,0.31,3281,108,3281,108,26197,71
ge-55,false,0.59,16253,961,16252,961,173043,357
ge-56,true,1.00,9836,562,9834,370,88011,182
ge-57,false,0.61,25065,976,25062,976,232488,255
ge-58,true,1.00,1377,359,1374,273,13523,16
ge-59,false,0.87,10047,803,10043,803,101902,295
ge-60,true,1.00,835,276,834,139,6545,89
ge-61,true,1.00,27755,914,27754,882,241469,293
ge-62,false,0.43,7490,612,7490,612,63540,152
ge-63,true,1.00,5215,982,5212,900,49961,244
ge-64,true,1.00,7079,409,7079,357,62853,282
ge-65,true,1.00,2850,435,2847,374,30267,216
ge-66,false,0.64,9884,990,9881,990,99787,228
ge-67,true,1.00,5258,566,5256,163,47388,266
ge-68,true,1.00,183,857,179,25,1616,221
ge-69,true,1.00,145,275,144,29,1130,39
ge-70,true,1.00,13140,555,13137,520,129368,311
ge-71,false,0.49,883,174,882,174,8505,110
ge-72,false,0.69,20261,805,20259,805,188579,195
ge-73,true,1.00,5934,238,5934,202,49958,163
ge-74,false,0.24,94,93,93,93,1136,9
ge-75,false,0.96,22027,846,22026,846,222247,286
ge-76,true,1.00,76,241,74,134,888,7
ge-77,false,0.49,66,141,65,141,1000,4
ge-78,false,0.61,8533,303,8533,303,82429,312
ge-79,false,0.54,3649,149,3649,149,31863,247
ge-80,false,0.88,10890,337,10890,337,89876,148
ge-81,true,1.00,278,758,274,9,2241,84
ge-82,false,0.42,2706,89,2706,89,23529,122
ge-83,false,0.45,106,138,106,138,1372,7
ge-84,false,0.15,27,37,27,37,239,4
ge-85,false,0.55,26035,999,26034,999,207265,246
ge-86,false,0.98,24462,878,24462,878,213161,274
ge-87,false,0.14,50,34,50,34,385,4
ge-88,true,1.00,236,481,234,48,2201,44
ge-89,true,1.00,80,334,76,132,1095,13
ge-90,true,1.00,3,238,2,1,18,6
ge-91,true,1.00,15,272,14,1,106,21
ge-92,true,1.00,5,247,3,1,29,17
ge-93,true,1.00,19153,756,19152,705,166926,150
ge-94,false,0.81,5090,273,5089,273,41385,195
ge-95,false,0.56,1314,176,1314,176,14694,24
ge-96,true,1.00,2405,587,2401,558,23427,82
ge-97,true,1.00,10319,500,10319,424,87160,211
ge-98,true,1.00,3,199,2,1,11,1
ge-99,true,1.00,4,259,3,1,23,6
ge-100,true,1.00,32,199,31,36,324,5
