NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,28,292,26,1,5090,1627
notch-2,true,1.00,20,304,19,1,3674,1089
notch-3,true,1.00,32,272,30,1,6260,1783
notch-4,true,1.00,30,294,29,1,5795,1397
notch-5,true,1.00,65,264,64,2,7044,1106
notch-6,true,1.00,858,312,856,26,178946,1677
notch-7,true,1.00,25,292,23,1,4712,1112
notch-8,true,1.00,331,319,329,10,64332,1121
notch-9,true,1.00,32,289,30,1,6071,1642
notch-10,true,1.00,3371,320,3370,102,687022,1677
notch-11,true,1.00,31,267,30,1,5635,1479
notch-12,true,1.00,15,283,13,1,2442,582
notch-13,true,1.00,18,305,16,1,3068,862
notch-14,true,1.00,1749,275,1748,53,349045,1444
notch-15,true,1.00,32,278,31,1,5991,1389
notch-16,true,1.00,30,310,28,1,5419,1138
notch-17,true,1.00,1420,282,1418,43,272162,1251
notch-18,true,1.00,463,336,461,14,85103,1578
notch-19,true,1.00,24,271,22,1,4483,896
notch-20,true,1.00,30,325,28,1,5762,1097
notch-21,true,1.00,958,312,957,29,194804,1742
notch-22,true,1.00,25,256,24,1,4430,1412
notch-23,true,1.00,30,271,29,1,5601,1131
notch-24,true,1.00,33,291,31,1,5701,1416
notch-25,true,1.00,5424,327,5423,164,1109305,1530
notch-26,true,1.00,463,282,461,14,96732,1365
notch-27,true,1.00,23,323,21,1,4086,934
notch-28,true,1.00,24,274,23,1,4498,678
notch-29,true,1.00,14,307,12,1,2284,542
notch-30,true,1.00,22,241,21,1,4357,1490
notch-31,true,1.00,15,276,13,1,2651,1004
notch-32,true,1.00,33,292,31,1,6316,1096
notch-33,true,1.00,859,248,857,26,176499,1654
notch-34,true,1.00,27,274,25,1,4758,898
notch-35,true,1.00,12,286,10,1,2024,552
notch-36,true,1.00,24,306,22,1,4196,1441
notch-37,true,1.00,26,323,24,1,4878,1023
notch-38,true,1.00,28,364,26,1,5150,1301
notch-39,true,1.00,23,246,21,1,4180,947
notch-40,true,1.00,893,281,891,27,178577,1254
notch-41,true,1.00,2806,295,2805,85,575199,1473
notch-42,true,1.00,26,265,24,1,4837,1430
notch-43,true,1.00,22,265,21,1,4091,1088
notch-44,true,1.00,13,280,12,1,2200,393
notch-45,true,1.00,32,257,31,1,6221,1113
notch-46,true,1.00,32,284,30,1,6196,1374
notch-47,true,1.00,20,292,18,1,3670,1556
notch-48,true,1.00,29,285,28,1,5523,954
notch-49,true,1.00,20,319,19,1,3494,1791
notch-50,true,1.00,29,315,27,1,5029,1445
notch-51,true,1.00,33,279,31,1,6592,1801
notch-52,true,1.00,20,285,19,1,3868,1590
notch-53,true,1.00,24,279,24,1,4295,1491
notch-54,true,1.00,21,353,19,1,4093,715
notch-55,true,1.00,68,309,65,2,13315,1287
notch-56,true,1.00,34,296,32,1,6581,1081
notch-57,true,1.00,30,284,28,1,5463,1661
notch-58,true,1.00,29,322,26,1,5468,1038
notch-59,true,1.00,31,302,29,1,5815,1548
notch-60,true,1.00,1090,290,1088,33,226936,1744
notch-61,true,1.00,23,266,21,1,4255,765
notch-62,true,1.00,29,315,27,1,5073,877
notch-63,true,1.00,890,296,888,27,162554,1732
notch-64,true,1.00,27,251,25,1,5274,1425
notch-65,true,1.00,2971,354,2969,90,598175,1660
notch-66,true,1.00,25,318,23,1,4711,1658
notch-67,true,1.00,27,247,26,1,5011,1407
notch-68,true,1.00,16,258,14,1,2873,1088
notch-69,true,1.00,25,297,23,1,4789,1155
notch-70,true,1.00,1552,342,1550,47,301234,1371
notch-71,true,1.00,31,279,29,1,6127,1122
notch-72,true,1.00,32,278,30,1,5887,1188
notch-73,true,1.00,17,294,15,1,3066,1046
notch-74,true,1.00,1123,255,1121,34,206237,2660
notch-75,true,1.00,31,286,29,1,5721,1580
notch-76,true,1.00,23,331,21,1,3850,832
notch-77,true,1.00,66,267,65,2,12362,1548
notch-78,true,1.00,27,283,25,1,5047,946
notch-79,true,1.00,25,332,23,1,4773,1070
notch-80,true,1.00,30,242,29,1,5578,1609
notch-81,true,1.00,20,240,19,1,3902,700
notch-82,true,1.00,31,300,29,1,6021,1154
notch-83,true,1.00,14,304,12,1,2445,559
notch-84,true,1.00,20,260,19,1,3352,1068
notch-85,true,1.00,21,288,19,1,3617,1100
notch-86,true,1.00,14,254,12,1,2275,713
notch-87,true,1.00,65,245,64,2,12650,1191
notch-88,true,1.00,29,312,28,1,5693,1617
notch-89,true,1.00,2672,306,2671,81,550158,1699
notch-90,true,1.00,24,326,22,1,4619,1140
notch-91,true,1.00,18,305,16,1,3200,816
notch-92,true,1.00,2178,294,2176,66,456902,1600
notch-93,true,1.00,31,316,29,1,5241,1061
notch-94,true,1.00,28,310,26,1,5350,1096
notch-95,true,1.00,22,262,21,1,4228,891
notch-96,true,1.00,133,255,131,4,27081,1386
notch-97,true,1.00,25,307,23,1,4479,663
notch-98,true,1.00,24,339,23,1,4735,901
notch-99,true,1.00,4655,329,4652,141,901895,1849
notch-100,true,1.00,920,288,918,28,187574,1348
