NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,5,316,3,1,106,7
notch-2,true,1.00,6,337,4,1,120,5
notch-3,true,1.00,5,277,3,1,116,10
notch-4,true,1.00,5,272,3,1,97,5
notch-5,true,1.00,5,285,3,1,100,9
notch-6,true,1.00,5,304,3,1,125,9
notch-7,true,1.00,6,326,4,1,120,10
notch-8,true,1.00,7,348,4,1,144,16
notch-9,true,1.00,6,319,4,1,115,17
notch-10,true,1.00,6,353,4,1,133,8
notch-11,true,1.00,5,299,3,1,107,8
notch-12,true,1.00,5,298,3,1,104,10
notch-13,true,1.00,6,317,4,1,145,30
notch-14,true,1.00,5,295,3,1,117,15
notch-15,true,1.00,5,282,3,1,97,8
notch-16,true,1.00,5,335,3,1,119,8
notch-17,true,1.00,6,330,4,1,130,11
notch-18,true,1.00,7,384,4,1,140,11
notch-19,true,1.00,4,263,3,1,100,10
notch-20,true,1.00,6,330,4,1,123,7
notch-21,true,1.00,6,309,4,1,106,5
notch-22,true,1.00,5,277,4,1,103,4
notch-23,true,1.00,6,310,4,1,128,12
notch-24,true,1.00,6,337,4,1,123,7
notch-25,true,1.00,6,336,3,1,115,5
notch-26,true,1.00,5,271,3,1,91,6
notch-27,true,1.00,5,309,3,1,106,4
notch-28,true,1.00,6,338,4,1,148,40
notch-29,true,1.00,6,345,4,1,133,9
notch-30,true,1.00,4,276,3,1,102,5
notch-31,true,1.00,4,256,3,1,79,6
notch-32,true,1.00,4,259,2,1,78,5
notch-33,true,1.00,5,250,3,1,84,4
notch-34,true,1.00,5,277,3,1,94,5
notch-35,true,1.00,5,299,3,1,96,4
notch-36,true,1.00,7,367,4,1,154,11
notch-37,true,1.00,6,319,4,1,140,16
notch-38,true,1.00,6,338,4,1,124,6
notch-39,true,1.00,4,251,3,1,93,5
notch-40,true,1.00,7,348,4,1,139,10
notch-41,true,1.00,6,329,3,1,127,5
notch-42,true,1.00,6,323,4,1,113,12
notch-43,true,1.00,5,306,3,1,96,5
notch-44,true,1.00,5,275,3,1,97,7
notch-45,true,1.00,5,295,3,1,96,10
notch-46,true,1.00,5,303,3,1,109,10
notch-47,true,1.00,6,318,4,1,133,15
notch-48,true,1.00,6,306,4,1,119,5
notch-49,true,1.00,6,323,4,1,139,25
notch-50,true,1.00,7,333,4,1,126,17
notch-51,true,1.00,5,292,3,1,101,12
notch-52,true,1.00,6,344,4,1,128,11
notch-53,true,1.00,6,352,4,1,131,22
notch-54,true,1.00,7,367,5,1,151,12
notch-55,true,1.00,6,344,5,1,125,6
notch-56,true,1.00,5,310,3,1,113,13
notch-57,true,1.00,6,337,4,1,113,9
notch-58,true,1.00,7,366,4,1,145,8
notch-59,true,1.00,5,303,3,1,102,7
notch-60,true,1.00,5,312,3,1,121,6
notch-61,true,1.00,6,277,4,1,98,6
notch-62,true,1.00,7,357,4,1,130,8
notch-63,true,1.00,6,329,4,1,131,20
notch-64,true,1.00,5,298,3,1,107,8
notch-65,true,1.00,7,353,5,1,158,35
notch-66,true,1.00,7,380,4,1,145,13
notch-67,true,1.00,5,277,3,1,91,5
notch-68,true,1.00,5,294,3,1,115,9
notch-69,true,1.00,7,367,4,1,168,18
notch-70,true,1.00,7,365,5,1,140,14
notch-71,true,1.00,6,297,3,1,116,9
notch-72,true,1.00,6,292,4,1,118,7
notch-73,true,1.00,5,285,3,1,100,5
notch-74,true,1.00,5,290,3,1,96,5
notch-75,true,1.00,6,340,4,1,134,6
notch-76,true,1.00,6,304,4,1,122,13
notch-77,true,1.00,7,325,4,1,132,17
notch-78,true,1.00,5,302,3,1,125,16
notch-79,true,1.00,5,315,3,1,124,10
notch-80,true,1.00,5,254,3,1,80,5
notch-81,true,1.00,5,289,3,1,107,11
notch-82,true,1.00,7,353,5,1,141,15
notch-83,true,1.00,8,385,5,1,181,14
notch-84,true,1.00,5,292,3,1,101,10
notch-85,true,1.00,6,315,4,1,131,11
notch-86,true,1.00,5,282,3,1,95,10
notch-87,true,1.00,5,304,3,1,102,9
notch-88,true,1.00,5,314,3,1,118,7
notch-89,true,1.00,6,327,4,1,142,15
notch-90,true,1.00,6,332,4,1,127,7
notch-91,true,1.00,7,349,5,1,163,43
notch-92,true,1.00,4,270,2,1,97,5
notch-93,true,1.00,6,349,4,1,135,6
notch-94,true,1.00,5,318,3,1,123,6
notch-95,true,1.00,5,296,3,1,96,7
notch-96,true,1.00,4,258,2,1,81,5
notch-97,true,1.00,5,311,3,1,122,10
notch-98,true,1.00,6,350,4,1,120,7
notch-99,true,1.00,5,311,3,1,114,13
notch-100,true,1.00,6,344,4,1,146,26
