NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,135,663,121,4,1224,205
ge-2,true,1.00,12,285,4,1,38,4
ge-3,true,1.00,35,355,26,1,324,212
ge-4,true,1.00,20,504,5,1,80,13
ge-5,true,1.00,8,199,4,1,21,1
ge-6,true,1.00,31,455,12,1,108,46
ge-7,true,1.00,60,484,25,1,164,134
ge-8,true,1.00,10,229,4,1,25,3
ge-9,true,1.00,23,389,9,1,89,27
ge-10,true,1.00,10,258,6,1,31,3
ge-11,true,1.00,16,243,2,1,30,3
ge-12,true,1.00,8,219,3,1,24,1
ge-13,true,1.00,684,417,674,21,10357,167
ge-14,true,1.00,13,314,8,1,43,3
ge-15,true,1.00,10,239,4,1,29,2
ge-16,true,1.00,1095,535,1085,33,15331,442
ge-17,true,1.00,16,388,6,1,58,16
ge-18,true,1.00,30,599,17,1,166,63
ge-19,true,1.00,27,537,16,1,162,44
ge-20,true,1.00,11,278,7,1,39,5
ge-21,true,1.00,20,419,12,1,103,42
ge-22,true,1.00,8,217,5,1,23,1
ge-23,true,1.00,22,535,14,1,104,17
ge-24,true,1.00,56,943,31,1,417,190
ge-25,true,1.00,9,239,5,1,31,2
ge-26,true,1.00,8,199,3,1,21,1
ge-27,true,1.00,10,253,3,1,29,6
ge-28,true,1.00,9,239,3,1,29,2
ge-29,true,1.00,11,261,4,1,34,6
ge-30,true,1.00,173,760,155,5,1657,230
ge-31,true,1.00,63,715,40,1,185,46
ge-32,true,1.00,32,319,11,1,101,70
ge-33,true,1.00,12,314,6,1,41,3
ge-34,true,1.00,14,359,5,1,46,3
ge-35,true,1.00,19,379,10,1,86,27
ge-36,true,1.00,35,590,23,1,249,133
ge-37,true,1.00,9,239,4,1,35,3
ge-38,true,1.00,16,358,5,1,55,5
ge-39,true,1.00,39,559,28,1,148,63
ge-40,true,1.00,7,199,4,1,22,1
ge-41,true,1.00,11,265,6,1,32,5
ge-42,true,1.00,43,394,14,1,144,72
ge-43,true,1.00,30,324,10,1,90,59
ge-44,true,1.00,36,561,14,1,110,49
ge-45,true,1.00,39,581,12,1,137,55
ge-46,true,1.00,33,744,11,1,169,54
ge-47,true,1.00,13,329,5,1,41,5
ge-48,true,1.00,14,342,5,1,56,10
ge-49,true,1.00,9,219,3,1,26,2
ge-50,true,1.00,40,596,29,1,319,163
ge-51,true,1.00,16,339,6,1,96,31
ge-52,true,1.00,27,564,16,1,122,44
ge-53,true,1.00,10,273,4,1,32,6
ge-54,true,1.00,14,331,8,1,45,7
ge-55,true,1.00,33,654,18,1,205,93
ge-56,true,1.00,27,610,14,1,117,31
ge-57,true,1.00,25,482,13,1,122,20
ge-58,true,1.00,27,594,13,1,136,49
ge-59,true,1.00,35,409,27,1,362,262
ge-60,true,1.00,10,239,6,1,30,2
ge-61,true,1.00,10,239,4,1,28,2
ge-62,true,1.00,27,575,15,1,151,66
ge-63,true,1.00,12,299,7,1,39,2
ge-64,true,1.00,19,349,11,1,113,51
ge-65,true,1.00,18,440,8,1,74,28
ge-66,true,1.00,260,378,254,8,3749,301
ge-67,true,1.00,14,285,8,1,82,42
ge-68,true,1.00,19,370,8,1,91,52
ge-69,true,1.00,13,309,7,1,49,9
ge-70,true,1.00,15,339,5,1,68,15
ge-71,true,1.00,24,409,18,1,160,59
ge-72,true,1.00,41,772,23,1,259,88
ge-73,true,1.00,9,238,3,1,29,2
ge-74,true,1.00,17,380,7,1,72,21
ge-75,true,1.00,29,631,16,1,141,42
ge-76,true,1.00,23,567,13,1,100,32
ge-77,true,1.00,10,279,2,1,34,2
ge-78,true,1.00,2432,399,2425,74,33982,118
ge-79,true,1.00,11,267,5,1,34,3
ge-80,true,1.00,55,259,51,2,607,338
ge-81,true,1.00,12,232,7,1,68,43
ge-82,true,1.00,5035,373,5031,153,65471,407
ge-83,true,1.00,11357,467,11353,345,162656,454
ge-84,true,1.00,17,397,8,1,94,15
ge-85,true,1.00,24,320,16,1,224,198
ge-86,true,1.00,20,360,13,1,161,105
ge-87,true,1.00,25,582,11,1,114,41
ge-88,true,1.00,12,285,6,1,36,5
ge-89,true,1.00,28,604,15,1,148,42
ge-90,true,1.00,9,199,3,1,22,1
ge-91,true,1.00,19,455,11,1,86,14
ge-92,true,1.00,8,199,3,1,22,1
ge-93,true,1.00,12,296,5,1,48,13
ge-94,true,1.00,11,239,5,1,41,9
ge-95,true,1.00,2102,478,2092,64,28686,323
ge-96,true,1.00,18,435,8,1,72,17
ge-97,true,1.00,15,321,10,1,77,39
ge-98,true,1.00,7,199,2,1,21,1
ge-99,true,1.00,11,258,5,1,40,11
ge-100,true,1.00,9,219,6,1,24,1
