NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,8,507,5,1,211,17
patternOccur-2,true,1.00,16,516,13,1,635,426
patternOccur-3,true,1.00,9,593,5,1,264,10
patternOccur-4,true,1.00,11,600,7,1,335,76
patternOccur-5,true,1.00,11,600,7,1,284,15
patternOccur-6,true,1.00,15,648,11,1,511,211
patternOccur-7,true,1.00,12,593,8,1,348,71
patternOccur-8,true,1.00,9,559,5,1,243,10
patternOccur-9,true,1.00,10,538,6,1,296,66
patternOccur-10,true,1.00,9,552,5,1,244,6
patternOccur-11,true,1.00,13,582,9,1,440,81
patternOccur-12,true,1.00,12,612,7,1,350,71
patternOccur-13,true,1.00,12,602,8,1,405,76
patternOccur-14,true,1.00,10,555,7,1,319,16
patternOccur-15,true,1.00,9,557,6,1,289,45
patternOccur-16,true,1.00,15883,594,15883,484,1009012,654
patternOccur-17,true,1.00,9,539,6,1,255,16
patternOccur-18,true,1.00,8,530,4,1,234,10
patternOccur-19,false,0.90,18538,582,18537,582,1120620,1962
patternOccur-20,true,1.00,8,487,5,1,215,10
patternOccur-21,true,1.00,10,549,6,1,233,11
patternOccur-22,true,1.00,15111,564,15111,458,905541,1431
patternOccur-23,true,1.00,10,521,6,1,277,76
patternOccur-24,true,1.00,21,616,17,1,872,611
patternOccur-25,true,1.00,10,549,6,1,283,59
patternOccur-26,true,1.00,9,547,5,1,271,43
patternOccur-27,true,1.00,11,611,7,1,341,74
patternOccur-28,true,1.00,10,522,7,1,244,12
patternOccur-29,true,1.00,9,568,5,1,249,10
patternOccur-30,true,1.00,9,561,5,1,238,8
patternOccur-31,true,1.00,20,582,16,1,903,438
patternOccur-32,true,1.00,12,597,8,1,394,49
patternOccur-33,true,1.00,7,484,4,1,214,13
patternOccur-34,true,1.00,8,507,5,1,211,12
patternOccur-35,true,1.00,12,609,8,1,344,65
patternOccur-36,true,1.00,9,501,6,1,244,7
patternOccur-37,true,1.00,10,560,7,1,305,39
patternOccur-38,true,1.00,9,523,6,1,250,16
patternOccur-39,false,0.84,15550,488,15550,488,1000314,1471
patternOccur-40,true,1.00,13,569,10,1,511,243
patternOccur-41,true,1.00,9,588,5,1,244,8
patternOccur-42,false,0.95,18275,577,18275,577,1061215,1553
patternOccur-43,true,1.00,7,451,4,1,210,10
patternOccur-44,true,1.00,10,605,6,1,267,13
patternOccur-45,true,1.00,9,526,6,1,265,9
patternOccur-46,true,1.00,10,544,6,1,301,54
patternOccur-47,true,1.00,11,582,7,1,364,56
patternOccur-48,true,1.00,8,479,5,1,198,6
patternOccur-49,true,1.00,11,541,6,1,274,46
patternOccur-50,true,1.00,10,563,8,1,333,53
patternOccur-51,true,1.00,10,619,6,1,286,11
patternOccur-52,true,1.00,12,572,8,1,340,72
patternOccur-53,true,1.00,9,537,5,1,246,25
patternOccur-54,true,1.00,11,572,7,1,359,70
patternOccur-55,true,1.00,9,534,5,1,241,10
patternOccur-56,true,1.00,8,499,4,1,207,10
patternOccur-57,true,1.00,10,645,7,1,295,14
patternOccur-58,true,1.00,21,631,17,1,965,465
patternOccur-59,true,1.00,10,596,6,1,333,49
patternOccur-60,true,1.00,15,588,11,1,568,248
patternOccur-61,true,1.00,9,520,5,1,228,11
patternOccur-62,true,1.00,8,542,5,1,245,22
patternOccur-63,true,1.00,13,594,9,1,485,211
patternOccur-64,true,1.00,9,593,6,1,277,10
patternOccur-65,true,1.00,11,561,7,1,374,127
patternOccur-66,true,1.00,9,553,6,1,256,13
patternOccur-67,true,1.00,16414,591,16414,497,1055931,1139
patternOccur-68,true,1.00,9,554,5,1,246,8
patternOccur-69,true,1.00,298,626,294,9,17954,1089
patternOccur-70,false,0.94,19302,607,19301,607,1177579,2096
patternOccur-71,true,1.00,10,551,7,1,316,64
patternOccur-72,false,0.93,20981,657,20981,657,1254346,1843
patternOccur-73,true,1.00,12,613,8,1,383,115
patternOccur-74,true,1.00,17,574,13,1,642,364
patternOccur-75,true,1.00,10,599,7,1,271,15
patternOccur-76,true,1.00,11,575,7,1,326,69
patternOccur-77,true,1.00,9,486,6,1,254,69
patternOccur-78,true,1.00,9,543,6,1,239,8
patternOccur-79,true,1.00,10,610,6,1,313,44
patternOccur-80,true,1.00,13,664,8,1,439,68
patternOccur-81,true,1.00,10,538,6,1,361,45
patternOccur-82,true,1.00,9,524,5,1,251,19
patternOccur-83,true,1.00,9,515,5,1,241,13
patternOccur-84,true,1.00,12,592,8,1,395,71
patternOccur-85,true,1.00,8,516,5,1,228,10
patternOccur-86,true,1.00,30,578,26,1,1441,599
patternOccur-87,true,1.00,9,602,6,1,276,11
patternOccur-88,true,1.00,8,506,5,1,224,18
patternOccur-89,true,1.00,9,493,6,1,247,18
patternOccur-90,true,1.00,10,595,6,1,267,7
patternOccur-91,true,1.00,9,524,5,1,227,7
patternOccur-92,true,1.00,9,554,6,1,246,9
patternOccur-93,true,1.00,9,533,6,1,290,64
patternOccur-94,true,1.00,1751,692,1746,53,102114,880
patternOccur-95,true,1.00,10,550,6,1,260,10
patternOccur-96,true,1.00,8847,603,8844,268,520192,1703
patternOccur-97,true,1.00,19,650,14,1,794,530
patternOccur-98,false,0.96,17971,564,17971,564,1027840,1302
patternOccur-99,true,1.00,10,574,6,1,251,10
patternOccur-100,true,1.00,10,542,6,1,262,17
