NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,12,455,9,1,162,26
notchParam-2,true,1.00,18,403,15,1,260,62
notchParam-3,true,1.00,8,502,5,1,93,7
notchParam-4,true,1.00,10,465,7,1,108,34
notchParam-5,true,1.00,12,513,9,1,161,36
notchParam-6,true,1.00,5,415,3,1,66,5
notchParam-7,true,1.00,15,466,12,1,211,43
notchParam-8,true,1.00,6,448,3,1,68,3
notchParam-9,true,1.00,5,391,3,1,69,9
notchParam-10,true,1.00,6,455,4,1,71,5
notchParam-11,true,1.00,7,454,4,1,74,6
notchParam-12,true,1.00,8,504,5,1,89,13
notchParam-13,true,1.00,6,415,4,1,71,12
notchParam-14,true,1.00,5,359,3,1,54,5
notchParam-15,true,1.00,5,390,3,1,59,2
notchParam-16,true,1.00,6,452,4,1,75,9
notchParam-17,true,1.00,9,403,7,1,130,17
notchParam-18,true,1.00,14,541,10,1,182,79
notchParam-19,true,1.00,13,424,11,1,200,39
notchParam-20,true,1.00,11,423,9,1,161,30
notchParam-21,true,1.00,6,406,4,1,67,8
notchParam-22,true,1.00,8,469,6,1,113,40
notchParam-23,true,1.00,11,719,7,1,165,31
notchParam-24,true,1.00,7,464,4,1,100,22
notchParam-25,true,1.00,6,437,4,1,101,15
notchParam-26,true,1.00,8,521,5,1,107,14
notchParam-27,true,1.00,12,485,9,1,179,32
notchParam-28,true,1.00,6,489,3,1,78,5
notchParam-29,true,1.00,8,442,6,1,115,23
notchParam-30,true,1.00,10,486,7,1,138,26
notchParam-31,true,1.00,9,466,6,1,128,32
notchParam-32,true,1.00,11,482,8,1,157,39
notchParam-33,true,1.00,6,390,4,1,72,14
notchParam-34,true,1.00,5,363,3,1,68,8
notchParam-35,true,1.00,12,506,9,1,177,32
notchParam-36,true,1.00,6,422,4,1,77,16
notchParam-37,true,1.00,8,407,6,1,102,22
notchParam-38,true,1.00,8,438,5,1,114,31
notchParam-39,true,1.00,10,427,8,1,144,22
notchParam-40,true,1.00,4,358,2,1,53,3
notchParam-41,true,1.00,8,507,5,1,108,32
notchParam-42,true,1.00,18,509,15,1,268,59
notchParam-43,true,1.00,6,470,4,1,89,9
notchParam-44,true,1.00,6,391,4,1,65,3
notchParam-45,true,1.00,12,549,9,1,195,55
notchParam-46,true,1.00,5,374,3,1,58,4
notchParam-47,true,1.00,5,406,3,1,66,3
notchParam-48,true,1.00,9,461,6,1,124,41
notchParam-49,true,1.00,16,548,13,1,234,62
notchParam-50,true,1.00,16,578,13,1,259,122
notchParam-51,true,1.00,14,454,11,1,211,29
notchParam-52,true,1.00,21,586,17,1,395,107
notchParam-53,true,1.00,5,363,3,1,71,15
notchParam-54,true,1.00,8,491,5,1,114,23
notchParam-55,true,1.00,14,589,11,1,226,122
notchParam-56,true,1.00,4,336,2,1,47,2
notchParam-57,true,1.00,7,480,5,1,111,21
notchParam-58,true,1.00,6,474,4,1,83,17
notchParam-59,true,1.00,10,593,6,1,138,48
notchParam-60,true,1.00,7,542,4,1,85,8
notchParam-61,true,1.00,7,503,4,1,98,29
notchParam-62,true,1.00,11,502,8,1,157,20
notchParam-63,true,1.00,7,422,4,1,100,28
notchParam-64,true,1.00,9,568,5,1,116,27
notchParam-65,true,1.00,6,492,4,1,83,9
notchParam-66,true,1.00,7,391,4,1,81,25
notchParam-67,true,1.00,21,579,18,1,408,107
notchParam-68,true,1.00,8,375,6,1,117,31
notchParam-69,true,1.00,16,750,12,1,246,33
notchParam-70,true,1.00,13,530,10,1,200,34
notchParam-71,true,1.00,9,617,5,1,111,15
notchParam-72,true,1.00,8,560,4,1,95,5
notchParam-73,true,1.00,7,419,5,1,85,17
notchParam-74,true,1.00,10,567,7,1,140,51
notchParam-75,true,1.00,8,417,6,1,119,26
notchParam-76,true,1.00,5,426,2,1,64,7
notchParam-77,true,1.00,6,422,3,1,65,3
notchParam-78,true,1.00,8,461,5,1,103,17
notchParam-79,true,1.00,8,413,6,1,107,33
notchParam-80,true,1.00,6,413,3,1,75,19
notchParam-81,true,1.00,5,310,3,1,60,18
notchParam-82,true,1.00,6,414,3,1,58,3
notchParam-83,true,1.00,5,397,3,1,66,3
notchParam-84,true,1.00,7,450,5,1,97,13
notchParam-85,true,1.00,6,475,4,1,87,18
notchParam-86,true,1.00,11,501,8,1,179,65
notchParam-87,true,1.00,8,502,5,1,113,22
notchParam-88,true,1.00,12,453,10,1,189,37
notchParam-89,true,1.00,5,326,3,1,46,1
notchParam-90,true,1.00,6,422,4,1,71,8
notchParam-91,true,1.00,11,486,8,1,157,34
notchParam-92,true,1.00,6,452,5,1,97,20
notchParam-93,true,1.00,9,462,6,1,138,37
notchParam-94,true,1.00,8,520,5,1,131,36
notchParam-95,true,1.00,17,751,13,1,286,108
notchParam-96,true,1.00,5,433,3,1,75,8
notchParam-97,true,1.00,6,439,3,1,72,5
notchParam-98,true,1.00,5,385,3,1,75,14
notchParam-99,true,1.00,10,555,7,1,148,20
notchParam-100,true,1.00,9,406,7,1,125,31
