NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22176,920,22172,856,173351,74
Mario-2,false,0.78,21328,715,21327,715,185983,98
Mario-3,false,0.17,31,44,31,44,333,6
Mario-4,false,0.95,32929,1396,32921,1396,256816,69
Mario-5,false,0.23,4871,178,4870,178,35872,159
Mario-6,false,0.71,673,168,667,168,8399,5
Mario-7,true,1.00,28327,1116,28323,1052,240371,235
Mario-8,false,0.40,80533,6666,80481,6666,771344,335
Mario-9,false,0.23,2876,137,2876,137,20104,82
Mario-10,false,0.16,29,42,29,42,323,5
Mario-11,false,0.44,60750,6666,60719,6666,584676,40
Mario-12,false,0.39,10450,6666,10385,6666,85373,8
Mario-13,false,0.48,470,282,469,282,4987,5
Mario-14,true,1.00,11098,985,11096,933,96652,51
Mario-15,false,0.64,28416,1443,28408,1443,244127,248
