NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,22,493,10,1,112,18
hopper-2,true,1.00,35,512,24,1,318,131
hopper-3,true,1.00,22,486,11,1,114,15
hopper-4,true,1.00,31,563,22,1,224,77
hopper-5,true,1.00,28,503,16,1,191,94
hopper-6,true,1.00,30,478,19,1,227,114
hopper-7,true,1.00,16,363,9,1,71,7
hopper-8,true,1.00,22,452,13,1,125,39
hopper-9,true,1.00,18,415,6,1,88,13
hopper-10,true,1.00,15,332,8,1,68,3
hopper-11,true,1.00,27,429,16,1,196,71
hopper-12,true,1.00,41,536,26,1,370,141
hopper-13,true,1.00,33,541,18,1,250,137
hopper-14,true,1.00,30,416,19,1,243,179
hopper-15,true,1.00,25,466,13,1,149,77
hopper-16,true,1.00,18,405,13,1,99,27
hopper-17,true,1.00,28,481,15,1,197,114
hopper-18,true,1.00,16,356,8,1,75,7
hopper-19,true,1.00,38,572,28,1,320,86
hopper-20,true,1.00,30,450,18,1,248,171
hopper-21,true,1.00,8143,559,8137,247,156982,631
hopper-22,true,1.00,19,416,11,1,98,26
hopper-23,true,1.00,33,522,20,1,259,155
hopper-24,true,1.00,31,452,19,1,256,90
hopper-25,true,1.00,39,565,28,1,322,123
hopper-26,true,1.00,44,392,14,1,193,96
hopper-27,true,1.00,21,297,6,1,59,1
hopper-28,true,1.00,30,607,17,1,174,29
hopper-29,true,1.00,28,423,19,1,226,121
hopper-30,true,1.00,21,441,12,1,118,47
hopper-31,true,1.00,26,494,16,1,150,66
hopper-32,true,1.00,24,440,12,1,157,86
hopper-33,true,1.00,6015,392,6010,183,109106,366
hopper-34,true,1.00,62,477,46,2,750,43
hopper-35,true,1.00,281,625,265,8,3333,242
hopper-36,true,1.00,23,392,13,1,177,115
hopper-37,true,1.00,29,495,18,1,222,92
hopper-38,true,1.00,19,394,8,1,83,5
hopper-39,true,1.00,17,403,9,1,86,8
hopper-40,true,1.00,24,501,15,1,156,37
hopper-41,true,1.00,19,426,7,1,94,11
hopper-42,true,1.00,19,448,12,1,92,8
hopper-43,true,1.00,44,628,31,1,413,272
hopper-44,true,1.00,17,401,6,1,82,2
hopper-45,true,1.00,19,426,9,1,93,4
hopper-46,true,1.00,26,534,13,1,178,57
hopper-47,true,1.00,34,436,26,1,333,185
hopper-48,true,1.00,26,467,14,1,182,108
hopper-49,true,1.00,19,452,8,1,96,13
hopper-50,true,1.00,78,429,69,2,1303,508
hopper-51,true,1.00,30,544,17,1,254,95
hopper-52,true,1.00,28,523,18,1,199,74
hopper-53,true,1.00,19,444,9,1,93,4
hopper-54,true,1.00,147,578,135,4,1989,235
hopper-55,true,1.00,32,550,18,1,243,87
hopper-56,true,1.00,23,392,16,1,189,72
hopper-57,true,1.00,116,611,102,3,1500,161
hopper-58,true,1.00,16,381,7,1,80,15
hopper-59,true,1.00,13,330,5,1,64,2
hopper-60,true,1.00,31,487,23,1,282,125
hopper-61,true,1.00,20,484,15,1,106,8
hopper-62,true,1.00,13,332,3,1,64,2
hopper-63,true,1.00,16,379,8,1,78,4
hopper-64,true,1.00,29,460,18,1,214,95
hopper-65,true,1.00,15,342,6,1,66,3
hopper-66,true,1.00,17,381,5,1,80,12
hopper-67,true,1.00,47,503,36,1,480,221
hopper-68,true,1.00,21,446,9,1,118,35
hopper-69,true,1.00,19,439,11,1,93,6
hopper-70,true,1.00,15,367,7,1,72,2
hopper-71,true,1.00,33,494,21,1,282,105
hopper-72,true,1.00,30,515,16,1,239,136
hopper-73,true,1.00,39,482,29,1,369,192
hopper-74,true,1.00,18,380,10,1,106,44
hopper-75,true,1.00,32,478,19,1,257,119
hopper-76,true,1.00,26,496,17,1,191,90
hopper-77,true,1.00,26,477,13,1,189,47
hopper-78,true,1.00,27,416,21,1,229,110
hopper-79,true,1.00,20,405,14,1,126,42
hopper-80,true,1.00,28,538,17,1,194,64
hopper-81,true,1.00,23,490,11,1,143,55
hopper-82,true,1.00,18,402,8,1,88,13
hopper-83,true,1.00,28,511,19,1,204,86
hopper-84,true,1.00,30,489,19,1,236,80
hopper-85,true,1.00,20,416,10,1,105,25
hopper-86,true,1.00,30,451,20,1,117,42
hopper-87,true,1.00,36,380,6,1,79,4
hopper-88,true,1.00,39,463,26,1,146,31
hopper-89,true,1.00,38,654,21,1,280,185
hopper-90,true,1.00,25,513,13,1,155,78
hopper-91,true,1.00,32,531,19,1,262,151
hopper-92,true,1.00,14,321,6,1,62,1
hopper-93,true,1.00,36,549,22,1,304,114
hopper-94,true,1.00,26,516,13,1,170,37
hopper-95,true,1.00,25,453,14,1,184,85
hopper-96,true,1.00,13,309,3,1,59,1
hopper-97,true,1.00,36,511,28,1,333,92
hopper-98,true,1.00,16,381,5,1,84,11
hopper-99,true,1.00,25,512,13,1,159,57
hopper-100,true,1.00,43,644,22,1,347,218
