NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,7,517,3,1,73,7
Mario-2,true,1.00,10,503,7,1,120,44
Mario-3,true,1.00,5,389,3,1,62,6
Mario-4,true,1.00,216612,6606,216612,6567,4661372,727
Mario-5,true,1.00,11,709,7,1,118,10
Mario-6,true,1.00,9,421,5,1,112,13
Mario-7,true,1.00,22,797,18,1,333,81
Mario-8,true,1.00,19,663,14,1,303,208
Mario-9,true,1.00,8,589,4,1,89,7
Mario-10,true,1.00,7,413,5,1,122,43
Mario-11,true,1.00,14,631,10,1,180,80
Mario-12,true,1.00,30,1125,16,1,342,96
Mario-13,true,1.00,28,510,25,1,659,347
Mario-14,true,1.00,10,669,6,1,132,19
Mario-15,true,1.00,602,1486,593,18,11654,289
