NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,12830,946,12818,392,176782,434
ore-2,true,1.00,4413,998,4395,142,56506,290
ore-3,true,1.00,5804,905,5789,176,82430,274
ore-4,false,0.98,27398,999,27392,999,347927,396
ore-5,true,1.00,446,779,433,14,5270,106
ore-6,true,1.00,24461,993,24454,753,359250,435
ore-7,false,0.85,27948,999,27946,999,393089,484
ore-8,true,1.00,56,980,32,7,381,94
ore-9,true,1.00,2908,898,2893,89,36663,309
ore-10,true,1.00,24618,969,24615,806,316404,415
ore-11,true,1.00,29162,985,29162,926,361085,462
ore-12,true,1.00,353,963,328,15,4292,264
ore-13,false,0.71,26521,999,26516,999,372232,438
ore-14,true,1.00,464,849,442,14,5854,324
ore-15,false,0.95,28613,999,28609,999,375357,457
ore-16,true,1.00,11681,960,11668,359,146514,297
ore-17,true,1.00,2146,888,2129,65,28275,253
ore-18,true,1.00,25320,1000,25316,780,330258,398
ore-19,true,1.00,3861,910,3842,119,54680,283
ore-20,true,1.00,15106,977,15094,487,193078,402
ore-21,true,1.00,22490,983,22482,701,267667,441
ore-22,true,1.00,3761,906,3733,113,34520,381
ore-23,true,1.00,419,853,399,12,4024,238
ore-24,false,0.77,29095,999,29093,999,400947,462
ore-25,true,1.00,27148,997,27142,949,371820,503
ore-26,false,0.78,30216,995,30210,995,380963,452
ore-27,true,1.00,10506,975,10489,331,134292,447
ore-28,true,1.00,1562,886,1545,56,21225,454
ore-29,true,1.00,183,893,142,30,1219,42
ore-30,true,1.00,2073,965,2053,62,16304,277
ore-31,true,1.00,8372,832,8358,274,104291,407
ore-32,true,1.00,15826,901,15816,496,201912,343
ore-33,false,0.83,28520,997,28518,997,405561,454
ore-34,true,1.00,18603,912,18593,600,236205,361
ore-35,true,1.00,16047,646,16043,502,209582,340
ore-36,true,1.00,40,906,19,1,164,11
ore-37,true,1.00,4247,1007,4227,137,55695,339
ore-38,true,1.00,1993,983,1969,60,26682,304
ore-39,true,1.00,1180,995,1153,35,15648,93
ore-40,false,0.94,27383,906,27381,906,358505,471
ore-41,true,1.00,26551,979,26547,862,356161,418
ore-42,true,1.00,19664,1010,19657,628,242749,267
ore-43,true,1.00,45,980,25,2,225,58
ore-44,true,1.00,21627,994,21618,700,290201,406
ore-45,true,1.00,29568,988,29564,929,404190,446
ore-46,true,1.00,5090,994,5072,154,56728,401
ore-47,true,1.00,24831,993,24824,756,321334,392
ore-48,true,1.00,22060,973,22053,695,294489,382
ore-49,true,1.00,444,996,423,13,5868,203
ore-50,true,1.00,360,978,338,33,4523,308
ore-51,true,1.00,19107,996,19101,594,221197,400
ore-52,true,1.00,6642,963,6624,220,87281,250
ore-53,true,1.00,8741,971,8723,298,118870,432
ore-54,true,1.00,23789,976,23784,723,310328,420
ore-55,true,1.00,9577,745,9566,312,125124,389
ore-56,true,1.00,13069,843,13062,417,175827,281
ore-57,true,1.00,16203,964,16195,509,202105,344
ore-58,true,1.00,23018,995,23011,763,304434,459
ore-59,true,1.00,25090,996,25085,814,356060,457
ore-60,true,1.00,6256,983,6240,236,68994,281
ore-61,true,1.00,8925,962,8908,282,106851,298
ore-62,true,1.00,46,950,29,1,230,46
ore-63,false,0.93,28119,999,28115,999,376100,526
ore-64,true,1.00,13681,796,13673,457,178854,219
ore-65,true,1.00,19914,971,19906,614,240857,392
ore-66,true,1.00,21925,965,21918,690,255535,375
ore-67,true,1.00,1547,614,1541,70,20411,168
ore-68,true,1.00,353,950,331,10,4350,262
ore-69,false,0.93,27372,993,27371,993,361552,444
ore-70,false,0.98,29151,990,29149,990,382596,474
ore-71,false,0.71,28860,989,28860,989,372201,445
ore-72,true,1.00,992,987,973,39,13163,218
ore-73,true,1.00,29139,986,29136,910,368632,413
ore-74,true,1.00,8695,974,8671,268,97013,181
ore-75,true,1.00,21343,952,21335,684,269442,456
ore-76,true,1.00,4838,918,4823,151,65221,409
ore-77,true,1.00,22816,992,22809,717,290709,326
ore-78,true,1.00,380,993,354,11,4497,261
ore-79,false,0.11,5876,200,5876,200,80562,356
ore-80,true,1.00,57,882,34,2,400,192
ore-81,true,1.00,12495,876,12484,384,165810,62
ore-82,true,1.00,2483,888,2461,75,32733,388
ore-83,true,1.00,7386,836,7373,270,90611,367
ore-84,false,0.65,17144,620,17141,620,224541,388
ore-85,true,1.00,10410,993,10396,324,139163,353
ore-86,true,1.00,6047,849,6032,187,81771,362
ore-87,true,1.00,7383,1016,7366,232,98584,416
ore-88,true,1.00,68,837,49,2,590,187
ore-89,false,0.56,20824,642,20824,642,268873,220
ore-90,false,0.56,27941,1017,27936,1017,361335,482
ore-91,true,1.00,77,977,56,2,625,32
ore-92,true,1.00,19808,832,19805,620,269283,419
ore-93,true,1.00,7030,960,7012,228,94645,358
ore-94,false,0.93,27388,999,27387,999,372738,495
ore-95,true,1.00,4415,995,4391,137,52223,279
ore-96,true,1.00,23721,972,23716,719,275587,387
ore-97,true,1.00,19937,946,19931,610,275349,445
ore-98,true,1.00,1991,935,1973,63,26567,245
ore-99,true,1.00,12087,982,12076,366,151597,400
ore-100,true,1.00,16391,962,16381,556,236761,458
