NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,17,949,11,1,205,40
patternOccur-2,true,1.00,59,991,53,2,1055,247
patternOccur-3,true,1.00,3169,938,3164,100,67044,390
patternOccur-4,true,1.00,614,968,609,20,13465,187
patternOccur-5,true,1.00,2446,998,2440,75,54406,308
patternOccur-6,true,1.00,333,992,327,19,7557,133
patternOccur-7,true,1.00,11094,769,11091,350,255803,258
patternOccur-8,true,1.00,2364,977,2358,82,51833,425
patternOccur-9,true,1.00,19885,998,19883,621,417631,600
patternOccur-10,false,1.00,23998,1008,23996,1008,548425,669
patternOccur-11,false,0.98,28472,987,28469,987,652259,489
patternOccur-12,true,1.00,36,975,30,1,621,213
patternOccur-13,true,1.00,294,1003,288,10,6360,139
patternOccur-14,true,1.00,26062,886,26062,854,612731,541
patternOccur-15,true,1.00,11512,739,11509,388,240011,163
patternOccur-16,true,1.00,22589,866,22587,834,518301,645
patternOccur-17,true,1.00,23,776,18,1,390,187
patternOccur-18,true,1.00,21,995,16,1,290,59
patternOccur-19,false,0.89,27603,931,27603,931,638307,508
patternOccur-20,true,1.00,87,864,82,3,1696,100
patternOccur-21,true,1.00,19,839,13,1,259,49
patternOccur-22,false,0.97,25099,999,25098,999,641627,677
patternOccur-23,true,1.00,7228,1007,7223,251,150027,638
patternOccur-24,true,1.00,19,979,14,1,264,87
patternOccur-25,true,1.00,2799,908,2794,87,63473,540
patternOccur-26,true,1.00,12,921,7,1,129,14
patternOccur-27,true,1.00,28064,994,28064,976,644727,639
patternOccur-28,false,0.69,26669,1017,26666,1017,575403,652
patternOccur-29,true,1.00,21362,1006,21360,695,489911,711
patternOccur-30,true,1.00,17,972,11,1,201,41
patternOccur-31,true,1.00,22032,1004,22030,707,489867,567
patternOccur-32,true,1.00,19,953,14,1,244,34
patternOccur-33,true,1.00,29,972,24,1,514,290
patternOccur-34,true,1.00,16,801,12,1,275,140
patternOccur-35,true,1.00,23,928,18,1,343,105
patternOccur-36,true,1.00,14510,987,14507,460,346717,659
patternOccur-37,true,1.00,25292,983,25291,837,536228,516
patternOccur-38,true,1.00,36,979,30,1,639,407
patternOccur-39,true,1.00,11714,1006,11710,423,243598,653
patternOccur-40,true,1.00,188,963,184,16,3991,226
patternOccur-41,true,1.00,2444,998,2438,80,53655,246
patternOccur-42,false,1.00,24578,999,24577,999,581841,594
patternOccur-43,true,1.00,17,861,11,1,221,36
patternOccur-44,true,1.00,28,973,23,1,442,284
patternOccur-45,true,1.00,36,931,31,1,643,160
patternOccur-46,true,1.00,5400,970,5395,164,114247,461
patternOccur-47,false,0.95,29226,1013,29225,1013,663976,692
patternOccur-48,true,1.00,50,952,44,2,885,83
patternOccur-49,true,1.00,18,977,12,1,247,61
patternOccur-50,true,1.00,161,989,155,7,3088,129
patternOccur-51,true,1.00,5953,995,5948,195,137066,459
patternOccur-52,true,1.00,22075,992,22074,739,518331,692
patternOccur-53,true,1.00,3609,952,3604,127,80449,247
patternOccur-54,true,1.00,3644,994,3640,177,89122,352
patternOccur-55,true,1.00,23,893,18,1,370,117
patternOccur-56,true,1.00,1317,856,1312,40,32146,401
patternOccur-57,true,1.00,187,993,180,6,3754,39
patternOccur-58,false,0.90,25127,974,25126,974,627075,543
patternOccur-59,true,1.00,30,903,25,1,515,285
patternOccur-60,false,0.98,28741,999,28739,999,647738,605
patternOccur-61,true,1.00,71,988,65,2,1445,356
patternOccur-62,true,1.00,13380,991,13377,453,293176,679
patternOccur-63,true,1.00,83,987,77,3,1510,108
patternOccur-64,true,1.00,11705,995,11701,404,256301,619
patternOccur-65,true,1.00,565,951,560,17,11895,298
patternOccur-66,true,1.00,1378,988,1372,43,29824,182
patternOccur-67,false,0.93,28177,1008,28177,1008,647015,454
patternOccur-68,true,1.00,23098,956,23095,736,484249,694
patternOccur-69,true,1.00,26173,912,26172,859,640014,776
patternOccur-70,false,0.93,28494,996,28494,996,639861,521
patternOccur-71,true,1.00,22826,989,22823,730,521719,280
patternOccur-72,true,1.00,26749,993,26749,977,620016,697
patternOccur-73,false,0.97,27444,999,27444,999,646360,603
patternOccur-74,true,1.00,25240,854,25239,802,568215,595
patternOccur-75,true,1.00,70,961,64,2,1349,183
patternOccur-76,true,1.00,216,980,210,7,4336,258
patternOccur-77,true,1.00,2657,962,2652,82,55277,210
patternOccur-78,true,1.00,28,909,23,1,477,242
patternOccur-79,false,0.86,27281,999,27280,999,617129,645
patternOccur-80,false,0.99,29189,1007,29187,1007,640770,251
patternOccur-81,true,1.00,26083,954,26082,917,590861,230
patternOccur-82,true,1.00,586,975,580,18,12657,301
patternOccur-83,true,1.00,28461,983,28460,889,630690,665
patternOccur-84,true,1.00,11,700,7,1,128,14
patternOccur-85,true,1.00,1944,945,1938,61,39539,348
patternOccur-86,true,1.00,25602,858,25602,835,638418,494
patternOccur-87,true,1.00,21,858,15,2,308,136
patternOccur-88,true,1.00,32,987,26,21,617,30
patternOccur-89,false,0.80,22844,999,22842,999,538370,750
