NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,56,572,45,2,541,41
notchParam-2,true,1.00,3869,317,3864,118,53466,20
notchParam-3,true,1.00,25,582,11,1,96,41
notchParam-4,true,1.00,26,575,16,1,127,53
notchParam-5,true,1.00,44,646,29,1,328,166
notchParam-6,true,1.00,21,486,11,1,81,29
notchParam-7,true,1.00,3875,458,3870,118,53649,38
notchParam-8,true,1.00,56,948,36,1,412,199
notchParam-9,true,1.00,17,415,8,1,55,8
notchParam-10,true,1.00,25,431,15,1,158,48
notchParam-11,true,1.00,13,334,5,1,41,3
notchParam-12,true,1.00,26,615,10,1,107,29
notchParam-13,true,1.00,21,481,9,1,74,36
notchParam-14,true,1.00,11,294,5,1,32,1
notchParam-15,true,1.00,19,462,10,1,65,4
notchParam-16,false,0.39,3828,129,3828,129,55016,195
notchParam-17,false,0.70,10166,321,10165,321,138709,485
notchParam-18,true,1.00,45,539,33,1,336,220
notchParam-19,true,1.00,22,499,11,1,102,61
notchParam-20,true,1.00,13,334,7,1,35,1
notchParam-21,true,1.00,12,314,6,1,36,2
notchParam-22,true,1.00,15,389,5,1,44,4
notchParam-23,true,1.00,6946,991,6925,212,97442,392
notchParam-24,true,1.00,8231,612,8223,250,121875,381
notchParam-25,true,1.00,33,591,19,1,197,135
notchParam-26,false,0.60,13300,418,13300,418,190341,159
notchParam-27,true,1.00,20,430,10,1,70,23
notchParam-28,true,1.00,17,445,5,1,59,15
notchParam-29,true,1.00,25,505,14,1,154,75
notchParam-30,true,1.00,12,314,5,1,33,1
notchParam-31,false,0.70,7129,229,7128,229,105424,379
notchParam-32,true,1.00,17726,669,17724,538,252645,458
notchParam-33,true,1.00,13,314,5,1,35,2
notchParam-34,true,1.00,7198,320,7195,219,107322,425
notchParam-35,false,0.70,11815,372,11815,372,162589,450
notchParam-36,true,1.00,58,573,45,2,569,42
notchParam-37,true,1.00,15,374,7,1,44,6
notchParam-38,true,1.00,13,327,6,1,36,5
notchParam-39,true,1.00,12902,581,12896,392,193024,435
notchParam-40,true,1.00,18,454,7,1,65,14
notchParam-41,true,1.00,21,489,13,1,78,13
notchParam-42,true,1.00,20,459,11,1,91,48
notchParam-43,true,1.00,51,806,39,1,371,295
notchParam-44,true,1.00,53,895,34,1,375,252
notchParam-45,true,1.00,18,415,9,1,57,4
notchParam-46,true,1.00,25,554,13,1,125,50
notchParam-47,true,1.00,12,314,6,1,34,1
notchParam-48,true,1.00,35,750,15,1,167,109
notchParam-49,true,1.00,15,369,9,1,49,13
notchParam-50,true,1.00,16,314,8,1,90,53
notchParam-51,true,1.00,13,314,4,1,33,1
notchParam-52,true,1.00,12968,602,12963,394,193673,445
notchParam-53,true,1.00,14491,541,14490,440,214960,469
notchParam-54,false,0.70,10726,339,10725,339,150084,442
notchParam-55,true,1.00,18,365,9,1,94,47
notchParam-56,true,1.00,12,305,5,1,32,1
notchParam-57,true,1.00,20,498,9,1,72,13
notchParam-58,true,1.00,14,359,6,1,39,2
notchParam-59,true,1.00,43,746,25,1,339,103
notchParam-60,true,1.00,32,663,17,1,171,29
notchParam-61,false,0.85,11716,368,11715,368,172637,300
notchParam-62,false,0.70,9901,317,9901,317,146731,449
notchParam-63,true,1.00,20,512,9,1,73,8
notchParam-64,true,1.00,18,444,8,1,70,16
notchParam-65,true,1.00,37,822,17,1,182,58
notchParam-66,true,1.00,15,366,6,1,44,4
notchParam-67,true,1.00,6180,426,6174,188,85877,51
notchParam-68,true,1.00,63,672,49,2,601,43
notchParam-69,true,1.00,19,451,9,1,64,4
notchParam-70,true,1.00,7370,495,7363,224,99142,420
notchParam-71,true,1.00,42,836,28,1,248,128
notchParam-72,true,1.00,18,436,8,1,52,2
notchParam-73,true,1.00,15,367,7,1,42,2
notchParam-74,true,1.00,17,417,9,1,54,14
notchParam-75,true,1.00,51,456,41,2,514,204
notchParam-76,true,1.00,42,685,28,1,312,152
notchParam-77,true,1.00,56,552,42,2,538,342
notchParam-78,true,1.00,54,971,35,1,349,162
notchParam-79,true,1.00,24,552,11,1,98,58
notchParam-80,true,1.00,33,719,16,1,133,40
notchParam-81,true,1.00,14,362,5,1,43,6
notchParam-82,true,1.00,25,565,14,1,98,40
notchParam-83,true,1.00,15,358,8,1,41,5
notchParam-84,true,1.00,13039,508,13038,397,181181,66
notchParam-85,true,1.00,4199,356,4196,128,57951,20
notchParam-86,true,1.00,10276,630,10270,313,151977,463
notchParam-87,true,1.00,11,294,4,1,32,1
notchParam-88,true,1.00,17,430,5,1,66,22
notchParam-89,true,1.00,15,354,8,1,44,9
notchParam-90,true,1.00,13,316,5,1,34,1
notchParam-91,true,1.00,18,435,7,1,59,3
notchParam-92,true,1.00,20,434,10,1,84,15
notchParam-93,true,1.00,10615,729,10603,322,156421,355
notchParam-94,true,1.00,10824,784,10811,331,161166,439
notchParam-95,true,1.00,15333,756,15327,467,222216,448
notchParam-96,true,1.00,22,495,10,1,95,25
notchParam-97,true,1.00,16,395,4,1,55,3
notchParam-98,true,1.00,15,391,7,1,50,4
notchParam-99,false,0.70,13729,429,13729,429,194360,442
notchParam-100,true,1.00,50,433,39,2,535,188
