NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,13,782,8,1,231,25
patternOccur-2,true,1.00,10,578,6,1,174,15
patternOccur-3,true,1.00,11,558,6,1,156,14
patternOccur-4,true,1.00,10,553,6,1,154,8
patternOccur-5,true,1.00,13,689,8,1,221,21
patternOccur-6,true,1.00,17,804,12,1,388,124
patternOccur-7,true,1.00,15,678,10,1,308,65
patternOccur-8,true,1.00,11,601,7,1,234,53
patternOccur-9,true,1.00,27,596,23,1,828,635
patternOccur-10,true,1.00,10,611,6,1,169,13
patternOccur-11,true,1.00,16611,679,16609,507,657747,525
patternOccur-12,true,1.00,13,696,8,1,252,19
patternOccur-13,true,1.00,9,549,5,1,132,6
patternOccur-14,true,1.00,282,740,277,9,10501,247
patternOccur-15,true,1.00,9,570,5,1,137,5
patternOccur-16,true,1.00,15,693,10,1,366,68
patternOccur-17,true,1.00,10,604,6,1,161,19
patternOccur-18,true,1.00,13,638,10,1,239,65
patternOccur-19,false,0.89,20464,645,20463,645,839861,1212
patternOccur-20,true,1.00,9,504,5,1,148,20
patternOccur-21,true,1.00,12,731,7,1,205,11
patternOccur-22,true,1.00,19603,683,19603,604,828376,953
patternOccur-23,true,1.00,34,659,8,1,195,40
patternOccur-24,true,1.00,32,746,11,1,320,140
patternOccur-25,true,1.00,10,644,6,1,181,10
patternOccur-26,true,1.00,9,550,6,1,152,25
patternOccur-27,true,1.00,14,673,9,1,273,54
patternOccur-28,true,1.00,12,695,7,1,202,19
patternOccur-29,true,1.00,12,616,8,1,188,61
patternOccur-30,true,1.00,11,631,6,1,195,15
patternOccur-31,true,1.00,11,572,7,1,214,21
patternOccur-32,true,1.00,36,651,32,1,1153,531
patternOccur-33,true,1.00,10,595,6,1,143,19
patternOccur-34,true,1.00,9,563,4,1,135,10
patternOccur-35,true,1.00,12,640,7,1,203,30
patternOccur-36,true,1.00,10,592,6,1,204,21
patternOccur-37,true,1.00,20,908,14,1,522,283
patternOccur-38,true,1.00,12,699,7,1,206,18
patternOccur-39,true,1.00,17489,840,17487,538,713029,837
patternOccur-40,true,1.00,11,650,6,1,189,16
patternOccur-41,true,1.00,9,601,5,1,153,7
patternOccur-42,false,0.95,18056,582,18055,582,727325,749
patternOccur-43,true,1.00,12,685,7,1,238,41
patternOccur-44,true,1.00,11,634,7,1,184,35
patternOccur-45,true,1.00,10,550,6,1,185,32
patternOccur-46,true,1.00,11,634,7,1,180,41
patternOccur-47,true,1.00,14,737,9,1,256,58
patternOccur-48,true,1.00,10,559,6,1,159,13
patternOccur-49,true,1.00,9,565,6,1,156,19
patternOccur-50,true,1.00,10,614,7,1,167,12
patternOccur-51,true,1.00,11,645,7,1,201,27
patternOccur-52,true,1.00,16,675,11,1,331,156
patternOccur-53,true,1.00,11,659,6,1,197,14
patternOccur-54,true,1.00,14,645,9,1,321,81
patternOccur-55,true,1.00,11,623,7,1,186,26
patternOccur-56,true,1.00,10,635,6,1,155,11
patternOccur-57,true,1.00,9,559,5,1,151,18
patternOccur-58,true,1.00,25,724,20,1,776,257
patternOccur-59,true,1.00,10,613,6,1,169,12
patternOccur-60,true,1.00,19,779,14,1,492,270
patternOccur-61,true,1.00,9,554,5,1,158,7
patternOccur-62,true,1.00,11,652,8,1,199,21
patternOccur-63,true,1.00,13,684,9,1,249,56
patternOccur-64,true,1.00,13,708,9,1,250,23
patternOccur-65,true,1.00,13,732,9,1,256,50
patternOccur-66,true,1.00,12,666,7,1,222,16
patternOccur-67,true,1.00,37,704,32,1,1349,1053
patternOccur-68,true,1.00,9,549,5,1,136,9
patternOccur-69,true,1.00,12802,716,12800,392,554473,862
patternOccur-70,true,1.00,19878,740,19877,613,820723,649
patternOccur-71,true,1.00,13,712,9,1,234,23
patternOccur-72,true,1.00,10962,659,10960,333,451303,517
patternOccur-73,true,1.00,15,786,10,1,326,53
patternOccur-74,true,1.00,14,756,9,1,260,26
patternOccur-75,true,1.00,11,639,7,1,198,13
patternOccur-76,true,1.00,13,610,9,1,269,38
patternOccur-77,true,1.00,14,734,9,1,272,30
patternOccur-78,true,1.00,9,537,5,1,144,19
patternOccur-79,true,1.00,9,539,5,1,146,12
patternOccur-80,true,1.00,17,691,10,1,238,37
patternOccur-81,true,1.00,30,818,22,1,829,339
patternOccur-82,true,1.00,33,725,27,1,675,249
patternOccur-83,true,1.00,19998,799,19997,630,916492,796
patternOccur-84,true,1.00,12,641,8,1,219,27
patternOccur-85,true,1.00,9,500,5,1,176,53
patternOccur-86,true,1.00,25,777,19,1,742,394
patternOccur-87,true,1.00,9,584,5,1,151,14
patternOccur-88,true,1.00,10,587,6,1,186,16
patternOccur-89,true,1.00,11,657,7,1,174,11
patternOccur-90,true,1.00,9,552,5,1,144,15
patternOccur-91,true,1.00,14,710,10,1,266,20
patternOccur-92,true,1.00,9,534,5,1,159,22
patternOccur-93,true,1.00,11,626,6,1,180,15
patternOccur-94,true,1.00,70,808,64,2,2458,494
patternOccur-95,true,1.00,10,611,6,1,174,8
patternOccur-96,true,1.00,12,644,6,1,189,23
patternOccur-97,true,1.00,21,724,15,1,458,240
patternOccur-98,false,0.95,29307,913,29307,913,1147379,1122
patternOccur-99,true,1.00,11,695,6,1,177,10
patternOccur-100,true,1.00,11,654,6,1,182,16
