NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,false,0.44,805,999,800,999,6300,4
patternOccur-2,false,0.15,50,63,49,63,572,5
patternOccur-3,false,0.17,431,999,425,999,3558,6
patternOccur-4,false,0.18,547,999,541,999,5216,8
patternOccur-5,false,0.16,209,148,209,148,1918,4
patternOccur-6,false,0.03,2,21,2,21,27,1
patternOccur-7,false,0.20,502,999,494,999,4481,3
patternOccur-8,false,0.45,1369,999,1362,999,11991,4
patternOccur-9,false,0.41,295,322,292,322,3220,3
patternOccur-10,false,0.17,323,999,318,999,2488,2
patternOccur-11,false,0.30,565,999,560,999,5055,2
patternOccur-12,false,0.16,128,168,126,168,1190,2
patternOccur-13,false,0.21,107,177,106,177,1129,4
patternOccur-14,false,0.09,285,999,281,999,2008,1
patternOccur-15,false,0.33,456,999,446,999,3873,5
patternOccur-16,false,0.30,657,999,649,999,6263,3
patternOccur-17,false,0.65,694,524,692,524,6737,8
patternOccur-18,false,0.49,635,999,630,999,5965,13
patternOccur-19,false,0.23,65,134,65,134,769,3
patternOccur-20,false,0.30,908,999,900,999,7262,12
patternOccur-21,false,0.28,293,273,293,273,2765,6
patternOccur-22,false,0.06,29,74,29,74,299,2
patternOccur-23,false,0.00,301,999,296,999,1978,0
patternOccur-24,false,0.30,570,999,565,999,4135,3
patternOccur-25,false,0.13,66,100,64,100,600,3
patternOccur-26,false,0.21,970,999,959,999,6948,5
patternOccur-27,false,0.36,262,198,261,198,2053,5
patternOccur-28,false,0.10,393,999,390,999,3539,2
patternOccur-29,false,0.40,620,360,619,360,6002,17
patternOccur-30,false,0.03,10,41,9,41,99,2
patternOccur-31,false,0.33,415,261,414,261,4169,8
patternOccur-32,false,0.04,311,999,310,999,2074,2
patternOccur-33,false,0.56,1105,999,1100,999,9935,5
patternOccur-34,false,0.13,85,123,84,123,921,2
patternOccur-35,false,0.25,86,142,83,142,930,11
patternOccur-36,false,0.32,62,140,62,140,721,3
patternOccur-37,false,0.32,836,999,832,999,8593,4
patternOccur-38,false,0.21,75,135,74,135,833,2
patternOccur-39,false,0.11,121,109,121,109,967,3
patternOccur-40,false,0.85,595,548,589,548,6018,12
patternOccur-41,false,0.06,14,48,13,48,178,2
patternOccur-42,false,0.00,330,999,327,999,1978,0
patternOccur-43,false,0.34,232,270,231,270,2343,9
patternOccur-44,false,0.31,442,999,436,999,3689,8
patternOccur-45,false,0.47,1205,1008,1198,1008,10694,17
patternOccur-46,false,0.02,735,999,731,999,4855,2
patternOccur-47,false,0.25,215,181,214,181,2029,3
patternOccur-48,false,0.24,635,999,631,999,5506,10
patternOccur-49,false,0.29,2388,999,2385,999,22590,5
patternOccur-50,false,0.00,306,999,299,999,1978,0
patternOccur-51,false,0.43,587,999,579,999,5160,10
patternOccur-52,false,0.72,417,535,414,535,4276,5
patternOccur-53,false,0.14,324,999,317,999,2153,2
patternOccur-54,false,0.03,2,24,2,24,32,1
patternOccur-55,false,0.32,215,224,211,224,2063,8
patternOccur-56,false,0.13,98,98,98,98,815,4
patternOccur-57,false,0.34,266,246,264,246,2549,2
patternOccur-58,false,0.79,769,668,761,668,7550,9
patternOccur-59,false,0.11,8,44,8,44,125,2
patternOccur-60,false,0.65,926,1008,921,1008,7927,4
patternOccur-61,false,0.41,442,379,441,379,4723,14
patternOccur-62,false,0.54,335,428,333,428,3255,5
patternOccur-63,false,0.60,390,426,387,426,4068,5
patternOccur-64,false,0.27,526,999,521,999,4450,5
patternOccur-65,false,0.10,73,94,72,94,746,3
patternOccur-66,false,0.00,479,999,474,999,2957,1
patternOccur-67,false,0.11,89,93,88,93,754,5
patternOccur-68,false,0.55,1341,999,1335,999,12182,8
patternOccur-69,false,0.62,1443,999,1433,999,13747,5
patternOccur-70,false,0.07,24,49,24,49,285,5
patternOccur-71,false,0.12,69,126,69,126,795,3
patternOccur-72,false,0.20,204,166,203,166,1884,4
patternOccur-73,false,0.83,957,670,951,670,8792,5
patternOccur-74,false,0.05,17,43,17,43,169,2
patternOccur-75,false,0.13,54,88,53,88,437,1
patternOccur-76,false,0.16,20,62,20,62,268,1
patternOccur-77,false,0.15,436,999,429,999,3608,2
patternOccur-78,false,0.00,329,999,318,999,1978,0
patternOccur-79,false,0.16,30,76,30,76,307,2
patternOccur-80,false,0.07,568,999,562,999,5105,2
patternOccur-81,false,0.20,126,167,124,167,1181,6
patternOccur-82,false,0.69,938,665,930,665,8817,5
patternOccur-83,false,0.26,1024,999,1020,999,7732,15
patternOccur-84,false,0.13,73,81,73,81,680,9
patternOccur-85,false,0.00,294,999,290,999,1978,0
patternOccur-86,false,0.27,234,233,232,233,1975,4
patternOccur-87,true,1.00,997,767,989,664,9304,6
patternOccur-88,false,0.04,11,45,11,45,113,2
patternOccur-89,false,0.09,36,86,36,86,358,2
patternOccur-90,false,0.00,285,999,280,999,1978,0
patternOccur-91,false,0.07,29,52,29,52,280,6
patternOccur-92,false,0.23,187,152,184,152,1940,5
patternOccur-93,false,0.05,17,44,17,44,171,2
patternOccur-94,false,0.08,25,53,25,53,198,3
patternOccur-95,false,0.08,343,999,339,999,3335,5
patternOccur-96,false,0.09,5,41,5,41,84,2
patternOccur-97,false,0.03,310,999,301,999,2066,1
patternOccur-98,false,0.78,658,570,653,570,5842,7
patternOccur-99,false,0.00,301,999,294,999,1978,0
patternOccur-100,false,0.16,364,238,363,238,3165,3
