NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,6521,863,6502,197,109528,457
patternOccur-2,true,1.00,3754,900,3736,114,60001,527
patternOccur-3,true,1.00,2070,900,2050,63,34896,516
patternOccur-4,true,1.00,8073,890,8054,244,131238,221
patternOccur-5,true,1.00,120,840,99,3,1491,159
patternOccur-6,true,1.00,290,817,272,8,4509,260
patternOccur-7,true,1.00,58,874,34,1,487,207
patternOccur-8,true,1.00,1723,711,1706,52,29213,403
patternOccur-9,true,1.00,14985,803,14978,475,247659,369
patternOccur-10,true,1.00,13422,835,13410,416,226887,379
patternOccur-11,false,0.91,19119,614,19118,614,318884,388
patternOccur-12,true,1.00,53,924,32,1,370,134
patternOccur-13,true,1.00,10374,832,10365,331,176674,461
patternOccur-14,false,0.96,29553,972,29549,972,503972,567
patternOccur-15,true,1.00,46,758,26,1,326,116
patternOccur-16,false,0.96,27865,926,27863,926,482719,523
patternOccur-17,true,1.00,6481,955,6465,199,106452,236
patternOccur-18,true,1.00,1804,944,1785,54,29815,499
patternOccur-19,false,0.89,22610,727,22609,727,386916,406
patternOccur-20,true,1.00,1319,974,1299,39,21543,166
patternOccur-21,true,1.00,3260,982,3235,98,51912,230
patternOccur-22,true,1.00,27689,933,27684,873,470547,463
patternOccur-23,true,1.00,11046,1004,11030,334,182904,341
patternOccur-24,true,1.00,13815,772,13806,434,214805,482
patternOccur-25,true,1.00,3688,874,3671,111,64399,399
patternOccur-26,true,1.00,7841,884,7825,237,125669,338
patternOccur-27,true,1.00,28299,948,28298,884,486367,434
patternOccur-28,true,1.00,123,949,101,3,1563,104
patternOccur-29,true,1.00,16749,1006,16736,518,266682,309
patternOccur-30,true,1.00,4377,884,4363,134,73811,393
patternOccur-31,true,1.00,1543,860,1525,46,25852,140
patternOccur-32,true,1.00,17101,802,17095,530,289612,377
patternOccur-33,true,1.00,43,710,23,1,347,94
patternOccur-34,true,1.00,1829,689,1812,55,29712,207
patternOccur-35,true,1.00,9491,881,9477,304,157321,365
patternOccur-36,false,0.96,30505,999,30505,999,544485,594
patternOccur-37,true,1.00,20409,760,20407,627,337299,405
patternOccur-38,true,1.00,87,779,65,2,1045,329
patternOccur-39,false,0.83,24754,786,24754,786,409573,519
patternOccur-40,true,1.00,8683,696,8672,265,149225,180
patternOccur-41,true,1.00,6613,945,6599,201,110320,482
patternOccur-42,false,0.91,30084,999,30083,999,528807,489
patternOccur-43,true,1.00,34,679,22,1,191,73
patternOccur-44,true,1.00,46,750,28,1,346,85
patternOccur-45,true,1.00,2830,810,2814,88,43109,304
patternOccur-46,true,1.00,59,931,38,1,455,59
patternOccur-47,true,1.00,30216,994,30214,976,509969,580
patternOccur-48,true,1.00,18958,947,18949,589,338587,367
patternOccur-49,true,1.00,745,785,727,22,12134,82
patternOccur-50,true,1.00,18604,792,18596,566,303757,434
patternOccur-51,true,1.00,13712,990,13698,438,236777,283
patternOccur-52,true,1.00,9026,1004,9007,275,152735,512
