NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,11,319,9,1,784,422
notchParamRand-2,true,1.00,5,306,3,1,208,37
notchParamRand-3,true,1.00,14,335,12,1,1256,415
notchParamRand-4,true,1.00,9,356,7,1,573,91
notchParamRand-5,true,1.00,5,302,3,1,255,36
notchParamRand-6,true,1.00,6,312,4,1,321,55
notchParamRand-7,true,1.00,5,306,3,1,235,50
notchParamRand-8,true,1.00,5,317,3,1,198,18
notchParamRand-9,true,1.00,7,328,4,1,299,43
notchParamRand-10,true,1.00,9,353,7,1,497,104
notchParamRand-11,true,1.00,5,308,3,1,165,8
notchParamRand-12,true,1.00,7,322,5,1,350,55
notchParamRand-13,true,1.00,15,334,13,1,1325,387
notchParamRand-14,true,1.00,12,334,10,1,885,443
notchParamRand-15,true,1.00,7,318,5,1,357,60
notchParamRand-16,true,1.00,7,319,5,1,325,57
notchParamRand-17,true,1.00,6,306,4,1,189,26
notchParamRand-18,true,1.00,15,344,13,1,1130,369
notchParamRand-19,true,1.00,6,315,5,1,227,42
notchParamRand-20,true,1.00,14,379,12,1,1065,328
notchParamRand-21,true,1.00,5,315,3,1,184,11
notchParamRand-22,true,1.00,8,343,6,1,560,61
notchParamRand-23,true,1.00,12,375,10,1,813,253
notchParamRand-24,true,1.00,5,324,3,1,220,36
notchParamRand-25,true,1.00,6,316,3,1,183,23
notchParamRand-26,true,1.00,7,373,5,1,369,51
notchParamRand-27,true,1.00,6,322,4,1,248,33
notchParamRand-28,true,1.00,8,331,6,1,463,72
notchParamRand-29,true,1.00,5,294,3,1,178,23
notchParamRand-30,true,1.00,10,354,8,1,630,89
notchParamRand-31,true,1.00,7,317,5,1,356,55
notchParamRand-32,true,1.00,5,298,4,1,184,12
notchParamRand-33,true,1.00,8,318,5,1,427,44
notchParamRand-34,true,1.00,5,325,3,1,254,44
notchParamRand-35,true,1.00,6,337,4,1,290,36
notchParamRand-36,true,1.00,5,294,4,1,179,23
notchParamRand-37,true,1.00,7,314,5,1,363,55
notchParamRand-38,true,1.00,24,351,22,1,2113,1010
notchParamRand-39,true,1.00,7,346,5,1,393,43
notchParamRand-40,true,1.00,12,359,10,1,943,248
notchParamRand-41,true,1.00,5,294,4,1,148,1
notchParamRand-42,true,1.00,7,302,6,1,473,59
notchParamRand-43,true,1.00,5,302,3,1,204,43
notchParamRand-44,true,1.00,7,318,5,1,380,56
notchParamRand-45,true,1.00,8,317,6,1,451,87
notchParamRand-46,true,1.00,13,323,11,1,1028,301
notchParamRand-47,true,1.00,7,332,5,1,408,54
notchParamRand-48,true,1.00,12,329,9,1,861,371
notchParamRand-49,true,1.00,7,314,5,1,436,56
notchParamRand-50,true,1.00,9,349,6,1,579,67
notchParamRand-51,true,1.00,6,314,4,1,308,59
notchParamRand-52,true,1.00,12,344,10,1,875,401
notchParamRand-53,true,1.00,7,318,5,1,373,41
notchParamRand-54,true,1.00,10,352,8,1,588,213
notchParamRand-55,true,1.00,19,360,16,1,1588,536
notchParamRand-56,true,1.00,6,332,4,1,270,35
notchParamRand-57,true,1.00,8,318,7,1,484,57
notchParamRand-58,true,1.00,9,339,7,1,546,61
notchParamRand-59,true,1.00,7,323,5,1,406,56
notchParamRand-60,true,1.00,8,326,6,1,605,91
notchParamRand-61,true,1.00,5,313,4,1,248,36
notchParamRand-62,true,1.00,9,357,6,1,484,57
notchParamRand-63,true,1.00,11,326,9,1,879,378
notchParamRand-64,true,1.00,6,298,4,1,262,61
notchParamRand-65,true,1.00,10,343,7,1,681,75
notchParamRand-66,true,1.00,6,328,4,1,182,20
notchParamRand-67,true,1.00,6,317,4,1,243,45
notchParamRand-68,true,1.00,7,338,5,1,476,73
notchParamRand-69,true,1.00,5,302,3,1,222,43
notchParamRand-70,true,1.00,9,369,6,1,599,59
notchParamRand-71,true,1.00,7,321,6,1,384,59
notchParamRand-72,true,1.00,5,298,3,1,184,17
notchParamRand-73,true,1.00,6,324,4,1,240,35
notchParamRand-74,true,1.00,6,303,4,1,236,58
notchParamRand-75,true,1.00,5,294,3,1,159,6
notchParamRand-76,true,1.00,6,343,4,1,285,44
notchParamRand-77,true,1.00,10,354,7,1,555,91
notchParamRand-78,true,1.00,7,339,5,1,380,45
notchParamRand-79,true,1.00,7,313,4,1,272,53
notchParamRand-80,true,1.00,5,302,3,1,173,23
notchParamRand-81,true,1.00,7,310,5,1,342,55
