NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,4326,322,4324,131,741157,944
notchParam-2,true,1.00,100,333,99,3,16466,2381
notchParam-3,true,1.00,823,359,821,25,140398,938
notchParam-4,true,1.00,22,344,20,1,3309,1016
notchParam-5,true,1.00,27,318,25,1,4379,902
notchParam-6,true,1.00,34,345,32,1,5427,936
notchParam-7,true,1.00,4258,318,4257,129,745345,2577
notchParam-8,false,0.61,6572,213,6572,213,1161747,1368
notchParam-9,true,1.00,4619,350,4617,140,806814,1050
notchParam-10,true,1.00,27,338,25,1,4230,1002
notchParam-11,true,1.00,27,318,25,1,4349,891
notchParam-12,true,1.00,2702,368,2674,81,426917,1004
notchParam-13,true,1.00,28,342,24,1,2731,915
notchParam-14,true,1.00,131,302,129,4,16092,952
notchParam-15,false,0.71,6815,220,6815,220,1180959,970
notchParam-16,true,1.00,4160,313,4160,126,705242,2298
notchParam-17,false,0.40,3629,123,3629,123,646470,1169
notchParam-18,true,1.00,9,351,7,1,942,421
notchParam-19,true,1.00,14,325,12,1,1940,967
notchParam-20,true,1.00,24,312,22,1,3608,1079
notchParam-21,true,1.00,18,313,16,1,2286,1064
notchParam-22,true,1.00,17,314,15,1,2377,791
notchParam-23,true,1.00,5646,390,5644,171,978085,1343
notchParam-24,true,1.00,2644,363,2642,80,454111,1014
notchParam-25,true,1.00,3562,345,3560,108,619900,1029
notchParam-26,true,1.00,6504,359,6503,197,1109078,1281
notchParam-27,true,1.00,15,321,13,1,2148,933
notchParam-28,true,1.00,785,355,783,24,133920,1801
notchParam-29,true,1.00,28,323,26,1,4161,958
notchParam-30,true,1.00,30,306,28,1,4938,996
notchParam-31,true,1.00,1223,315,1221,37,208981,2754
notchParam-32,false,0.40,3630,123,3629,123,647453,1223
notchParam-33,true,1.00,12,308,11,1,1428,738
notchParam-34,false,0.41,4189,141,4189,141,738156,961
notchParam-35,true,1.00,4195,337,4194,127,715572,3230
notchParam-36,false,0.40,3628,123,3628,123,646911,1223
notchParam-37,true,1.00,5,294,3,1,356,26
notchParam-38,true,1.00,18,327,17,1,2570,949
notchParam-39,true,1.00,27,312,25,1,4117,1570
notchParam-40,true,1.00,32,351,30,1,5118,1074
notchParam-41,true,1.00,16,346,14,1,2400,614
notchParam-42,true,1.00,7,338,4,1,503,78
notchParam-43,true,1.00,31,340,29,1,5019,1152
notchParam-44,true,1.00,2279,350,2277,69,372899,1026
notchParam-45,true,1.00,2050,327,2048,62,350824,930
notchParam-46,true,1.00,5947,320,5946,180,1043321,1066
notchParam-47,true,1.00,12,323,10,1,1307,386
notchParam-48,true,1.00,23,346,21,1,3349,1485
notchParam-49,true,1.00,13,323,11,1,1607,316
notchParam-50,true,1.00,7,316,5,1,606,131
notchParam-51,true,1.00,14,318,12,1,1875,922
notchParam-52,true,1.00,4036,314,4035,122,675737,2042
notchParam-53,true,1.00,4686,342,4685,142,762519,2653
