NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.89,23276,929,23271,929,335485,272
patternWeightCount-2,true,1.00,38,811,21,1,207,32
patternWeightCount-3,true,1.00,51,941,29,1,296,117
patternWeightCount-4,true,1.00,56,826,36,1,385,211
patternWeightCount-5,false,0.44,29173,999,29168,999,372422,376
patternWeightCount-6,true,1.00,5600,730,5589,170,77609,367
patternWeightCount-7,true,1.00,48,996,26,13,234,39
patternWeightCount-8,true,1.00,190,810,168,32,2210,169
patternWeightCount-9,true,1.00,6064,1006,6022,184,69101,112
patternWeightCount-10,true,1.00,7732,891,7720,246,74964,150
patternWeightCount-11,true,1.00,65,771,48,4,734,33
patternWeightCount-12,true,1.00,18709,902,18698,593,238420,127
patternWeightCount-13,true,1.00,38,722,20,1,116,13
patternWeightCount-14,true,1.00,185,967,162,5,1743,129
patternWeightCount-15,true,1.00,13385,782,13375,430,188179,435
patternWeightCount-16,true,1.00,25753,948,25745,893,420034,201
patternWeightCount-17,false,0.03,3,22,2,22,58,2
patternWeightCount-18,false,0.73,25702,1008,25697,1008,378354,324
patternWeightCount-19,true,1.00,31,797,15,1,104,9
patternWeightCount-20,false,0.90,28832,999,28831,999,396063,386
patternWeightCount-21,true,1.00,1553,926,1536,47,21293,211
patternWeightCount-22,false,0.08,456,91,452,91,6927,105
patternWeightCount-23,true,1.00,38,929,19,1,169,38
patternWeightCount-24,false,0.17,1241,97,1240,97,20169,77
patternWeightCount-25,true,1.00,17387,988,17371,928,274542,295
patternWeightCount-26,true,1.00,12098,822,12090,382,181091,190
patternWeightCount-27,true,1.00,17157,992,17146,557,226405,314
patternWeightCount-28,true,1.00,11824,936,11811,367,147965,163
patternWeightCount-29,true,1.00,29,758,11,1,112,17
patternWeightCount-30,false,0.88,24397,793,24395,793,327891,356
patternWeightCount-31,true,1.00,15526,748,15520,475,212349,319
patternWeightCount-32,true,1.00,5334,704,5323,162,72319,45
patternWeightCount-33,false,0.02,7,26,6,26,88,3
patternWeightCount-34,false,0.61,26852,899,26847,899,388123,317
patternWeightCount-35,true,1.00,21426,890,21422,672,313717,391
patternWeightCount-36,true,1.00,247,968,223,15,3012,55
patternWeightCount-37,true,1.00,6779,870,6761,231,92207,448
patternWeightCount-38,false,0.98,28540,997,28531,997,385486,412
patternWeightCount-39,true,1.00,5133,840,5107,156,56082,91
patternWeightCount-40,true,1.00,2102,983,2083,77,29964,60
patternWeightCount-41,true,1.00,21876,965,21869,709,283227,281
patternWeightCount-42,false,0.93,28018,991,28016,991,371094,407
patternWeightCount-43,true,1.00,5755,812,5744,199,80664,451
patternWeightCount-44,true,1.00,18471,980,18463,572,254673,436
patternWeightCount-45,true,1.00,27644,966,27642,927,388116,245
patternWeightCount-46,false,0.96,26469,955,26465,955,373563,425
patternWeightCount-47,true,1.00,11405,815,11394,357,139369,163
patternWeightCount-48,true,1.00,33,835,16,1,131,11
patternWeightCount-49,true,1.00,14761,780,14753,488,208816,435
patternWeightCount-50,true,1.00,124,896,106,42,1915,67
patternWeightCount-51,true,1.00,25408,985,25405,797,356598,361
patternWeightCount-52,true,1.00,24380,936,24375,753,357899,287
patternWeightCount-53,true,1.00,24339,916,24335,783,360353,407
patternWeightCount-54,true,1.00,297,979,272,45,3984,140
patternWeightCount-55,true,1.00,2564,920,2546,77,35816,348
patternWeightCount-56,true,1.00,5316,922,5298,202,76714,378
patternWeightCount-57,true,1.00,29,647,15,1,143,52
patternWeightCount-58,true,1.00,8987,997,8970,275,123555,424
patternWeightCount-59,true,1.00,43,863,27,1,249,29
patternWeightCount-60,true,1.00,21611,817,21609,698,297075,358
patternWeightCount-61,false,0.02,9,31,9,31,208,8
patternWeightCount-62,true,1.00,22916,834,22909,800,310073,479
