NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,674,559,663,20,46902,288
patternWeightCount-2,true,1.00,29,440,19,1,1224,303
patternWeightCount-3,true,1.00,35,434,24,1,1647,397
patternWeightCount-4,true,1.00,27,477,17,1,978,48
patternWeightCount-5,true,1.00,4418,481,4411,134,333586,1164
patternWeightCount-6,true,1.00,8809,484,8804,267,645169,892
patternWeightCount-7,true,1.00,48,577,35,1,2150,551
patternWeightCount-8,true,1.00,28,444,18,1,1071,203
patternWeightCount-9,true,1.00,30,515,21,1,1095,145
patternWeightCount-10,true,1.00,1204,637,1196,36,83441,855
patternWeightCount-11,true,1.00,39,537,29,1,1641,313
patternWeightCount-12,true,1.00,41,504,29,1,1835,239
patternWeightCount-13,true,1.00,33,482,23,1,1392,215
patternWeightCount-14,true,1.00,35,550,23,1,1364,195
patternWeightCount-15,true,1.00,15344,488,15342,465,1134145,1572
patternWeightCount-16,true,1.00,3386,533,3378,102,241346,720
patternWeightCount-17,true,1.00,310,489,299,9,21491,267
patternWeightCount-18,true,1.00,5553,473,5546,168,413958,1775
patternWeightCount-19,true,1.00,33,463,24,1,1359,524
patternWeightCount-20,true,1.00,905,405,896,27,56531,373
patternWeightCount-21,true,1.00,46,530,34,1,2189,535
patternWeightCount-22,true,1.00,3544,564,3537,107,252153,565
patternWeightCount-23,true,1.00,6709,451,6701,203,496205,751
patternWeightCount-24,true,1.00,32,436,22,1,1320,261
patternWeightCount-25,true,1.00,6016,532,6007,182,438939,1216
patternWeightCount-26,true,1.00,42,547,31,1,1927,256
patternWeightCount-27,true,1.00,41,513,31,1,1922,296
patternWeightCount-28,true,1.00,42,554,29,1,1838,495
patternWeightCount-29,true,1.00,27,450,17,1,951,241
patternWeightCount-30,true,1.00,7097,518,7092,214,504901,1162
patternWeightCount-31,true,1.00,39,488,29,1,1838,375
patternWeightCount-32,true,1.00,28,457,17,1,1088,180
patternWeightCount-33,true,1.00,31,548,18,1,1111,77
patternWeightCount-34,true,1.00,341,428,333,10,24175,578
patternWeightCount-35,true,1.00,9111,406,9108,276,674341,540
