NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,20,512,7,1,77,15
hopper-2,true,1.00,20,507,8,1,78,8
hopper-3,true,1.00,2489,426,2482,76,30759,383
hopper-4,true,1.00,28,621,14,1,125,45
hopper-5,true,1.00,21,553,6,1,65,6
hopper-6,true,1.00,16,417,9,1,55,6
hopper-7,true,1.00,24,599,10,1,89,19
hopper-8,true,1.00,31,756,15,1,141,66
hopper-9,true,1.00,26,677,12,1,103,28
hopper-10,true,1.00,18,477,7,1,62,7
hopper-11,true,1.00,18,428,8,1,70,15
hopper-12,true,1.00,31,705,14,1,143,12
hopper-13,true,1.00,31,690,17,1,170,91
hopper-14,true,1.00,24,486,12,1,105,36
hopper-15,true,1.00,18,418,9,1,75,12
hopper-16,true,1.00,45,659,30,1,358,126
hopper-17,true,1.00,20,477,9,1,89,13
hopper-18,true,1.00,13,357,6,1,44,2
hopper-19,true,1.00,41,971,20,1,200,31
hopper-20,true,1.00,18,448,7,1,57,6
hopper-21,true,1.00,76,584,64,2,807,164
hopper-22,true,1.00,3281,473,3272,100,38951,364
hopper-23,true,1.00,15,396,8,1,56,5
hopper-24,true,1.00,24,477,12,1,115,25
hopper-25,true,1.00,24,489,12,1,131,22
hopper-26,true,1.00,11,317,4,1,36,1
hopper-27,true,1.00,13,356,7,1,42,3
hopper-28,true,1.00,28,677,13,1,122,27
hopper-29,true,1.00,24,559,12,1,128,23
hopper-30,true,1.00,26,643,11,1,95,6
hopper-31,true,1.00,15,377,5,1,59,8
hopper-32,true,1.00,20,497,8,1,95,18
hopper-33,true,1.00,23,573,11,1,83,19
hopper-34,true,1.00,6102,545,6093,185,75624,364
hopper-35,true,1.00,23,555,10,1,100,15
hopper-36,true,1.00,16,396,12,1,52,15
hopper-37,true,1.00,19,477,10,1,85,9
hopper-38,true,1.00,25,557,13,1,143,38
hopper-39,true,1.00,39,660,27,1,258,152
hopper-40,true,1.00,18,429,7,1,71,16
hopper-41,true,1.00,24,605,10,1,94,49
hopper-42,true,1.00,24,506,15,1,114,50
hopper-43,true,1.00,243,961,222,7,2877,91
hopper-44,true,1.00,25,651,12,1,104,22
hopper-45,true,1.00,5488,430,5483,167,72245,418
hopper-46,true,1.00,40,968,22,1,188,42
hopper-47,true,1.00,27,692,13,1,114,30
hopper-48,true,1.00,13,357,6,1,47,5
hopper-49,true,1.00,35,878,18,1,158,10
hopper-50,false,0.64,10495,329,10495,329,132692,410
hopper-51,true,1.00,22,503,13,1,84,10
hopper-52,true,1.00,20,527,8,1,68,9
hopper-53,true,1.00,40,821,24,1,217,126
hopper-54,true,1.00,22,445,12,1,105,24
hopper-55,true,1.00,25,575,15,1,128,31
hopper-56,true,1.00,18,438,9,1,71,14
hopper-57,true,1.00,20,437,14,1,93,15
hopper-58,true,1.00,15,377,7,1,52,6
hopper-59,true,1.00,14,376,6,1,43,9
hopper-60,true,1.00,21,486,11,1,101,18
hopper-61,true,1.00,32,792,17,1,151,85
hopper-62,true,1.00,26,618,11,1,96,35
hopper-63,true,1.00,23,576,12,1,87,13
hopper-64,true,1.00,22,576,9,1,73,13
hopper-65,true,1.00,13,327,5,1,43,1
hopper-66,true,1.00,14,378,8,1,46,2
hopper-67,true,1.00,23,450,13,1,130,80
hopper-68,true,1.00,23,581,12,1,96,20
hopper-69,true,1.00,21,531,8,1,71,6
hopper-70,true,1.00,20,534,8,1,77,3
hopper-71,true,1.00,22,537,11,1,86,14
hopper-72,true,1.00,26,662,13,1,96,10
hopper-73,true,1.00,13,350,8,1,44,6
hopper-74,true,1.00,24,613,13,1,113,43
hopper-75,true,1.00,19,497,8,1,68,5
hopper-76,true,1.00,23,557,12,1,102,18
hopper-77,true,1.00,17,442,9,1,64,8
hopper-78,true,1.00,22,512,10,1,98,25
hopper-79,true,1.00,24,457,15,1,122,61
hopper-80,true,1.00,17,457,10,1,55,11
hopper-81,true,1.00,4205,497,4196,128,53256,361
hopper-82,true,1.00,15,400,6,1,48,2
hopper-83,true,1.00,33,716,16,1,192,39
hopper-84,true,1.00,19,457,11,1,76,16
hopper-85,true,1.00,23,514,12,1,108,22
hopper-86,true,1.00,33,615,20,1,199,66
hopper-87,true,1.00,20,535,8,1,68,6
hopper-88,true,1.00,23,557,9,1,92,7
hopper-89,true,1.00,28,702,11,1,108,30
hopper-90,true,1.00,28,559,17,1,145,96
hopper-91,true,1.00,24,582,13,1,92,16
hopper-92,true,1.00,15,397,5,1,49,4
hopper-93,true,1.00,16,428,5,1,49,5
hopper-94,true,1.00,27,623,16,1,135,55
hopper-95,true,1.00,25,576,13,1,105,48
hopper-96,true,1.00,12,337,3,1,39,4
hopper-97,true,1.00,30,565,16,1,151,27
hopper-98,true,1.00,24,598,11,1,106,22
hopper-99,true,1.00,254,582,241,8,2969,199
hopper-100,true,1.00,24,596,13,1,110,14
