NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,25738,954,25738,898,742258,490
patternWeightCount-2,true,1.00,12,709,8,1,169,20
patternWeightCount-3,true,1.00,17,834,12,1,257,85
patternWeightCount-4,true,1.00,15,811,10,1,193,44
patternWeightCount-5,true,1.00,1838,923,1832,56,41751,353
patternWeightCount-6,true,1.00,17,876,12,1,244,72
patternWeightCount-7,true,1.00,14,763,9,1,179,59
patternWeightCount-8,true,1.00,30,591,27,1,435,322
patternWeightCount-9,true,1.00,22,765,17,1,397,120
patternWeightCount-10,true,1.00,15,727,10,10,254,18
patternWeightCount-11,true,1.00,16,855,10,1,197,57
patternWeightCount-12,true,1.00,19,976,12,1,263,50
patternWeightCount-13,true,1.00,10,628,6,1,130,26
patternWeightCount-14,true,1.00,12,799,7,1,133,12
patternWeightCount-15,true,1.00,13,679,9,1,197,19
patternWeightCount-16,true,1.00,18,915,12,1,269,55
patternWeightCount-17,true,1.00,19,899,13,1,272,75
patternWeightCount-18,true,1.00,20,973,15,1,340,106
patternWeightCount-19,true,1.00,10,724,6,1,126,20
patternWeightCount-20,true,1.00,341,609,337,11,6889,310
patternWeightCount-21,true,1.00,15,701,11,1,201,74
patternWeightCount-22,true,1.00,26,886,21,1,502,107
patternWeightCount-23,true,1.00,14,837,9,1,212,39
patternWeightCount-24,true,1.00,13,720,10,1,181,21
patternWeightCount-25,true,1.00,776,831,771,24,18906,100
patternWeightCount-26,true,1.00,12,757,8,1,163,14
patternWeightCount-27,true,1.00,16,876,11,1,218,30
patternWeightCount-28,true,1.00,14,752,9,1,184,18
patternWeightCount-29,true,1.00,13,691,9,1,188,84
patternWeightCount-30,false,0.96,30201,1007,30200,1007,722217,696
patternWeightCount-31,true,1.00,7287,685,7284,221,165961,573
patternWeightCount-32,true,1.00,9,594,6,1,105,24
patternWeightCount-33,false,0.02,5,25,5,25,148,6
patternWeightCount-34,true,1.00,8547,673,8545,266,195011,584
patternWeightCount-35,true,1.00,8749,762,8744,288,214947,837
patternWeightCount-36,true,1.00,17,882,11,1,236,42
patternWeightCount-37,true,1.00,13,851,8,1,162,26
patternWeightCount-38,true,1.00,13454,925,13451,415,314909,303
patternWeightCount-39,true,1.00,10,628,7,1,119,6
patternWeightCount-40,true,1.00,73,802,68,11,1689,107
patternWeightCount-41,true,1.00,24,942,18,1,409,102
patternWeightCount-42,true,1.00,24752,915,24751,770,588234,568
patternWeightCount-43,true,1.00,13,796,8,1,159,17
patternWeightCount-44,true,1.00,13,793,8,1,156,15
patternWeightCount-45,false,0.96,29292,998,29292,998,728929,789
patternWeightCount-46,true,1.00,27051,910,27050,881,645558,654
patternWeightCount-47,true,1.00,12,752,7,1,134,12
patternWeightCount-48,true,1.00,8,558,5,1,82,6
patternWeightCount-49,true,1.00,13,634,9,1,174,32
patternWeightCount-50,true,1.00,11,610,7,1,138,21
patternWeightCount-51,true,1.00,2527,996,2522,78,63019,106
patternWeightCount-52,true,1.00,16,955,11,1,226,68
patternWeightCount-53,true,1.00,5084,995,5079,154,120215,312
patternWeightCount-54,true,1.00,22,763,17,13,428,22
patternWeightCount-55,true,1.00,14,713,10,1,191,30
patternWeightCount-56,true,1.00,15,861,10,1,196,12
patternWeightCount-57,true,1.00,12,707,7,1,144,12
patternWeightCount-58,true,1.00,11,758,7,3,141,12
patternWeightCount-59,true,1.00,12,815,7,1,138,16
patternWeightCount-60,true,1.00,19,998,13,1,262,53
patternWeightCount-61,false,0.02,7,29,7,29,206,12
patternWeightCount-62,true,1.00,27078,977,27078,912,750480,739
patternWeightCount-63,true,1.00,19,808,14,1,319,93
patternWeightCount-64,true,1.00,11,635,7,1,151,27
patternWeightCount-65,true,1.00,18,973,12,1,254,38
patternWeightCount-66,true,1.00,18,937,12,1,253,30
patternWeightCount-67,true,1.00,85,1003,79,3,1673,128
patternWeightCount-68,true,1.00,18123,705,18123,575,296418,125
patternWeightCount-69,true,1.00,4156,1007,4151,126,98906,192
patternWeightCount-70,true,1.00,12,710,7,1,152,19
patternWeightCount-71,true,1.00,15,793,10,1,195,49
patternWeightCount-72,true,1.00,24285,862,24285,808,589285,615
patternWeightCount-73,false,0.87,18490,689,18490,689,467374,256
patternWeightCount-74,true,1.00,19,803,14,1,297,38
patternWeightCount-75,true,1.00,5884,870,5880,179,147029,22
patternWeightCount-76,true,1.00,14,805,9,1,182,14
patternWeightCount-77,true,1.00,13,752,9,1,182,27
patternWeightCount-78,false,0.81,26377,831,26376,831,627179,549
patternWeightCount-79,true,1.00,11,641,7,1,147,25
patternWeightCount-80,true,1.00,14,798,10,10,192,16
patternWeightCount-81,true,1.00,26849,904,26849,883,662786,483
patternWeightCount-82,true,1.00,8,530,5,1,92,8
patternWeightCount-83,true,1.00,10,685,7,1,128,21
patternWeightCount-84,true,1.00,15,857,10,1,184,23
patternWeightCount-85,true,1.00,5366,997,5361,163,139225,316
patternWeightCount-86,false,0.99,28191,922,28191,922,632861,645
patternWeightCount-87,false,0.89,28764,990,28764,990,736074,671
patternWeightCount-88,true,1.00,2504,967,2499,78,58182,526
patternWeightCount-89,true,1.00,11,718,7,1,140,21
patternWeightCount-90,true,1.00,25998,943,25997,843,621959,390
patternWeightCount-91,true,1.00,15,933,9,1,180,27
patternWeightCount-92,true,1.00,23850,890,23849,764,591375,364
patternWeightCount-93,true,1.00,16131,751,16130,496,386096,615
patternWeightCount-94,true,1.00,20,779,15,1,299,111
patternWeightCount-95,true,1.00,26,762,21,1,429,128
patternWeightCount-96,true,1.00,15,812,10,1,207,57
patternWeightCount-97,true,1.00,10,590,6,1,126,9
patternWeightCount-98,false,0.98,18311,824,18309,824,487672,746
patternWeightCount-99,true,1.00,23843,1001,23841,770,561794,268
patternWeightCount-100,true,1.00,21,864,16,1,345,148
