NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22324,920,22323,856,139246,146
Mario-2,false,0.78,20440,686,20439,686,145903,99
Mario-3,false,0.17,36,44,36,44,333,10
Mario-4,false,0.95,33659,1396,33653,1396,222615,197
Mario-5,false,0.23,7368,243,7368,243,45318,183
Mario-6,false,0.71,595,168,595,168,5041,19
Mario-7,true,1.00,33054,1264,33052,1200,233154,209
Mario-8,false,0.97,8701,902,8696,902,68889,193
Mario-9,false,0.23,2698,165,2698,165,15506,138
Mario-10,false,0.16,36,42,36,42,323,10
Mario-11,false,0.44,73455,6666,73411,6666,584611,40
Mario-12,false,0.39,12377,6666,12334,6666,85291,36
Mario-13,false,0.17,43,48,43,48,394,10
Mario-14,true,1.00,11842,840,11839,790,85933,97
Mario-15,false,0.64,33814,1535,33812,1535,234304,221
