NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.77,18998,717,18993,717,304022,410
patternCount-2,true,1.00,429,749,410,193,8248,41
patternCount-3,true,1.00,15279,873,15263,849,237461,358
patternCount-4,true,1.00,3234,921,3216,277,53268,106
patternCount-5,true,1.00,5373,623,5360,229,73429,262
patternCount-6,true,1.00,2101,939,2078,83,27719,111
patternCount-7,true,1.00,10923,781,10909,485,158493,300
patternCount-8,true,1.00,17516,798,17506,769,251202,341
patternCount-9,true,1.00,2218,730,2201,159,29622,143
patternCount-10,true,1.00,38,497,25,1,342,286
patternCount-11,false,0.84,21108,824,21101,824,294477,254
patternCount-12,true,1.00,119,849,95,13,1294,211
patternCount-13,true,1.00,42,423,29,4,318,171
patternCount-14,true,1.00,2760,811,2739,161,48979,156
patternCount-15,true,1.00,2896,715,2880,181,50472,66
patternCount-16,true,1.00,2561,581,2547,184,48990,99
patternCount-17,true,1.00,11393,975,11380,359,167585,421
patternCount-18,true,1.00,35,733,18,1,195,139
patternCount-19,true,1.00,818,884,801,88,14373,300
patternCount-20,false,0.62,16141,564,16136,564,239287,514
patternCount-21,true,1.00,5102,935,5081,157,70362,365
patternCount-22,true,1.00,17947,855,17940,773,231648,346
patternCount-23,false,0.82,19564,832,19563,832,313202,508
patternCount-24,false,0.91,16826,830,16819,830,280754,503
patternCount-25,true,1.00,68,787,45,1,258,141
patternCount-26,true,1.00,1017,676,999,132,13381,31
patternCount-27,true,1.00,12181,691,12175,501,144580,385
patternCount-28,true,1.00,614,934,595,98,11325,112
patternCount-29,true,1.00,4103,826,4089,176,50816,240
patternCount-30,true,1.00,1904,996,1881,60,27147,248
patternCount-31,true,1.00,7952,614,7940,299,105673,317
patternCount-32,true,1.00,964,476,952,277,17953,83
patternCount-33,true,1.00,9684,663,9674,560,174042,384
patternCount-34,true,1.00,5179,622,5162,592,97885,404
patternCount-35,true,1.00,8599,986,8583,378,104306,213
patternCount-36,true,1.00,4718,430,4711,204,77205,404
patternCount-37,true,1.00,1935,378,1926,144,33285,231
patternCount-38,true,1.00,3154,587,3137,530,59066,180
patternCount-39,true,1.00,2048,852,2004,61,21370,257
