NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,232,503,229,7,4143,417
ge-2,true,1.00,12,372,10,1,167,30
ge-3,true,1.00,39,271,37,2,686,49
ge-4,true,1.00,2584,345,2582,79,52461,384
ge-5,true,1.00,4,199,2,1,30,1
ge-6,true,1.00,9,371,7,1,129,75
ge-7,true,1.00,16,307,14,1,249,135
ge-8,true,1.00,4,225,3,1,50,11
ge-9,true,1.00,20,465,17,1,328,242
ge-10,true,1.00,63,294,61,2,1088,425
ge-11,true,1.00,35,482,32,1,611,402
ge-12,true,1.00,61,346,59,2,986,250
ge-13,true,1.00,10,342,8,1,159,58
ge-14,true,1.00,46,433,43,2,784,115
ge-15,true,1.00,104,268,102,4,2028,518
ge-16,true,1.00,88,581,84,3,1702,551
ge-17,true,1.00,11,354,8,1,154,68
ge-18,false,0.19,7194,239,7194,239,156022,428
ge-19,true,1.00,12,394,9,1,174,66
ge-20,true,1.00,2811,377,2809,86,49707,325
ge-21,true,1.00,4,199,2,1,30,1
ge-22,true,1.00,4,225,3,1,40,3
ge-23,true,1.00,5,225,3,1,53,13
ge-24,true,1.00,1929,508,1926,59,37471,133
ge-25,true,1.00,25,494,22,1,351,211
ge-26,true,1.00,20,309,18,1,304,108
ge-27,true,1.00,7021,542,7019,213,117276,397
ge-28,true,1.00,5,254,3,1,46,8
ge-29,true,1.00,5,236,4,1,63,24
ge-30,true,1.00,80,378,78,3,1585,488
ge-31,true,1.00,10,342,8,1,161,62
ge-32,true,1.00,30,393,28,1,434,138
ge-33,true,1.00,5,301,3,1,51,9
ge-34,true,1.00,34,475,31,1,618,189
ge-35,true,1.00,7528,451,7527,230,142585,521
ge-36,true,1.00,1221,576,1217,37,19927,386
ge-37,true,1.00,130,295,128,4,2103,288
ge-38,true,1.00,25,422,22,1,428,185
ge-39,true,1.00,9,301,7,1,124,92
ge-40,true,1.00,29,309,27,1,461,328
ge-41,true,1.00,4,219,3,1,36,3
ge-42,true,1.00,95,468,92,3,1732,146
ge-43,true,1.00,653,437,650,20,12423,246
ge-44,true,1.00,66,460,63,2,1063,413
ge-45,true,1.00,3465,355,3463,105,64916,515
ge-46,true,1.00,50,416,48,2,978,598
ge-47,true,1.00,5,289,3,1,49,6
ge-48,true,1.00,7,365,4,1,72,9
ge-49,true,1.00,3,199,2,1,30,1
ge-50,true,1.00,9,255,7,1,111,77
ge-51,true,1.00,169,265,168,6,3192,262
ge-52,true,1.00,58,511,55,2,1009,327
ge-53,true,1.00,6,317,3,1,60,8
ge-54,true,1.00,13,399,10,1,168,47
ge-55,true,1.00,98,619,94,3,1800,191
ge-56,true,1.00,7,325,5,1,82,23
ge-57,true,1.00,9,305,8,1,124,53
ge-58,true,1.00,1956,538,1953,60,38209,561
ge-59,true,1.00,124,310,121,4,2004,290
ge-60,true,1.00,4,241,3,1,44,3
ge-61,true,1.00,29,310,28,1,439,259
ge-62,true,1.00,26,323,24,1,388,141
ge-63,true,1.00,12,447,9,1,166,24
ge-64,true,1.00,12,379,9,1,159,56
ge-65,true,1.00,59,556,55,2,1014,410
ge-66,true,1.00,5942,519,5940,180,114960,477
ge-67,true,1.00,6,287,4,1,60,17
ge-68,true,1.00,227,409,225,7,3817,287
ge-69,true,1.00,35,629,31,1,514,144
ge-70,true,1.00,161,296,160,5,2873,209
ge-71,true,1.00,4755,486,4753,144,92342,564
ge-72,true,1.00,15523,679,15522,473,295102,641
ge-73,true,1.00,28,467,25,1,414,369
ge-74,true,1.00,24,517,21,1,402,144
ge-75,true,1.00,6,309,4,1,72,18
ge-76,true,1.00,60,351,57,2,1082,206
ge-77,true,1.00,4678,514,4675,142,97444,464
ge-78,true,1.00,7,334,5,1,83,28
ge-79,true,1.00,5,253,3,1,58,14
ge-80,true,1.00,16,534,13,1,252,221
ge-81,true,1.00,27,324,24,1,411,217
ge-82,true,1.00,19,422,17,1,304,208
ge-83,true,1.00,18,460,15,1,279,127
ge-84,true,1.00,4,240,3,1,51,12
ge-85,true,1.00,4,213,2,1,38,6
ge-86,true,1.00,10,448,7,1,143,75
ge-87,true,1.00,23,323,21,1,332,257
ge-88,true,1.00,7,312,4,1,74,20
ge-89,true,1.00,9604,485,9604,291,179849,463
ge-90,true,1.00,6,240,4,1,75,42
ge-91,true,1.00,15,240,14,1,228,129
ge-92,true,1.00,4,213,2,1,36,2
ge-93,true,1.00,15,451,12,1,220,124
ge-94,true,1.00,101,436,98,3,1978,537
ge-95,true,1.00,1977,536,1974,60,36356,209
ge-96,true,1.00,8,402,6,1,107,25
ge-97,true,1.00,30,417,27,1,447,230
ge-98,true,1.00,3,199,2,1,30,1
ge-99,true,1.00,18,213,16,1,279,148
ge-100,true,1.00,7,213,6,1,95,59
