NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,29,573,17,1,300,49
ore-2,true,1.00,22,518,9,1,182,16
ore-3,true,1.00,24,554,12,1,189,13
ore-4,true,1.00,49,768,31,1,664,122
ore-5,true,1.00,26,586,11,1,232,11
ore-6,true,1.00,25,580,14,1,205,14
ore-7,true,1.00,21,473,8,1,171,12
ore-8,true,1.00,22,500,8,1,173,17
ore-9,true,1.00,22,508,11,1,164,8
ore-10,true,1.00,27,563,13,1,237,36
ore-11,true,1.00,38,702,21,1,379,37
ore-12,true,1.00,25,557,12,1,223,20
ore-13,true,1.00,31,682,16,1,278,55
ore-14,true,1.00,25,531,8,1,203,19
ore-15,true,1.00,23,504,9,1,202,22
ore-16,true,1.00,49,711,33,1,873,549
ore-17,true,1.00,32,460,19,1,468,235
ore-18,true,1.00,32,606,17,1,367,76
ore-19,true,1.00,25,525,13,1,211,53
ore-20,true,1.00,39,594,26,1,385,76
ore-21,true,1.00,31,634,18,1,293,53
ore-22,true,1.00,24,548,11,1,192,12
ore-23,true,1.00,24,552,15,1,210,20
ore-24,true,1.00,34,614,19,1,407,109
ore-25,true,1.00,25,549,14,1,225,23
ore-26,true,1.00,26,549,12,1,263,27
ore-27,true,1.00,22,471,11,1,190,46
ore-28,true,1.00,28,596,11,1,230,17
ore-29,true,1.00,37,528,25,1,585,197
ore-30,true,1.00,20,465,9,1,141,11
ore-31,true,1.00,26,546,10,1,233,28
ore-32,true,1.00,22,467,10,1,194,18
ore-33,true,1.00,24,558,11,1,182,8
ore-34,true,1.00,46,527,7,1,182,13
ore-35,true,1.00,26,550,12,1,233,25
ore-36,true,1.00,27,574,13,1,258,35
ore-37,true,1.00,22,484,12,1,194,33
ore-38,true,1.00,19,421,9,1,132,6
ore-39,true,1.00,36,685,17,1,420,76
ore-40,true,1.00,33,634,15,1,356,76
ore-41,true,1.00,28,562,14,1,250,29
ore-42,true,1.00,25,524,14,1,244,23
ore-43,true,1.00,25,576,12,1,176,8
ore-44,true,1.00,21,453,8,1,164,11
ore-45,true,1.00,27,581,11,1,221,13
ore-46,true,1.00,21,444,10,1,199,26
ore-47,true,1.00,48,602,34,1,953,419
ore-48,true,1.00,21,467,11,1,165,20
ore-49,true,1.00,26,548,15,1,249,43
ore-50,true,1.00,24,551,11,1,182,5
ore-51,true,1.00,30,576,17,1,300,49
ore-52,true,1.00,31,576,19,1,343,68
ore-53,true,1.00,24,497,10,1,239,28
ore-54,true,1.00,26,545,12,1,248,44
ore-55,true,1.00,23,487,11,1,223,41
ore-56,true,1.00,25,536,13,1,222,35
ore-57,true,1.00,25,533,12,1,248,21
ore-58,true,1.00,43,534,35,1,823,257
ore-59,true,1.00,34,673,20,1,367,120
ore-60,true,1.00,23,495,12,1,196,25
ore-61,true,1.00,26,535,15,1,216,37
ore-62,true,1.00,27,477,13,1,200,24
ore-63,true,1.00,30,609,14,1,297,37
ore-64,true,1.00,22,499,12,1,154,5
ore-65,true,1.00,24,532,15,1,213,21
ore-66,true,1.00,27,524,13,1,265,29
ore-67,true,1.00,20,461,10,1,174,36
ore-68,true,1.00,23,511,14,1,200,30
ore-69,true,1.00,43,689,27,1,651,260
ore-70,true,1.00,36,649,20,1,391,112
ore-71,true,1.00,25,545,10,1,206,21
ore-72,true,1.00,26,557,13,1,235,22
ore-73,true,1.00,36,677,18,1,403,103
ore-74,true,1.00,25,454,13,1,270,48
ore-75,true,1.00,24,560,13,1,211,26
ore-76,true,1.00,20,467,10,1,152,8
ore-77,true,1.00,28,557,16,1,288,60
ore-78,true,1.00,23,528,8,1,181,11
ore-79,true,1.00,23,517,10,1,172,10
ore-80,true,1.00,22,519,10,1,172,11
ore-81,true,1.00,27,613,13,1,220,20
ore-82,true,1.00,26,544,15,1,253,21
ore-83,true,1.00,25,543,12,1,238,32
ore-84,true,1.00,25,504,12,1,253,49
ore-85,true,1.00,28,607,16,1,273,28
ore-86,true,1.00,26,533,12,1,286,51
ore-87,true,1.00,22,484,9,1,192,29
ore-88,true,1.00,22,493,15,1,203,34
ore-89,true,1.00,28,531,17,1,313,59
ore-90,true,1.00,114,579,100,3,2966,482
ore-91,true,1.00,28,583,13,1,269,60
ore-92,true,1.00,23,511,13,1,171,7
ore-93,true,1.00,25,507,14,1,265,49
ore-94,true,1.00,24,548,13,1,217,16
ore-95,true,1.00,25,508,13,1,237,25
ore-96,true,1.00,29,606,13,1,281,25
ore-97,true,1.00,33,659,16,1,382,76
ore-98,true,1.00,24,506,12,1,199,56
ore-99,true,1.00,26,592,12,1,210,11
ore-100,true,1.00,24,532,11,1,236,23
