NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,16,947,11,1,151,9
hopper-2,true,1.00,10,599,6,1,103,12
hopper-3,true,1.00,18,980,12,1,204,79
hopper-4,true,1.00,13,630,8,1,119,25
hopper-5,true,1.00,9,459,6,1,76,10
hopper-6,true,1.00,11,618,6,1,98,12
hopper-7,true,1.00,11,664,6,1,102,16
hopper-8,true,1.00,9,599,6,1,82,8
hopper-9,true,1.00,10,564,7,1,105,14
hopper-10,true,1.00,8,492,5,1,74,4
hopper-11,true,1.00,10,634,6,1,93,8
hopper-12,true,1.00,10,571,6,1,98,12
hopper-13,true,1.00,17,792,12,1,186,95
hopper-14,true,1.00,7,421,4,1,67,4
hopper-15,true,1.00,10,615,6,1,93,2
hopper-16,true,1.00,11,635,6,1,96,5
hopper-17,true,1.00,15,874,9,1,137,8
hopper-18,true,1.00,9,555,5,1,84,6
hopper-19,true,1.00,13,794,8,1,119,12
hopper-20,true,1.00,8,492,5,1,72,2
hopper-21,true,1.00,28,998,21,1,348,140
hopper-22,true,1.00,15,607,11,1,179,86
hopper-23,true,1.00,8,492,5,1,78,5
hopper-24,true,1.00,10,580,6,1,91,11
hopper-25,true,1.00,13,689,8,1,112,10
hopper-26,true,1.00,6,456,3,1,64,4
hopper-27,true,1.00,8,439,5,1,66,6
hopper-28,true,1.00,15,729,10,1,172,35
hopper-29,true,1.00,16,662,11,1,182,90
hopper-30,true,1.00,14,671,10,1,161,51
hopper-31,true,1.00,8,488,6,1,79,6
hopper-32,true,1.00,7,474,5,1,66,4
hopper-33,true,1.00,13,733,8,1,118,14
hopper-34,true,1.00,62,910,56,2,907,122
hopper-35,true,1.00,12,609,7,1,112,19
hopper-36,true,1.00,10,598,6,1,95,19
hopper-37,true,1.00,11,618,7,1,95,5
hopper-38,true,1.00,12,663,8,1,112,10
hopper-39,true,1.00,8,529,5,1,80,7
hopper-40,true,1.00,12,712,7,1,114,11
hopper-41,true,1.00,6,456,3,1,61,6
hopper-42,true,1.00,8,451,5,1,66,5
hopper-43,true,1.00,19,952,13,1,194,53
hopper-44,true,1.00,11,604,7,1,102,19
hopper-45,true,1.00,37,843,33,1,473,121
hopper-46,true,1.00,15,848,10,1,171,51
hopper-47,true,1.00,10,598,6,1,99,8
hopper-48,true,1.00,8,439,5,1,72,7
hopper-49,true,1.00,9,555,6,1,79,6
hopper-50,true,1.00,54,961,48,2,784,92
hopper-51,true,1.00,13,740,9,1,130,43
hopper-52,true,1.00,15,945,9,1,143,8
hopper-53,true,1.00,12,753,7,1,123,24
hopper-54,true,1.00,11,562,8,1,100,7
hopper-55,true,1.00,16,773,11,1,159,12
hopper-56,true,1.00,9,545,6,1,83,11
hopper-57,true,1.00,11,617,7,1,112,12
hopper-58,true,1.00,7,442,4,1,70,10
hopper-59,true,1.00,9,582,5,1,82,8
hopper-60,true,1.00,13,749,8,1,126,7
hopper-61,true,1.00,7,501,4,1,69,3
hopper-62,true,1.00,9,581,5,1,85,23
hopper-63,true,1.00,12,737,7,1,118,43
hopper-64,true,1.00,11,590,7,1,107,8
hopper-65,true,1.00,10,625,5,1,91,8
hopper-66,true,1.00,7,458,4,1,62,3
hopper-67,true,1.00,9,515,5,1,87,7
hopper-68,true,1.00,9,523,5,1,80,15
hopper-69,true,1.00,11,671,7,1,99,8
hopper-70,true,1.00,10,662,6,1,90,8
hopper-71,true,1.00,12,626,7,1,103,7
hopper-72,true,1.00,9,563,6,1,80,8
hopper-73,true,1.00,13,758,8,1,117,10
hopper-74,true,1.00,6,386,4,1,52,2
hopper-75,true,1.00,9,438,6,1,78,12
hopper-76,true,1.00,8,457,5,1,79,13
hopper-77,true,1.00,14,827,9,1,129,12
hopper-78,true,1.00,7,421,4,1,62,5
hopper-79,true,1.00,21,642,7,1,90,8
hopper-80,true,1.00,18,593,15,1,107,24
hopper-81,true,1.00,3975,616,3972,121,57446,206
hopper-82,true,1.00,9,581,6,1,89,3
hopper-83,true,1.00,10,564,6,1,91,5
hopper-84,true,1.00,14,768,9,1,124,8
hopper-85,true,1.00,17,954,10,1,168,22
hopper-86,true,1.00,7,386,4,1,55,2
hopper-87,true,1.00,7,403,4,1,62,5
hopper-88,true,1.00,10,564,7,1,84,12
hopper-89,true,1.00,16,883,10,1,175,63
hopper-90,true,1.00,7,395,4,1,55,2
hopper-91,true,1.00,12,673,7,1,108,12
hopper-92,true,1.00,8,492,5,1,69,4
hopper-93,true,1.00,10,653,6,1,92,8
hopper-94,true,1.00,10,652,7,1,94,8
hopper-95,true,1.00,9,522,5,1,90,10
hopper-96,true,1.00,48,829,43,2,669,60
hopper-97,true,1.00,14,772,8,1,136,8
hopper-98,true,1.00,7,439,4,1,66,3
hopper-99,true,1.00,22,984,16,1,249,90
hopper-100,true,1.00,11,669,7,1,106,8
