NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,20,493,11,1,112,18
hopper-2,true,1.00,33,512,21,1,318,131
hopper-3,true,1.00,21,486,11,1,114,15
hopper-4,true,1.00,29,563,18,1,224,77
hopper-5,true,1.00,27,503,17,1,191,94
hopper-6,true,1.00,28,478,17,1,227,114
hopper-7,true,1.00,16,363,5,1,71,7
hopper-8,true,1.00,21,452,8,1,125,39
hopper-9,true,1.00,17,415,6,1,88,13
hopper-10,true,1.00,14,332,7,1,68,3
hopper-11,true,1.00,26,429,15,1,196,71
hopper-12,true,1.00,39,536,27,1,370,141
hopper-13,true,1.00,31,541,19,1,250,137
hopper-14,true,1.00,28,416,19,1,243,179
hopper-15,true,1.00,23,466,12,1,149,77
hopper-16,true,1.00,18,405,8,1,99,27
hopper-17,true,1.00,26,481,14,1,197,114
hopper-18,true,1.00,15,356,10,1,75,7
hopper-19,true,1.00,37,572,28,1,320,86
hopper-20,true,1.00,29,450,18,1,248,171
hopper-21,true,1.00,16283,734,16278,494,324782,90
hopper-22,true,1.00,18,416,8,1,98,26
hopper-23,true,1.00,32,522,18,1,259,155
hopper-24,true,1.00,29,452,19,1,256,90
hopper-25,true,1.00,36,565,23,1,322,123
hopper-26,true,1.00,24,392,15,1,193,96
hopper-27,true,1.00,12,297,4,1,59,1
hopper-28,true,1.00,28,607,13,1,174,29
hopper-29,true,1.00,27,423,18,1,226,121
hopper-30,true,1.00,21,441,12,1,118,47
hopper-31,true,1.00,24,494,12,1,150,66
hopper-32,true,1.00,21,440,10,1,157,86
hopper-33,true,1.00,6018,392,6014,183,111498,366
hopper-34,true,1.00,56,477,47,2,813,43
hopper-35,true,1.00,3244,506,3235,98,50637,254
hopper-36,true,1.00,22,392,15,1,177,115
hopper-37,true,1.00,27,495,15,1,222,92
hopper-38,true,1.00,18,394,8,1,83,5
hopper-39,true,1.00,16,403,6,1,86,8
hopper-40,true,1.00,25,501,15,1,156,37
hopper-41,true,1.00,18,426,6,1,94,11
hopper-42,true,1.00,19,448,9,1,92,8
hopper-43,true,1.00,44,628,28,1,413,272
hopper-44,true,1.00,16,401,7,1,82,2
hopper-45,true,1.00,18,426,10,1,93,4
hopper-46,true,1.00,26,534,13,1,178,57
hopper-47,true,1.00,156,415,150,5,2479,305
hopper-48,true,1.00,26,467,19,1,182,108
hopper-49,true,1.00,19,452,7,1,96,13
hopper-50,true,1.00,1784,391,1775,54,35536,555
hopper-51,true,1.00,30,544,13,1,254,95
hopper-52,true,1.00,28,523,14,1,199,74
hopper-53,true,1.00,18,444,8,1,93,4
hopper-54,true,1.00,146,578,132,4,2022,235
hopper-55,true,1.00,32,550,16,1,243,87
hopper-56,true,1.00,23,392,14,1,189,72
hopper-57,true,1.00,216,710,201,6,3096,223
hopper-58,true,1.00,17,381,6,1,80,15
hopper-59,true,1.00,13,330,6,1,64,2
hopper-60,true,1.00,30,487,22,1,282,125
hopper-61,true,1.00,20,484,7,1,106,8
hopper-62,true,1.00,13,332,5,1,64,2
hopper-63,true,1.00,16,379,5,1,78,4
hopper-64,true,1.00,28,460,20,1,214,95
hopper-65,true,1.00,14,342,6,1,66,3
hopper-66,true,1.00,17,381,10,1,80,12
hopper-67,true,1.00,46,503,34,1,480,221
hopper-68,true,1.00,20,446,10,1,118,35
hopper-69,true,1.00,19,439,9,1,93,6
hopper-70,true,1.00,16,367,9,1,72,2
hopper-71,true,1.00,32,494,20,1,282,105
hopper-72,true,1.00,30,515,18,1,239,136
hopper-73,true,1.00,38,482,27,1,369,192
hopper-74,true,1.00,18,380,9,1,106,44
hopper-75,true,1.00,30,478,17,1,257,119
hopper-76,true,1.00,25,496,15,1,191,90
hopper-77,true,1.00,27,477,15,1,189,47
hopper-78,true,1.00,25,416,15,1,229,110
hopper-79,true,1.00,19,405,12,1,126,42
hopper-80,true,1.00,29,538,17,1,194,64
hopper-81,true,1.00,23,490,14,1,143,55
hopper-82,true,1.00,17,402,7,1,88,13
hopper-83,true,1.00,27,511,18,1,204,86
hopper-84,true,1.00,29,489,19,1,236,80
hopper-85,true,1.00,19,416,8,1,105,25
hopper-86,true,1.00,20,451,6,1,117,42
hopper-87,true,1.00,16,380,8,1,79,4
hopper-88,true,1.00,23,463,13,1,146,31
hopper-89,true,1.00,37,654,21,1,280,185
hopper-90,true,1.00,25,513,14,1,155,78
hopper-91,true,1.00,32,531,19,1,262,151
hopper-92,true,1.00,14,321,8,1,62,1
hopper-93,true,1.00,33,549,20,1,304,114
hopper-94,true,1.00,25,516,16,1,170,37
hopper-95,true,1.00,23,453,13,1,184,85
hopper-96,true,1.00,13,309,6,1,59,1
hopper-97,true,1.00,35,511,20,1,333,92
hopper-98,true,1.00,15,381,5,1,84,11
hopper-99,true,1.00,24,512,14,1,159,57
hopper-100,true,1.00,41,644,27,1,347,218
