NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,10,588,6,1,200,17
ore-2,false,0.75,11816,377,11816,377,411631,687
ore-3,true,1.00,9,531,5,1,157,12
ore-4,true,1.00,21,618,16,1,528,282
ore-5,true,1.00,8,477,5,1,152,10
ore-6,true,1.00,9,577,5,1,176,20
ore-7,true,1.00,8,486,5,1,137,7
ore-8,true,1.00,23,497,21,1,747,359
ore-9,true,1.00,9,485,6,1,168,30
ore-10,true,1.00,9,512,6,1,179,19
ore-11,true,1.00,10,576,6,1,208,26
ore-12,true,1.00,30,737,25,1,966,347
ore-13,true,1.00,10,567,6,1,186,46
ore-14,true,1.00,13,553,9,1,311,60
ore-15,true,1.00,9,517,5,1,160,15
ore-16,true,1.00,70,657,66,2,2661,945
ore-17,true,1.00,15,634,10,1,338,47
ore-18,true,1.00,10,524,6,1,196,38
ore-19,true,1.00,9,520,6,1,167,48
ore-20,true,1.00,10,531,6,1,177,16
ore-21,true,1.00,10,544,7,1,192,39
ore-22,true,1.00,9542,580,9540,295,370483,1267
ore-23,true,1.00,33,635,28,1,941,223
ore-24,true,1.00,9,509,6,1,179,13
ore-25,true,1.00,14,592,10,1,304,89
ore-26,false,0.41,7425,244,7425,244,251668,919
ore-27,true,1.00,2330,660,2326,71,88399,340
ore-28,true,1.00,507,592,503,16,15444,928
ore-29,true,1.00,27,628,22,1,687,418
ore-30,true,1.00,10,559,5,1,174,16
ore-31,true,1.00,8,466,4,1,152,12
ore-32,true,1.00,12,621,8,1,270,37
ore-33,true,1.00,9,497,5,1,141,14
ore-34,true,1.00,9,528,6,1,172,17
ore-35,true,1.00,9,486,6,1,162,10
ore-36,true,1.00,8,465,5,1,151,14
ore-37,true,1.00,7991,598,7989,243,284685,858
ore-38,true,1.00,9,564,5,1,161,17
ore-39,true,1.00,11,592,7,1,222,47
ore-40,true,1.00,23,652,20,1,590,209
ore-41,true,1.00,12,608,8,1,299,68
ore-42,true,1.00,23,627,19,1,693,342
ore-43,true,1.00,12,542,8,1,305,66
ore-44,true,1.00,9,530,5,1,208,23
ore-45,false,0.74,31556,999,31556,999,944421,723
ore-46,false,0.19,1325,62,1325,62,56266,1324
ore-47,true,1.00,2209,603,2205,67,86465,865
ore-48,true,1.00,13,548,9,1,273,136
ore-49,true,1.00,30,454,4,1,114,3
ore-50,true,1.00,24,603,20,1,231,24
ore-51,true,1.00,10,470,6,1,201,42
ore-52,true,1.00,26,551,21,1,826,539
ore-53,true,1.00,12,583,8,1,300,70
ore-54,true,1.00,6274,501,6272,200,234102,213
ore-55,true,1.00,9,494,6,1,163,12
ore-56,true,1.00,9,492,5,1,182,30
ore-57,true,1.00,11,586,7,1,190,20
ore-58,true,1.00,11,567,7,1,257,29
ore-59,true,1.00,11,557,8,1,268,84
ore-60,true,1.00,9,458,6,1,161,34
ore-61,true,1.00,14,612,9,1,278,104
ore-62,true,1.00,102,636,98,3,3456,968
ore-63,true,1.00,365,556,361,11,13493,819
ore-64,true,1.00,9,462,5,1,166,14
ore-65,true,1.00,10,552,7,1,214,18
ore-66,true,1.00,27,614,22,1,825,439
ore-67,true,1.00,8,467,5,1,145,10
ore-68,true,1.00,12,571,8,1,283,61
ore-69,true,1.00,11,632,7,1,235,26
ore-70,true,1.00,10019,692,10017,308,404393,356
ore-71,true,1.00,12,612,8,1,238,37
ore-72,true,1.00,10,529,7,1,187,20
ore-73,true,1.00,10,544,6,1,176,19
ore-74,true,1.00,10,557,6,1,200,34
ore-75,true,1.00,10,554,6,1,199,33
ore-76,true,1.00,9,534,6,1,199,16
ore-77,true,1.00,11,610,7,1,227,30
ore-78,true,1.00,8,464,5,1,132,9
ore-79,true,1.00,9,518,5,1,135,7
ore-80,true,1.00,9,520,5,1,167,24
ore-81,true,1.00,9,525,7,1,191,28
ore-82,true,1.00,10,537,6,1,189,29
ore-83,true,1.00,10,523,7,1,202,32
ore-84,true,1.00,1554,627,1550,47,53726,1077
ore-85,true,1.00,10,575,7,1,175,28
ore-86,true,1.00,10,513,6,1,187,46
ore-87,true,1.00,10,562,6,1,182,20
ore-88,true,1.00,11,543,7,1,242,41
ore-89,true,1.00,33,599,30,1,983,792
ore-90,true,1.00,14,615,9,1,341,106
ore-91,true,1.00,4027,400,4025,123,158877,1206
ore-92,true,1.00,9,518,6,1,193,20
ore-93,true,1.00,12217,540,12216,374,490982,1168
ore-94,true,1.00,10,561,5,1,160,10
ore-95,true,1.00,9,484,5,1,166,21
ore-96,true,1.00,11,550,7,1,267,36
ore-97,true,1.00,9441,486,9439,287,373367,79
ore-98,true,1.00,9,515,6,1,173,27
ore-99,true,1.00,15,609,11,1,426,99
ore-100,true,1.00,10,552,6,1,200,25
