NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,527,128,527,128,5293,41
ge-2,false,0.92,4370,999,4365,999,44625,62
ge-3,true,1.00,4819,264,4818,147,40146,256
ge-4,false,0.23,52,52,51,52,568,8
ge-5,true,1.00,408,398,405,13,3824,178
ge-6,false,0.73,11994,556,11990,556,107898,216
ge-7,true,1.00,7505,379,7504,236,68044,253
ge-8,false,0.54,3432,111,3432,111,26064,172
ge-9,true,1.00,1111,259,1109,225,13401,235
ge-10,true,1.00,25,367,23,22,296,30
ge-11,false,0.14,53,35,53,35,399,4
ge-12,true,1.00,3,210,2,1,12,1
ge-13,false,0.21,708,108,708,108,5353,9
ge-14,false,0.62,5468,932,5462,932,53460,173
ge-15,true,1.00,6490,376,6489,325,57936,231
ge-16,false,0.36,2954,393,2953,393,34256,176
ge-17,true,1.00,5715,506,5714,279,50791,171
ge-18,false,0.18,25,83,25,83,398,4
ge-19,true,1.00,1642,360,1641,221,19679,51
ge-20,false,0.36,8844,275,8844,275,64968,232
ge-21,true,1.00,4754,280,4754,150,40498,231
ge-22,true,1.00,300,238,299,10,2304,179
ge-23,false,0.82,5280,206,5280,206,40987,260
ge-24,false,0.24,2167,93,2167,93,17584,9
ge-25,true,1.00,8077,358,8076,281,83139,322
ge-26,true,1.00,3,230,2,1,14,2
ge-27,true,1.00,16,827,12,2,116,25
ge-28,true,1.00,8908,437,8907,280,69425,227
ge-29,false,0.41,6138,201,6138,201,52692,161
ge-30,false,0.43,605,101,603,101,5511,106
ge-31,false,0.29,714,106,714,106,5550,56
ge-32,false,0.51,4554,145,4554,145,33863,162
ge-33,true,1.00,10676,400,10676,347,111925,346
ge-34,true,1.00,79,283,77,93,808,65
ge-35,false,0.61,2878,252,2876,252,27061,93
ge-36,false,0.83,650,277,648,277,7258,52
ge-37,true,1.00,2411,263,2410,74,22146,142
ge-38,false,0.21,370,49,367,49,2745,8
ge-39,false,0.83,5848,284,5848,284,43606,137
ge-40,true,1.00,167,238,167,6,1968,138
ge-41,true,1.00,3,254,1,1,15,2
ge-42,false,0.40,475,124,474,124,5147,8
ge-43,false,0.87,3351,279,3349,279,38318,360
ge-44,false,0.38,1049,268,1046,268,12324,73
ge-45,false,0.40,244,124,243,124,2971,12
ge-46,false,0.14,49,34,49,34,372,3
ge-47,true,1.00,1467,306,1467,224,16204,207
ge-48,false,0.68,4816,241,4816,241,42267,135
ge-49,true,1.00,147,878,143,5,1317,49
ge-50,true,1.00,3968,318,3967,179,29426,116
ge-51,true,1.00,2045,316,2042,280,20023,104
ge-52,false,0.75,7364,312,7364,312,57838,263
ge-53,true,1.00,618,372,616,124,6100,140
ge-54,false,0.31,3281,108,3281,108,26195,71
ge-55,false,0.59,16234,961,16226,961,173824,357
ge-56,true,1.00,9832,562,9830,370,87935,183
ge-57,false,0.61,25056,976,25056,976,233035,247
ge-58,true,1.00,1371,359,1366,273,13523,16
ge-59,false,0.87,10041,803,10035,803,102078,296
ge-60,true,1.00,830,276,829,139,6487,89
ge-61,true,1.00,6891,491,6889,209,59842,199
ge-62,false,0.43,7506,612,7503,612,63505,152
ge-63,true,1.00,5235,982,5230,900,50173,253
ge-64,true,1.00,14788,629,14788,577,135774,334
ge-65,true,1.00,2860,435,2856,374,30456,216
ge-66,false,0.64,9900,990,9896,990,99898,232
ge-67,true,1.00,5258,566,5256,163,47641,276
ge-68,true,1.00,107,829,102,17,941,213
ge-69,true,1.00,145,275,144,29,1138,36
ge-70,true,1.00,13141,555,13140,520,129527,311
ge-71,false,0.49,1008,174,1007,174,9679,86
ge-72,false,0.69,20372,805,20370,805,190652,173
ge-73,true,1.00,5935,238,5935,202,49984,163
ge-74,false,0.24,94,93,94,93,1136,7
ge-75,false,0.96,22028,846,22026,846,222856,283
ge-76,true,1.00,77,241,76,134,888,6
ge-77,false,0.49,70,141,69,141,1000,4
ge-78,false,0.61,8533,303,8533,303,82878,309
ge-79,false,0.54,3640,149,3640,149,31703,247
ge-80,false,0.88,10890,337,10890,337,93309,159
ge-81,true,1.00,278,758,274,9,2241,84
ge-82,false,0.42,2706,89,2706,89,23572,122
ge-83,false,0.45,105,138,103,138,1373,7
ge-84,false,0.15,27,37,27,37,239,4
ge-85,false,0.55,26038,999,26033,999,207106,246
ge-86,false,0.98,24531,878,24530,878,212688,287
ge-87,false,0.14,53,34,53,34,385,4
ge-88,true,1.00,243,481,241,48,2144,51
ge-89,true,1.00,85,334,84,132,1093,12
ge-90,true,1.00,3,238,2,1,18,6
ge-91,true,1.00,16,272,15,1,106,21
ge-92,true,1.00,5,247,4,1,29,17
ge-93,true,1.00,19150,756,19147,705,166222,167
ge-94,false,0.81,5089,273,5089,273,41290,212
ge-95,false,0.56,1404,176,1404,176,15762,21
ge-96,true,1.00,2404,587,2403,558,23434,72
ge-97,true,1.00,10317,500,10315,424,87332,211
ge-98,true,1.00,3,199,2,1,11,1
ge-99,true,1.00,4,259,3,1,23,6
ge-100,true,1.00,32,199,31,36,324,4
