NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,8400,845,8396,255,207563,622
Krys-2,true,1.00,4436,595,4433,135,82561,108
Krys-3,true,1.00,18110,876,18108,601,425801,693
Krys-4,true,1.00,7493,730,7490,227,161131,478
Krys-5,true,1.00,19,801,13,1,315,121
Krys-6,true,1.00,8144,901,8140,255,160422,722
Krys-7,true,1.00,9,486,5,1,94,8
Krys-8,true,1.00,32,773,27,1,554,281
Krys-9,true,1.00,9,510,6,1,125,20
Krys-10,true,1.00,597,867,591,18,13405,377
Krys-11,true,1.00,56,595,51,2,1025,287
Krys-12,true,1.00,15190,880,15187,465,311112,657
Krys-13,true,1.00,9973,611,9971,357,223682,756
Krys-14,true,1.00,9,570,5,1,97,17
Krys-15,true,1.00,29,738,24,1,571,235
Krys-16,true,1.00,13,698,8,1,155,22
Krys-17,true,1.00,20,731,15,1,311,50
Krys-18,true,1.00,25,710,20,1,390,84
Krys-19,true,1.00,56,606,52,2,1155,186
Krys-20,true,1.00,793,764,788,24,15947,294
Krys-21,true,1.00,16,647,12,1,256,84
Krys-22,true,1.00,30,619,26,1,515,406
Krys-23,true,1.00,29,752,23,1,509,258
Krys-24,false,0.70,26964,999,26959,999,646726,653
Krys-25,true,1.00,3429,616,3424,117,80336,713
Krys-26,true,1.00,15,472,12,1,307,179
Krys-27,true,1.00,18253,847,18251,555,401797,748
Krys-28,true,1.00,6603,699,6599,200,139179,527
Krys-29,true,1.00,25,768,20,1,417,94
Krys-30,true,1.00,36,783,30,1,565,286
Krys-31,true,1.00,32,689,27,1,550,305
Krys-32,true,1.00,14,543,11,1,191,52
Krys-33,true,1.00,10,514,6,1,120,22
Krys-34,true,1.00,14,635,10,1,200,43
Krys-35,true,1.00,161,602,157,5,3010,413
Krys-36,true,1.00,18437,963,18434,596,432100,561
Krys-37,true,1.00,29,845,23,1,551,108
Krys-38,true,1.00,11901,632,11900,413,338416,904
Krys-39,true,1.00,15577,551,15576,491,357140,701
Krys-40,true,1.00,631,658,626,19,15629,488
Krys-41,true,1.00,11175,647,11173,348,257274,395
Krys-42,true,1.00,12580,581,12578,397,368169,800
Krys-43,true,1.00,8255,450,8254,252,164808,63
Krys-44,true,1.00,15758,915,15756,549,374786,443
Krys-45,true,1.00,16,684,12,1,200,27
Krys-46,true,1.00,19,661,15,1,282,57
Krys-47,true,1.00,13,640,9,1,183,43
Krys-48,true,1.00,53,545,50,2,1191,335
Krys-49,true,1.00,86,719,81,3,1634,89
Krys-50,true,1.00,19831,850,19830,636,465199,738
Krys-51,true,1.00,57,851,51,2,1133,164
Krys-52,true,1.00,34,693,28,1,548,188
Krys-53,true,1.00,3135,839,3130,95,67957,277
Krys-54,true,1.00,34,881,28,1,615,104
Krys-55,true,1.00,91,705,87,3,2009,227
Krys-56,true,1.00,1553,604,1549,47,29287,393
Krys-57,true,1.00,16515,636,16513,540,440865,775
Krys-58,true,1.00,29,824,23,1,530,249
Krys-59,true,1.00,4386,898,4381,133,86152,415
Krys-60,true,1.00,16212,699,16210,499,365073,682
Krys-61,true,1.00,47,585,43,2,903,470
Krys-62,true,1.00,95,574,91,3,1677,354
Krys-63,true,1.00,23,920,16,1,339,52
Krys-64,true,1.00,24,724,19,1,396,109
Krys-65,true,1.00,18,670,13,1,257,66
Krys-66,true,1.00,7064,769,7060,214,140980,420
Krys-67,true,1.00,71,746,65,2,1560,340
Krys-68,true,1.00,16549,679,16548,579,421901,714
Krys-69,true,1.00,7103,843,7099,218,132211,616
Krys-70,true,1.00,18310,762,18308,611,386496,554
Krys-71,true,1.00,10751,602,10749,334,289491,738
Krys-72,true,1.00,26,717,21,1,392,140
Krys-73,false,0.86,29138,990,29137,990,669292,744
Krys-74,true,1.00,10376,565,10374,332,194684,19
Krys-75,true,1.00,13,556,9,1,156,43
Krys-76,true,1.00,851,625,847,26,16299,459
Krys-77,true,1.00,10,605,6,1,118,10
Krys-78,true,1.00,7984,671,7981,242,152733,419
Krys-79,true,1.00,5518,559,5515,168,113152,613
Krys-80,true,1.00,407,584,403,13,8470,32
Krys-81,true,1.00,14876,929,14873,458,353639,672
Krys-82,true,1.00,9,507,5,1,92,13
Krys-83,true,1.00,14332,673,14330,475,351743,667
Krys-84,true,1.00,9,479,5,1,88,12
Krys-85,true,1.00,50,732,44,2,978,241
Krys-86,true,1.00,12,594,8,1,156,48
Krys-87,true,1.00,125,680,120,4,2688,620
Krys-88,true,1.00,45,627,41,2,909,279
Krys-89,true,1.00,5110,643,5106,158,106888,533
Krys-90,true,1.00,9662,474,9660,322,272879,770
Krys-91,true,1.00,8,489,4,1,89,6
Krys-92,false,1.00,28588,999,28584,999,610588,597
Krys-93,true,1.00,66,790,61,2,1351,350
Krys-94,true,1.00,13,633,8,1,184,29
Krys-95,true,1.00,1224,854,1219,37,24859,722
Krys-96,true,1.00,11467,529,11464,429,323403,600
Krys-97,true,1.00,557,775,552,17,11221,167
Krys-98,true,1.00,7099,914,7094,229,144069,630
Krys-99,true,1.00,3053,662,3049,93,58092,325
Krys-100,true,1.00,43,536,39,2,896,39
