NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,12,571,9,1,135,53
ge-2,true,1.00,7,429,4,1,64,15
ge-3,true,1.00,9,357,7,1,110,67
ge-4,true,1.00,8,517,5,1,80,11
ge-5,true,1.00,3,199,2,1,24,1
ge-6,true,1.00,8,473,5,1,80,38
ge-7,true,1.00,11,530,8,1,120,16
ge-8,true,1.00,3,223,2,1,28,2
ge-9,true,1.00,7,456,5,1,68,8
ge-10,true,1.00,9,535,5,1,76,22
ge-11,true,1.00,8,435,6,1,106,67
ge-12,true,1.00,6,388,3,1,49,11
ge-13,true,1.00,14,657,9,1,153,99
ge-14,true,1.00,6,387,5,1,60,14
ge-15,true,1.00,9,432,6,1,106,62
ge-16,true,1.00,16,874,10,1,170,52
ge-17,true,1.00,5,342,3,1,51,7
ge-18,true,1.00,7691,729,7688,239,148507,613
ge-19,true,1.00,6,370,4,1,58,15
ge-20,true,1.00,4,231,2,1,31,2
ge-21,true,1.00,3,199,2,1,24,1
ge-22,true,1.00,5,321,4,1,41,8
ge-23,true,1.00,5,320,3,1,50,7
ge-24,true,1.00,4,306,3,1,43,3
ge-25,true,1.00,4,234,2,1,39,7
ge-26,true,1.00,4,252,3,1,34,6
ge-27,true,1.00,5,351,3,1,50,11
ge-28,true,1.00,3,234,2,1,36,5
ge-29,true,1.00,4,254,2,1,34,4
ge-30,true,1.00,9,465,6,1,115,50
ge-31,true,1.00,8,499,5,1,90,48
ge-32,true,1.00,9,526,6,1,88,42
ge-33,true,1.00,5,338,3,1,49,5
ge-34,true,1.00,7,413,5,1,76,24
ge-35,true,1.00,5,380,3,1,52,7
ge-36,true,1.00,10,413,7,1,113,39
ge-37,true,1.00,4,270,2,1,36,4
ge-38,true,1.00,6,418,3,1,64,10
ge-39,true,1.00,9,418,7,1,116,85
ge-40,true,1.00,5,322,3,1,40,13
ge-41,true,1.00,4,241,2,1,34,3
ge-42,true,1.00,7,439,5,1,81,48
ge-43,true,1.00,9,545,6,1,96,38
ge-44,true,1.00,6,443,4,1,61,5
ge-45,true,1.00,10,534,7,1,117,38
ge-46,true,1.00,13,466,11,1,188,63
ge-47,true,1.00,3,234,2,1,30,2
ge-48,true,1.00,7,419,5,1,89,14
ge-49,true,1.00,4,287,3,1,36,6
ge-50,true,1.00,6,373,4,1,53,26
ge-51,true,1.00,6,398,3,1,55,2
ge-52,true,1.00,24,605,20,1,336,194
ge-53,true,1.00,6,270,4,1,60,33
ge-54,true,1.00,11,539,7,1,117,15
ge-55,true,1.00,10,525,7,1,127,80
ge-56,true,1.00,29,550,25,1,422,322
ge-57,true,1.00,5,347,3,1,49,10
ge-58,true,1.00,15,673,11,1,169,75
ge-59,true,1.00,10,500,7,1,112,33
ge-60,true,1.00,4,235,2,1,31,3
ge-61,true,1.00,4,287,3,1,36,2
ge-62,true,1.00,5,340,3,1,43,11
ge-63,true,1.00,8,357,6,1,110,51
ge-64,true,1.00,12,648,8,1,123,42
ge-65,true,1.00,7,449,4,1,71,20
ge-66,true,1.00,6,381,3,1,55,10
ge-67,true,1.00,7,432,5,1,70,38
ge-68,true,1.00,10,455,7,1,105,37
ge-69,true,1.00,5,244,3,1,45,6
ge-70,true,1.00,4,262,3,1,34,5
ge-71,true,1.00,8,566,6,1,91,32
ge-72,true,1.00,11,602,8,1,136,78
ge-73,true,1.00,3,233,1,1,27,1
ge-74,true,1.00,14,527,11,1,176,62
ge-75,true,1.00,15,767,10,1,192,78
ge-76,true,1.00,8,475,5,1,78,10
ge-77,true,1.00,8,420,5,1,98,33
ge-78,true,1.00,2715,551,2712,83,48853,71
ge-79,true,1.00,4,276,2,1,37,2
ge-80,true,1.00,5,280,3,1,39,4
ge-81,true,1.00,8,400,6,1,83,51
ge-82,true,1.00,14,646,11,1,171,90
ge-83,true,1.00,16,696,12,1,191,67
ge-84,true,1.00,20,588,16,1,319,188
ge-85,true,1.00,20,469,18,1,304,250
ge-86,true,1.00,12,305,11,1,191,70
ge-87,true,1.00,9,540,5,1,81,13
ge-88,true,1.00,21,947,15,1,245,93
ge-89,true,1.00,34,782,30,1,533,272
ge-90,true,1.00,4,287,3,1,40,15
ge-91,true,1.00,5,287,3,1,39,8
ge-92,true,1.00,3,199,2,1,26,1
ge-93,true,1.00,33,689,29,1,497,250
ge-94,true,1.00,4,270,2,1,36,8
ge-95,true,1.00,15,665,11,1,184,99
ge-96,true,1.00,8,532,5,1,89,14
ge-97,true,1.00,8,528,5,1,86,33
ge-98,true,1.00,3,216,2,1,27,3
ge-99,true,1.00,5,287,3,1,40,2
ge-100,true,1.00,6,395,4,1,53,7
