NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,23127,1005,23126,739,446087,572
patternOccur-2,true,1.00,11407,951,11406,357,220731,369
patternOccur-3,true,1.00,16612,996,16608,552,327494,449
patternOccur-4,true,1.00,97,946,91,3,1774,348
patternOccur-5,true,1.00,9444,865,9441,305,168056,546
patternOccur-6,false,0.06,87,91,85,91,2523,74
patternOccur-7,false,0.81,26656,1008,26656,1008,525727,386
patternOccur-8,true,1.00,23811,894,23810,735,470871,532
patternOccur-9,false,0.84,25861,999,25857,999,530926,639
patternOccur-10,true,1.00,6605,984,6601,233,122486,589
patternOccur-11,true,1.00,20175,696,20175,672,405548,640
patternOccur-12,false,0.75,25433,999,25431,999,488784,527
patternOccur-13,true,1.00,1409,983,1404,184,30358,261
patternOccur-14,false,0.90,23670,875,23666,875,456891,620
patternOccur-15,true,1.00,20917,994,20914,750,395662,398
patternOccur-16,false,0.91,24497,941,24495,941,480975,649
patternOccur-17,true,1.00,20295,932,20293,628,397505,476
patternOccur-18,false,0.77,24166,1008,24164,1008,498834,445
patternOccur-19,false,0.90,25759,971,25759,971,517247,729
patternOccur-20,true,1.00,12077,986,12074,382,228684,423
patternOccur-21,true,1.00,24796,929,24795,763,455042,503
patternOccur-22,false,0.78,24318,1008,24313,1008,482730,497
patternOccur-23,false,0.83,23652,1008,23651,1008,460803,517
patternOccur-24,true,1.00,17418,994,17416,551,333005,366
patternOccur-25,true,1.00,18047,971,18044,745,353570,677
patternOccur-26,true,1.00,9902,994,9898,301,174905,409
patternOccur-27,true,1.00,21920,867,21918,844,443456,535
patternOccur-28,true,1.00,17067,944,17065,538,327500,546
patternOccur-29,true,1.00,15547,954,15544,507,297898,305
patternOccur-30,false,0.77,27218,995,27213,995,549161,539
patternOccur-31,true,1.00,16995,976,16993,664,324351,465
patternOccur-32,true,1.00,10058,980,10055,413,186826,547
patternOccur-33,false,0.59,27306,962,27302,962,505041,521
patternOccur-34,true,1.00,38,898,32,1,652,243
patternOccur-35,false,0.75,26794,999,26793,999,537883,618
patternOccur-36,true,1.00,25971,990,25970,956,508761,570
patternOccur-37,false,0.95,27421,999,27420,999,544614,558
patternOccur-38,true,1.00,13250,890,13247,432,259904,562
patternOccur-39,false,0.11,5114,314,5112,314,93261,264
patternOccur-40,true,1.00,10821,979,10817,360,203035,526
patternOccur-41,true,1.00,18890,958,18888,590,349264,557
patternOccur-42,false,0.95,23295,961,23292,961,470024,643
patternOccur-43,false,0.52,15149,999,15148,999,264418,584
patternOccur-44,false,0.84,26733,1008,26729,1008,526584,606
patternOccur-45,true,1.00,10593,943,10589,327,197999,575
patternOccur-46,false,0.69,27476,1008,27474,1008,569101,525
patternOccur-47,false,0.98,28670,1002,28670,1002,556035,595
patternOccur-48,true,1.00,16951,961,16948,541,328217,322
patternOccur-49,true,1.00,4613,824,4610,145,87080,285
patternOccur-50,true,1.00,25563,884,25562,793,485934,540
patternOccur-51,false,0.90,24694,999,24692,999,490434,565
patternOccur-52,true,1.00,20214,983,20213,748,391145,599
patternOccur-53,true,1.00,14050,976,14044,606,303111,590
patternOccur-54,true,1.00,16051,960,16048,597,313088,542
patternOccur-55,true,1.00,13093,768,13090,486,266863,521
patternOccur-56,true,1.00,12899,973,12895,564,240867,624
patternOccur-57,true,1.00,21164,981,21162,767,416088,577
patternOccur-58,false,0.85,26365,995,26365,995,528224,529
patternOccur-59,true,1.00,13085,945,13082,428,251684,336
patternOccur-60,false,0.99,27627,1008,27625,1008,507962,603
patternOccur-61,true,1.00,26640,995,26637,922,507714,630
patternOccur-62,true,1.00,21940,992,21938,911,444200,667
patternOccur-63,true,1.00,13786,1001,13783,433,257867,374
patternOccur-64,false,0.94,22816,1008,22816,1008,447708,623
patternOccur-65,true,1.00,17893,996,17889,622,354592,611
patternOccur-66,true,1.00,11051,997,11046,493,213603,485
patternOccur-67,false,0.93,25543,980,25542,980,499479,574
patternOccur-68,false,0.77,27002,999,27000,999,513114,573
patternOccur-69,false,0.88,25477,959,25476,959,497173,541
patternOccur-70,false,0.94,23105,894,23105,894,439187,516
patternOccur-71,true,1.00,21980,934,21979,771,436862,583
patternOccur-72,false,0.90,26327,985,26324,985,510579,622
patternOccur-73,false,0.97,25726,971,25723,971,508018,570
patternOccur-74,false,0.06,25,54,24,54,667,14
