NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,26,483,13,1,182,51
notchParamRand-2,true,1.00,1397,483,1389,42,18993,333
notchParamRand-3,true,1.00,37,569,24,1,302,148
notchParamRand-4,true,1.00,17,443,7,1,89,12
notchParamRand-5,true,1.00,11228,662,11222,340,167904,498
notchParamRand-6,true,1.00,14561,735,14555,441,227161,317
notchParamRand-7,true,1.00,40,467,28,1,364,97
notchParamRand-8,true,1.00,22,406,15,1,147,70
notchParamRand-9,true,1.00,174,413,164,5,2674,333
notchParamRand-10,true,1.00,4793,383,4787,145,71748,357
notchParamRand-11,true,1.00,15330,679,15325,465,222470,479
notchParamRand-12,true,1.00,15,358,7,1,78,28
notchParamRand-13,true,1.00,16,387,10,1,87,10
notchParamRand-14,true,1.00,36,471,28,1,346,93
notchParamRand-15,true,1.00,15,344,8,1,61,8
notchParamRand-16,true,1.00,37,554,23,1,321,93
notchParamRand-17,true,1.00,14,331,6,1,50,3
notchParamRand-18,true,1.00,19,442,10,1,110,15
notchParamRand-19,true,1.00,27,593,15,1,150,52
notchParamRand-20,true,1.00,1839,499,1828,56,31613,418
notchParamRand-21,true,1.00,2618,492,2607,79,38313,406
notchParamRand-22,true,1.00,1786,715,1771,56,29672,547
notchParamRand-23,true,1.00,7371,616,7361,223,105261,223
notchParamRand-24,true,1.00,13,339,5,1,53,3
notchParamRand-25,true,1.00,83,346,76,3,990,171
notchParamRand-26,true,1.00,19840,972,19831,601,289275,496
notchParamRand-27,true,1.00,26,375,14,1,200,56
notchParamRand-28,true,1.00,11456,555,11452,347,178213,466
notchParamRand-29,true,1.00,28,363,18,1,254,93
notchParamRand-30,true,1.00,115,615,102,3,1480,141
notchParamRand-31,true,1.00,6304,870,6291,191,101601,431
notchParamRand-32,true,1.00,82,316,77,3,1059,408
notchParamRand-33,true,1.00,25,476,15,1,198,91
notchParamRand-34,true,1.00,17,418,9,1,79,16
notchParamRand-35,true,1.00,6543,420,6539,199,104118,497
notchParamRand-36,true,1.00,4469,675,4456,135,62665,370
notchParamRand-37,true,1.00,25,365,19,1,230,164
notchParamRand-38,true,1.00,3705,519,3695,112,54132,253
notchParamRand-39,true,1.00,16,396,6,1,70,4
notchParamRand-40,true,1.00,6876,595,6871,210,101950,262
notchParamRand-41,true,1.00,78,308,71,3,935,177
notchParamRand-42,true,1.00,14,322,6,1,68,18
notchParamRand-43,true,1.00,12,294,6,1,43,1
notchParamRand-44,true,1.00,22,449,12,1,114,26
notchParamRand-45,true,1.00,21,388,14,1,117,65
notchParamRand-46,true,1.00,3539,415,3533,107,53475,454
notchParamRand-47,true,1.00,14507,853,14499,440,210576,541
notchParamRand-48,true,1.00,1430,512,1420,43,19688,328
notchParamRand-49,true,1.00,9127,634,9118,277,131461,472
notchParamRand-50,true,1.00,17,405,8,1,95,23
notchParamRand-51,true,1.00,13,331,6,1,54,5
notchParamRand-52,true,1.00,14,336,6,1,62,7
notchParamRand-53,true,1.00,29,378,19,1,266,102
notchParamRand-54,true,1.00,21420,741,21417,650,321628,586
notchParamRand-55,true,1.00,20,475,9,1,102,11
notchParamRand-56,true,1.00,4994,557,4984,151,73171,441
notchParamRand-57,true,1.00,15,387,8,1,70,8
notchParamRand-58,true,1.00,23965,876,23960,727,364368,486
notchParamRand-59,true,1.00,113,511,100,3,1532,143
notchParamRand-60,true,1.00,15,367,9,1,69,8
notchParamRand-61,true,1.00,25230,994,25223,765,359418,477
notchParamRand-62,true,1.00,152,461,143,5,2060,77
notchParamRand-63,true,1.00,36,430,30,1,378,227
notchParamRand-64,true,1.00,772,628,765,23,11644,231
notchParamRand-65,true,1.00,4662,519,4653,141,67971,322
notchParamRand-66,true,1.00,28,438,18,1,215,66
notchParamRand-67,true,1.00,21061,729,21059,638,303048,467
notchParamRand-68,true,1.00,19,447,11,1,92,10
notchParamRand-69,true,1.00,174,405,164,5,2302,388
notchParamRand-70,true,1.00,13,350,5,1,57,2
notchParamRand-71,true,1.00,14260,1008,14249,432,212195,446
notchParamRand-72,true,1.00,37,518,24,1,295,122
notchParamRand-73,true,1.00,11665,604,11658,352,178057,354
notchParamRand-74,true,1.00,174,405,165,5,2291,388
notchParamRand-75,true,1.00,174,405,164,5,2269,388
notchParamRand-76,true,1.00,210,503,200,6,2889,331
notchParamRand-77,true,1.00,10465,625,10461,317,155605,424
notchParamRand-78,true,1.00,46,575,33,1,414,217
notchParamRand-79,true,1.00,25251,852,25248,766,375797,506
notchParamRand-80,true,1.00,41,575,28,1,330,152
notchParamRand-81,true,1.00,13,308,9,1,47,2
notchParamRand-82,true,1.00,21090,948,21083,639,322015,525
notchParamRand-83,true,1.00,15,339,9,1,60,4
notchParamRand-84,true,1.00,22,429,13,1,137,42
notchParamRand-85,true,1.00,12,294,7,1,43,1
notchParamRand-86,true,1.00,14811,751,14803,452,231988,531
notchParamRand-87,true,1.00,2649,391,2640,81,37444,396
notchParamRand-88,true,1.00,16,387,7,1,77,23
notchParamRand-89,true,1.00,4134,531,4126,125,59175,456
notchParamRand-90,true,1.00,16,365,8,1,69,9
notchParamRand-91,true,1.00,7033,464,7031,213,95255,258
notchParamRand-92,true,1.00,13366,691,13361,405,196609,464
notchParamRand-93,true,1.00,38,545,23,1,302,93
notchParamRand-94,true,1.00,14098,673,14094,428,206552,426
notchParamRand-95,true,1.00,6167,685,6158,187,90934,280
notchParamRand-96,true,1.00,20,440,12,1,117,32
notchParamRand-97,true,1.00,13138,580,13137,398,190749,466
notchParamRand-98,true,1.00,12320,839,12307,373,168536,324
notchParamRand-99,true,1.00,2844,303,2841,86,40898,324
notchParamRand-100,true,1.00,53,378,45,2,654,85
