NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,12830,909,12817,395,173532,434
ore-2,true,1.00,2596,948,2572,81,33515,290
ore-3,true,1.00,897,996,872,27,12130,66
ore-4,false,0.85,28561,999,28557,999,372938,466
ore-5,true,1.00,12803,820,12795,395,161517,409
ore-6,true,1.00,9230,668,9223,288,131162,309
ore-7,false,0.90,26517,999,26508,999,380148,491
ore-8,true,1.00,53,980,35,7,381,94
ore-9,true,1.00,2874,897,2855,88,37010,309
ore-10,false,0.92,27805,999,27804,999,381632,504
ore-11,false,0.88,29403,999,29400,999,346186,417
ore-12,true,1.00,349,963,333,15,4437,264
ore-13,false,0.68,26585,999,26584,999,407077,518
ore-14,true,1.00,463,849,443,14,5963,274
ore-15,true,1.00,28709,996,28701,939,372871,399
ore-16,true,1.00,12603,973,12594,382,158794,327
ore-17,true,1.00,53,784,37,1,407,222
ore-18,true,1.00,14513,898,14502,448,171673,344
ore-19,true,1.00,3827,909,3810,118,53979,283
ore-20,false,0.39,14003,483,14000,483,187135,340
ore-21,true,1.00,29493,984,29490,926,356142,429
ore-22,true,1.00,4159,879,4144,126,49331,370
ore-23,true,1.00,55,862,39,1,384,273
ore-24,true,1.00,17019,988,17011,564,227774,420
ore-25,false,0.84,26888,999,26883,999,356903,411
ore-26,true,1.00,13547,827,13535,417,177819,200
ore-27,true,1.00,12191,946,12180,384,165118,447
ore-28,true,1.00,970,865,955,35,13215,239
ore-29,true,1.00,107,893,89,30,1219,42
ore-30,true,1.00,5532,975,5515,170,74187,306
ore-31,true,1.00,5822,983,5801,183,74430,221
ore-32,true,1.00,10176,976,10164,341,127658,343
ore-33,false,0.79,28217,1008,28211,1008,405438,456
ore-34,true,1.00,28331,998,28329,940,391492,476
ore-35,true,1.00,23071,966,23067,727,314034,467
ore-36,true,1.00,40,906,18,1,164,11
ore-37,true,1.00,4243,1007,4221,137,56615,339
ore-38,true,1.00,1992,983,1971,60,27219,361
ore-39,true,1.00,20601,992,20591,632,272315,354
ore-40,false,0.94,26625,876,26624,876,365183,546
ore-41,false,0.97,28093,999,28089,999,368636,477
ore-42,true,1.00,19664,1010,19655,628,243579,267
ore-43,true,1.00,45,980,27,2,225,58
ore-44,true,1.00,18940,998,18930,594,235218,365
ore-45,false,0.74,29875,999,29871,999,392104,402
ore-46,true,1.00,29885,990,29883,916,415112,475
ore-47,true,1.00,23575,984,23568,727,302818,412
ore-48,true,1.00,1822,973,1804,55,22205,232
ore-49,true,1.00,445,996,424,13,5869,183
ore-50,true,1.00,358,978,337,33,4512,308
ore-51,true,1.00,9315,956,9303,284,109776,404
ore-52,true,1.00,6643,963,6626,220,87297,251
ore-53,true,1.00,13845,966,13835,443,192915,364
ore-54,true,1.00,23887,994,23883,726,291859,336
ore-55,true,1.00,15995,916,15986,533,212340,403
ore-56,true,1.00,22086,843,22082,697,306339,358
ore-57,true,1.00,27756,989,27754,860,364853,486
ore-58,true,1.00,24864,918,24858,826,345427,402
ore-59,false,0.85,27493,999,27485,999,382106,384
ore-60,true,1.00,6059,997,6043,230,65720,281
ore-61,true,1.00,15866,925,15855,494,220899,299
ore-62,true,1.00,45,950,24,1,230,46
ore-63,false,0.93,28064,997,28061,997,387885,526
ore-64,true,1.00,13682,796,13675,457,179661,219
ore-65,true,1.00,9673,959,9658,302,103775,319
ore-66,true,1.00,16642,915,16633,530,211228,294
ore-67,true,1.00,1548,614,1534,70,20520,168
ore-68,true,1.00,354,950,336,10,4317,262
ore-69,true,1.00,23266,990,23261,771,304568,422
ore-70,true,1.00,22756,935,22751,741,304976,402
ore-71,false,0.71,23825,785,23824,785,258701,413
ore-72,true,1.00,8034,991,8017,263,113019,311
ore-73,true,1.00,21236,931,21231,650,301736,412
ore-74,true,1.00,11582,943,11569,370,151536,404
ore-75,false,0.87,28678,999,28676,999,375142,434
ore-76,true,1.00,18787,816,18782,579,252271,341
ore-77,true,1.00,27022,906,27020,840,372797,404
ore-78,true,1.00,375,993,353,11,4636,53
ore-79,true,1.00,7649,827,7635,244,107328,457
ore-80,true,1.00,21333,778,21330,671,299462,274
ore-81,true,1.00,12494,876,12484,384,171765,62
ore-82,true,1.00,5340,810,5326,167,72860,422
ore-83,true,1.00,7843,877,7813,311,79261,399
ore-84,false,0.72,28822,999,28816,999,350657,498
ore-85,true,1.00,9023,986,9007,289,114740,297
ore-86,true,1.00,9394,981,9377,289,114285,387
ore-87,true,1.00,10954,949,10940,339,124788,416
ore-88,true,1.00,69,837,54,2,597,103
ore-89,false,0.56,20823,642,20823,642,255882,238
ore-90,false,0.64,27832,1017,27827,1017,396815,448
ore-91,true,1.00,76,977,55,2,632,32
ore-92,true,1.00,17862,774,17856,562,243009,415
ore-93,true,1.00,7031,960,7012,228,93931,311
ore-94,true,1.00,27774,998,27771,917,376376,505
ore-95,true,1.00,5660,994,5639,176,67790,279
ore-96,true,1.00,23716,972,23709,719,287192,387
ore-97,true,1.00,24804,983,24799,767,336730,435
ore-98,true,1.00,1991,935,1973,63,26926,149
ore-99,true,1.00,18101,974,18090,548,183323,344
ore-100,true,1.00,20150,982,20146,676,293511,465
