NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,false,0.62,13933,604,13929,604,80207,183
notch-2,false,0.29,356,190,350,190,3210,100
notch-3,false,0.74,512,234,506,234,4745,96
notch-4,false,0.62,542,166,540,166,4342,67
notch-5,false,0.72,5401,846,5375,846,38614,138
notch-6,true,1.00,234,311,229,272,2442,17
notch-7,true,1.00,8071,415,8067,399,62140,237
notch-8,true,1.00,2120,481,2113,293,15372,139
notch-9,false,0.28,777,72,776,72,5439,133
notch-10,false,0.72,286,262,279,262,2693,27
notch-11,false,0.81,458,323,452,323,4144,18
notch-12,false,0.52,3327,276,3322,276,26543,227
notch-13,true,1.00,1947,513,1939,461,16027,82
notch-14,false,0.54,1599,240,1596,240,15106,159
notch-15,false,0.20,61,51,60,51,479,13
notch-16,false,0.18,49,49,48,49,403,7
notch-17,false,0.52,101,120,101,120,927,14
notch-18,false,0.11,61,32,61,32,392,10
notch-19,false,0.88,4470,992,4454,992,40880,119
notch-20,true,1.00,1115,480,1109,367,9483,111
notch-21,false,0.70,1669,359,1664,359,15491,165
notch-22,false,0.56,24138,868,24131,868,160504,224
notch-23,false,0.77,568,318,561,318,4237,84
notch-24,true,1.00,6325,543,6315,372,50570,218
notch-25,false,0.77,1264,738,1246,738,11347,54
notch-26,false,0.58,2010,180,2003,180,14561,207
notch-27,false,0.10,49,29,49,29,314,10
notch-28,false,0.18,36,47,35,47,280,8
notch-29,true,1.00,8910,997,8888,911,67058,134
notch-30,true,1.00,1500,393,1490,298,13874,171
notch-31,false,0.81,1337,208,1332,208,10538,186
notch-32,true,1.00,2516,402,2510,364,19681,205
notch-33,false,0.56,1118,999,1096,999,11125,84
notch-34,false,0.38,8499,318,8497,318,59780,169
notch-35,false,0.33,1086,107,1082,107,6925,139
notch-36,false,0.23,63,63,61,63,522,11
notch-37,false,0.49,249,185,246,185,1978,57
notch-38,true,1.00,4418,775,4400,745,38438,115
notch-39,true,1.00,4188,488,4179,457,31167,209
notch-40,false,0.76,7414,999,7396,999,63597,232
notch-41,false,0.37,2216,179,2212,179,18028,189
notch-42,false,0.18,48,47,45,47,403,10
notch-43,true,1.00,6334,804,6317,759,53425,222
notch-44,true,1.00,3347,601,3339,474,25947,237
notch-45,false,0.79,9729,538,9723,538,78191,201
notch-46,false,0.43,802,206,798,206,6507,205
notch-47,true,1.00,471,341,468,305,4340,24
notch-48,false,0.80,2345,999,2321,999,18606,44
notch-49,false,0.77,5292,283,5288,283,40539,208
notch-50,false,0.72,1740,245,1735,245,13116,187
notch-51,true,1.00,681,404,669,311,5916,74
notch-52,false,0.69,2936,349,2928,349,25854,148
notch-53,false,0.74,6550,999,6524,999,58779,247
notch-54,false,0.18,51,49,50,49,431,11
notch-55,true,1.00,289,340,279,302,2770,49
notch-56,false,0.32,65,81,63,81,484,6
notch-57,false,0.85,310,292,304,292,2892,43
notch-58,false,0.16,139,82,136,82,1255,22
notch-59,true,1.00,947,500,937,420,8025,56
notch-60,false,0.73,199,258,188,258,2004,15
notch-61,false,0.18,58,46,56,46,523,7
notch-62,false,0.46,388,238,384,238,3227,8
notch-63,false,0.35,194,121,191,121,1427,34
notch-64,false,0.28,201,108,195,108,1451,7
notch-65,false,0.12,60,34,57,34,359,12
notch-66,true,1.00,1252,439,1239,384,10780,102
notch-67,true,1.00,1287,365,1276,260,10345,64
notch-68,false,0.69,5769,999,5749,999,42813,235
notch-69,false,0.34,139,121,139,121,1217,45
notch-70,false,0.65,2192,282,2188,282,17242,87
notch-71,false,0.59,117,158,113,158,1132,15
notch-72,true,1.00,5641,613,5630,571,43595,215
notch-73,false,0.18,82,72,80,72,687,12
notch-74,true,1.00,132,921,112,92,968,58
notch-75,false,0.27,60,66,58,66,505,16
notch-76,true,1.00,411,859,391,292,3640,80
notch-77,false,0.25,242,88,236,88,1581,30
notch-78,false,0.92,3048,441,3037,441,23243,161
notch-79,true,1.00,487,319,480,263,4653,111
notch-80,false,0.55,7395,677,7385,677,57577,204
notch-81,false,0.96,804,558,788,558,6846,47
notch-82,true,1.00,362,395,352,327,3346,76
notch-83,false,0.55,3739,521,3727,521,24032,225
notch-84,false,0.93,6972,369,6970,369,38693,197
notch-85,true,1.00,1638,384,1627,314,8485,232
notch-86,false,0.77,7364,451,7354,451,56715,196
notch-87,false,0.17,42,47,40,47,309,8
notch-88,false,0.62,197,217,189,217,1816,16
notch-89,false,0.26,3604,197,3600,197,20845,140
notch-90,true,1.00,543,385,530,339,4829,58
notch-91,true,1.00,295,449,279,366,2999,21
notch-92,true,1.00,222,300,213,270,2089,95
notch-93,false,0.61,2884,226,2875,226,20298,14
notch-94,false,0.39,478,167,476,167,3838,14
notch-95,false,0.73,9953,461,9948,461,73806,240
notch-96,false,0.24,132,97,131,97,1147,13
notch-97,false,0.52,345,263,342,263,2789,59
notch-98,true,1.00,466,475,463,445,4485,95
notch-99,false,0.71,3680,991,3656,991,33407,70
notch-100,true,1.00,1135,478,1128,228,9072,143
