NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,10,434,7,1,151,40
notch-2,true,1.00,8,430,5,1,93,5
notch-3,true,1.00,8,434,5,1,95,12
notch-4,true,1.00,6,363,4,1,84,16
notch-5,true,1.00,8,426,5,1,107,23
notch-6,true,1.00,7,407,5,1,82,11
notch-7,true,1.00,9,450,5,1,95,16
notch-8,true,1.00,7,400,4,1,94,20
notch-9,true,1.00,10,489,7,1,123,17
notch-10,true,1.00,10,462,7,1,125,16
notch-11,true,1.00,6,374,4,1,79,7
notch-12,true,1.00,6,381,4,1,79,7
notch-13,true,1.00,6,369,3,1,67,4
notch-14,true,1.00,8,430,5,1,107,9
notch-15,true,1.00,8,438,5,1,101,9
notch-16,true,1.00,7,410,4,1,84,6
notch-17,true,1.00,7,427,4,1,99,10
notch-18,true,1.00,7,440,4,1,77,5
notch-19,true,1.00,7,391,5,1,91,9
notch-20,true,1.00,8,457,5,1,91,5
notch-21,true,1.00,7,438,4,1,95,5
notch-22,true,1.00,8,375,5,1,84,11
notch-23,true,1.00,25,650,20,1,515,240
notch-24,true,1.00,6,374,4,1,70,4
notch-25,true,1.00,7,414,4,1,84,6
notch-26,true,1.00,6,312,4,1,64,4
notch-27,true,1.00,8,474,5,1,92,6
notch-28,true,1.00,7,391,4,1,81,8
notch-29,true,1.00,9,425,6,1,113,29
notch-30,true,1.00,6,369,4,1,92,7
notch-31,true,1.00,7,388,5,1,92,10
notch-32,true,1.00,6,324,4,1,66,8
notch-33,true,1.00,7,382,4,1,80,10
notch-34,true,1.00,7,383,5,1,83,6
notch-35,true,1.00,8,453,5,1,94,5
notch-36,true,1.00,9,444,6,1,115,23
notch-37,true,1.00,8,418,5,1,78,10
notch-38,true,1.00,8,468,6,1,106,11
notch-39,true,1.00,6,375,3,1,77,10
notch-40,true,1.00,7,400,4,1,89,8
notch-41,true,1.00,10,464,7,1,148,22
notch-42,true,1.00,8,382,6,1,113,27
notch-43,true,1.00,6,324,4,1,61,4
notch-44,true,1.00,6,329,4,1,61,5
notch-45,true,1.00,7,374,4,1,92,12
notch-46,true,1.00,8,452,4,1,95,6
notch-47,true,1.00,9,423,7,1,138,19
notch-48,true,1.00,8,388,5,1,116,15
notch-49,true,1.00,8,476,5,1,106,10
notch-50,true,1.00,8,456,5,1,110,38
notch-51,true,1.00,6,369,4,1,84,9
notch-52,true,1.00,6,341,4,1,79,8
notch-53,true,1.00,7,389,5,1,96,12
notch-54,true,1.00,8,470,5,1,97,9
notch-55,true,1.00,9,489,6,1,113,10
notch-56,true,1.00,7,394,5,1,104,18
notch-57,true,1.00,8,444,5,1,95,11
notch-58,true,1.00,8,460,5,1,105,14
notch-59,true,1.00,7,395,4,1,80,6
notch-60,true,1.00,6,370,4,1,79,7
notch-61,true,1.00,7,424,4,1,85,4
notch-62,true,1.00,8,416,5,1,109,26
notch-63,true,1.00,9,492,6,1,108,9
notch-64,true,1.00,8,390,5,1,108,15
notch-65,true,1.00,14,512,10,1,218,60
notch-66,true,1.00,8,477,5,1,93,5
notch-67,true,1.00,8,436,5,1,95,10
notch-68,true,1.00,6,366,3,1,69,4
notch-69,true,1.00,9,514,6,1,109,10
notch-70,true,1.00,5,362,3,1,66,7
notch-71,true,1.00,7,448,5,1,104,11
notch-72,true,1.00,8,418,5,1,99,11
notch-73,true,1.00,6,353,4,1,69,14
notch-74,true,1.00,8,407,5,1,87,13
notch-75,true,1.00,8,454,6,1,98,4
notch-76,true,1.00,10,482,7,1,139,16
notch-77,true,1.00,9,424,6,1,114,21
notch-78,true,1.00,7,368,4,1,89,6
notch-79,true,1.00,8,436,6,1,109,16
notch-80,true,1.00,6,334,4,1,76,12
notch-81,true,1.00,6,342,3,1,68,5
notch-82,true,1.00,8,468,5,1,101,10
notch-83,true,1.00,9,465,6,1,117,10
notch-84,true,1.00,7,416,5,1,86,6
notch-85,true,1.00,7,351,4,1,85,14
notch-86,true,1.00,7,366,4,1,82,11
notch-87,true,1.00,9,462,7,1,133,32
notch-88,true,1.00,17,597,13,1,296,165
notch-89,true,1.00,8,509,5,1,99,12
notch-90,true,1.00,6,394,3,1,70,4
notch-91,true,1.00,7,416,5,1,107,9
notch-92,true,1.00,7,385,4,1,88,5
notch-93,true,1.00,9,443,6,1,132,20
notch-94,true,1.00,9,475,6,1,120,13
notch-95,true,1.00,7,427,6,1,83,9
notch-96,true,1.00,5,304,3,1,60,8
notch-97,true,1.00,8,430,5,1,103,13
notch-98,true,1.00,9,556,6,1,109,9
notch-99,true,1.00,8,428,5,1,88,11
notch-100,true,1.00,9,437,6,1,114,25
